1070102	29.65
1070103	29.55
1070104	29.30
1070105	29.25
1070108	29.40
1070109	29.10
1070110	29.10
1070111	28.80
1070112	29.00
1070115	29.15
1070116	29.30
1070117	29.55
1070118	29.25
1070119	29.05
1070122	29.10
1070123	29.10
1070124	29.10
1070125	29.15
1070126	29.15
1070129	30.25
1070130	29.90
1070131	30.55
1070201	30.10
1070202	29.90
1070205	29.50
1070206	27.50
1070207	27.60
1070208	27.95
1070209	27.30
1070212	27.30
1070221	27.60
1070222	27.80
1070223	27.85
1070226	27.85
1070227	28.00
1070301	27.85
1070302	27.75
1070305	27.50
1070306	27.80
1070307	27.75
1070308	27.80
1070309	27.90
1070312	27.95
1070313	28.15
1070314	28.05
1070315	28.10
1070316	28.25
1070319	28.05
1070320	27.85
1070321	27.95
1070322	27.30
1070323	27.40
1070326	27.25
1070327	27.45
1070328	27.35
1070329	27.25
1070330	27.35
1070331	27.50
1070402	27.40
1070403	28.30
1070409	28.00
1070410	28.05
1070411	27.85
1070412	27.90
1070413	27.90
1070416	27.60
1070417	27.30
1070418	27.25
1070419	27.20
1070420	27.20
1070423	27.00
1070424	26.45
1070425	26.50
1070426	26.35
1070427	26.35
1070430	26.50
1070502	26.50
1070503	26.50
1070504	26.50
1070507	26.50
1070508	26.50
1070509	26.55
1070510	26.90
1070511	26.80
1070514	26.35
1070515	26.40
1070516	26.20
1070517	26.20
1070518	26.10
1070521	25.75
1070522	25.75
1070523	25.65
1070524	25.95
1070525	25.60
1070528	25.60
1070529	25.60
1070530	25.40
1070531	25.20
1070601	25.30
1070604	25.50
1070605	25.40
1070606	25.55
1070607	25.70
1070608	25.80
1070611	25.60
1070612	25.40
1070613	25.60
1070614	25.50
1070615	25.50
1070619	25.35
1070620	25.40
1070621	25.40
1070622	25.35
1070625	25.50
1070626	25.60
1070627	25.50
1070628	25.35
1070629	25.40
1070702	25.45
1070703	24.50
1070704	24.55
1070705	24.35
1070706	24.20
1070709	24.50
1070710	24.65
1070711	24.60
1070712	24.70
1070713	25.15
1070716	25.20
1070717	25.30
1070718	25.40
1070719	25.30
1070720	25.25
1070723	25.00
1070724	25.00
1070725	25.00
