1070102	14.50
1070103	14.65
1070104	14.90
1070105	15.00
1070108	15.15
1070109	15.10
1070110	15.20
1070111	15.25
1070112	15.40
1070115	15.20
1070116	15.25
1070117	15.40
1070118	15.30
1070119	15.25
1070122	15.15
1070123	15.10
1070124	15.25
1070125	15.20
1070126	15.20
1070129	15.20
1070130	15.15
1070131	15.05
1070201	15.15
1070202	15.20
1070205	15.25
1070206	15.15
1070207	15.10
1070208	15.10
1070209	15.95
1070212	16.00
1070221	16.30
1070222	16.30
1070223	16.30
1070226	16.60
1070227	16.80
1070301	17.00
1070302	17.00
1070305	17.00
1070306	17.00
1070307	17.00
1070308	17.15
1070309	17.20
1070312	17.20
1070313	17.20
1070314	17.25
1070315	18.20
1070316	18.20
1070319	18.25
1070320	18.35
1070321	18.55
1070322	18.65
1070323	18.40
1070326	18.50
1070327	18.75
1070328	18.70
1070329	18.35
1070330	18.45
1070331	18.70
1070402	19.65
1070403	20.80
1070409	21.20
1070410	20.65
1070411	20.55
1070412	20.10
1070413	19.40
1070416	19.15
1070417	19.50
1070418	20.30
1070419	20.60
1070420	20.65
1070423	20.20
1070424	20.20
1070425	20.10
1070426	19.80
1070427	19.80
1070430	20.00
1070502	19.95
1070503	19.90
1070504	19.90
1070507	20.00
1070508	19.95
1070509	19.90
1070510	20.25
1070511	20.30
1070514	20.20
1070515	20.05
1070516	20.15
1070517	20.15
1070518	20.00
1070521	20.20
1070522	20.10
1070523	20.05
1070524	20.10
1070525	20.10
1070528	20.10
1070529	20.00
1070530	19.95
1070531	20.05
1070601	20.00
1070604	19.90
1070605	20.00
1070606	19.90
1070607	19.95
1070608	19.95
1070611	19.85
1070612	20.00
1070613	19.65
1070614	19.90
1070615	19.90
1070619	19.85
1070620	19.80
1070621	19.85
1070622	19.75
1070625	19.65
1070626	19.75
1070627	19.75
1070628	19.85
1070629	19.85
1070702	19.45
1070703	19.05
1070704	19.00
1070705	18.75
1070706	18.70
1070709	18.65
1070710	18.90
1070711	18.00
1070712	18.10
1070713	18.30
1070716	18.50
1070717	18.65
1070718	18.60
1070719	18.75
1070720	18.75
1070723	18.65
1070724	18.70
1070725	18.50
1070726	18.50
1070727	18.50
1070730	18.35
1070731	18.40
1070801	18.40
1070802	18.20
1070803	18.20
1070806	18.20
1070807	18.25
1070808	18.35
1070809	19.75
1070810	19.75
1070813	19.85
1070814	19.90
1070815	19.75
1070816	19.65
1070817	19.65
1070820	19.85
1070821	19.95
1070822	20.00
1070823	19.90
1070824	20.10
1070827	20.00
1070828	19.95
1070829	20.10
1070830	20.00
1070831	20.00
1070903	19.80
1070904	19.95
1070905	20.10
1070906	20.05
1070907	19.95
1070910	19.95
1070911	19.95
1070912	19.90
1070913	20.00
1070914	20.05
1070917	20.10
1070918	20.15
1070919	20.25
1070920	20.30
1070921	20.20
1070925	20.25
1070926	20.20
1070927	20.10
1070928	20.05
1071001	20.20
1071002	19.90
1071003	19.95
1071004	19.80
1071005	19.60
1071008	19.60
1071009	19.90
1071011	19.30
1071012	19.35
1071015	19.10
1071016	19.50
1071017	19.90
1071018	19.65
1071019	19.65
1071022	19.60
1071023	19.60
1071024	19.60
1071025	18.90
1071026	19.20
1071029	19.40
1071030	19.40
1071031	19.80
1071101	19.50
1071102	19.80
1071105	19.80
1071106	19.95
1071107	19.75
1071108	19.90
1071109	20.00
1071112	19.90
1071113	19.95
1071114	19.90
1071115	20.00
1071116	19.95
1071119	19.95
1071120	19.90
1071121	19.85
1071122	19.75
1071123	19.95
1071126	19.85
1071127	20.05
1071128	20.00
1071129	20.05
1071130	19.85
1071203	19.85
1071204	19.95
1071205	19.90
1071206	19.80
1071207	19.70
1071210	19.80
1071211	19.90
1071212	19.80
1071213	19.70
1071214	19.60
1071217	19.60
1071218	19.45
1071219	19.30
1071220	19.30
1071221	19.45
1071222	19.45
1071224	19.50
1071225	19.50
1071226	19.40
1071227	19.45
1071228	20.00
1080102	19.80
1080103	20.00
1080104	20.00
1080107	20.10
1080108	20.00
1080109	20.15
1080110	20.20
1080111	20.50
1080114	20.50
1080115	20.45
1080116	20.55
1080117	21.50
1080118	21.80
1080121	21.70
1080122	21.15
1080123	20.65
1080124	20.95
1080125	20.35
1080128	20.40
1080129	20.50
1080130	20.60
1080211	20.60
1080212	20.80
1080213	21.10
1080214	21.10
1080215	21.20
1080218	20.95
1080219	21.00
1080220	21.25
1080221	21.10
1080222	20.90
1080225	21.20
1080226	21.00
1080227	20.90
1080304	20.85
1080305	20.85
1080306	20.85
1080307	21.00
1080308	20.90
1080311	20.85
1080312	20.80
1080313	20.80
1080314	21.50
1080315	21.85
1080318	21.95
1080319	21.75
1080320	21.95
1080321	21.70
1080322	21.30
1080325	21.50
1080326	21.80
1080327	22.30
1080328	22.45
1080329	23.40
1080401	23.65
1080402	24.35
1080403	24.15
1080408	24.00
1080409	23.90
1080410	23.70
1080411	24.00
1080412	24.00
1080415	24.00
1080416	24.00
1080417	24.40
1080418	23.85
1080419	23.80
1080422	24.00
1080423	24.00
1080424	23.95
1080425	24.00
1080426	23.70
1080429	23.55
1080430	23.50
1080502	23.45
1080503	23.40
1080506	23.00
1080507	23.45
1080508	23.50
1080509	23.90
1080510	24.15
1080513	23.55
1080514	23.60
1080515	23.30
1080516	23.35
1080517	23.30
1080520	23.35
1080521	23.75
1080522	23.95
1080523	23.85
1080524	23.40
1080527	23.85
1080528	23.25
1080529	23.05
1080530	23.20
1080531	23.10
1080603	23.20
1080604	23.20
1080605	23.15
1080606	23.10
1080610	23.15
1080611	23.05
1080612	23.10
1080613	23.05
1080614	23.45
1080617	23.30
1080618	23.30
1080619	23.40
1080620	23.60
1080621	23.50
1080624	23.65
1080625	23.50
1080626	23.55
1080627	23.55
1080628	23.65
