1070102	19.65
1070103	19.65
1070104	19.60
1070105	19.50
1070108	19.40
1070109	19.45
1070110	19.55
1070111	19.60
1070112	19.65
1070115	19.60
1070116	19.75
1070117	19.80
1070118	19.80
1070119	19.80
1070122	19.55
1070123	19.60
1070124	19.70
1070125	19.80
1070126	19.65
1070129	19.80
1070130	19.65
1070131	19.70
1070201	19.65
1070202	19.75
1070205	19.70
1070206	19.00
1070207	19.35
1070208	19.60
1070209	19.40
1070212	19.45
1070221	19.55
1070222	19.75
1070223	19.85
1070226	19.85
1070227	19.85
1070301	19.85
1070302	19.75
1070305	19.80
1070306	19.70
1070307	19.75
1070308	19.75
1070309	19.65
1070312	19.70
1070313	19.80
1070314	19.75
1070315	19.70
1070316	19.75
1070319	19.75
1070320	19.70
1070321	19.80
1070322	19.75
1070323	19.60
1070326	19.75
1070327	19.75
1070328	19.50
1070329	19.45
1070330	19.65
1070331	19.55
1070402	19.55
1070403	19.70
1070409	19.70
1070410	19.75
1070411	19.30
1070412	19.30
1070413	19.45
1070416	19.50
1070417	19.35
1070418	19.05
1070419	19.25
1070420	19.30
1070423	19.20
1070424	19.15
1070425	19.10
1070426	19.10
1070427	19.00
1070430	19.25
1070502	19.25
1070503	19.10
1070504	19.10
1070507	19.15
1070508	19.20
1070509	19.20
1070510	19.05
1070511	19.10
1070514	19.10
1070515	18.90
1070516	19.00
1070517	19.00
1070518	18.95
1070521	19.05
1070522	18.90
1070523	19.00
1070524	19.05
1070525	19.20
1070528	19.10
1070529	19.15
1070530	19.15
1070531	19.05
1070601	19.00
1070604	19.10
1070605	19.00
1070606	19.00
1070607	19.00
1070608	19.00
1070611	19.00
1070612	19.10
1070613	19.00
1070614	19.00
1070615	18.80
1070619	18.80
1070620	18.80
1070621	18.90
1070622	18.90
1070625	18.85
1070626	18.70
1070627	18.45
1070628	18.45
1070629	18.55
1070702	18.30
1070703	18.00
1070704	18.00
1070705	18.10
1070706	18.05
1070709	18.10
1070710	17.90
1070711	17.15
1070712	17.20
1070713	17.10
1070716	17.25
1070717	17.10
1070718	17.25
1070719	17.20
1070720	17.05
1070723	17.00
1070724	17.00
1070725	16.85
1070726	16.95
1070727	16.95
1070730	16.80
1070731	16.80
1070801	16.90
1070802	16.65
1070803	16.65
1070806	16.75
1070807	16.80
1070808	16.50
1070809	16.50
1070810	16.40
1070813	16.30
1070814	16.30
1070815	16.15
1070816	16.15
1070817	16.00
1070820	16.00
1070821	16.05
1070822	16.05
1070823	16.10
1070824	16.05
1070827	15.95
1070828	16.10
1070829	16.30
1070830	16.20
1070831	16.20
1070903	16.25
1070904	16.20
1070905	16.30
1070906	16.15
1070907	16.20
1070910	16.10
1070911	16.20
1070912	16.00
1070913	16.15
1070914	16.30
1070917	16.10
1070918	16.10
1070919	16.10
1070920	16.15
1070921	16.30
1070925	16.30
1070926	16.30
1070927	16.10
1070928	16.10
1071001	16.20
1071002	16.25
1071003	16.15
1071004	16.20
1071005	16.15
1071008	16.15
1071009	16.05
1071011	16.00
1071012	15.70
1071015	15.90
1071016	15.90
1071017	16.00
1071018	15.90
1071019	15.85
1071022	15.95
1071023	15.80
1071024	15.70
1071025	15.80
1071026	15.85
1071029	15.85
1071030	15.75
1071031	15.95
1071101	16.00
1071102	16.00
1071105	16.00
1071106	16.00
1071107	16.10
1071108	16.55
1071109	16.50
1071112	16.15
1071113	16.15
1071114	16.30
1071115	16.30
1071116	16.35
1071119	16.35
1071120	16.30
1071121	16.30
1071122	16.35
1071123	16.35
1071126	16.40
1071127	16.45
1071128	16.50
1071129	16.55
1071130	16.60
1071203	16.60
1071204	16.60
1071205	16.60
1071206	16.50
1071207	16.55
1071210	16.55
1071211	16.15
1071212	16.25
1071213	16.30
1071214	16.30
1071217	16.35
1071218	16.30
1071219	16.45
1071220	16.35
1071221	16.15
1071222	16.35
1071224	16.30
1071225	16.30
1071226	16.35
1071227	16.20
1071228	16.30
1080102	16.30
1080103	16.30
1080104	16.15
1080107	16.35
1080108	16.35
1080109	16.35
1080110	16.30
1080111	16.25
1080114	16.15
1080115	16.25
1080116	16.10
1080117	16.10
1080118	16.10
1080121	16.20
1080122	16.15
1080123	16.20
1080124	16.20
1080125	16.20
1080128	16.20
1080129	16.20
1080130	16.15
1080211	16.15
1080212	16.15
1080213	16.25
1080214	16.20
1080215	16.20
1080218	16.20
1080219	16.20
1080220	16.20
1080221	16.20
1080222	16.20
1080225	16.25
1080226	16.25
1080227	16.25
1080304	16.30
1080305	16.25
1080306	16.25
1080307	16.30
1080308	16.20
1080311	16.20
1080312	16.15
1080313	16.15
1080314	16.20
1080315	16.20
1080318	16.20
1080319	16.20
1080320	16.20
1080321	16.05
1080322	16.15
1080325	16.15
1080326	16.20
1080327	16.10
1080328	16.10
1080329	16.10
1080401	16.10
1080402	16.05
1080403	16.10
1080408	16.00
1080409	16.05
1080410	15.90
1080411	16.05
1080412	15.95
1080415	16.00
1080416	16.00
1080417	16.00
1080418	15.90
1080419	16.00
1080422	16.00
1080423	16.00
1080424	16.00
1080425	16.00
1080426	16.00
1080429	16.00
1080430	16.00
1080502	16.00
1080503	15.90
1080506	15.95
1080507	16.00
1080508	15.95
1080509	15.55
1080510	15.75
1080513	16.00
1080514	16.00
1080515	15.85
1080516	15.90
1080517	15.90
1080520	15.95
1080521	15.95
1080522	15.95
1080523	16.00
1080524	16.00
1080527	16.00
1080528	16.10
1080529	16.15
1080530	16.40
1080531	16.45
1080603	18.05
1080604	19.05
1080605	18.90
1080606	18.35
1080610	18.15
1080611	17.95
1080612	17.90
1080613	17.80
1080614	17.75
1080617	17.80
1080618	17.45
1080619	17.55
1080620	17.50
1080621	17.55
1080624	17.60
1080625	17.40
1080626	17.45
1080627	17.40
1080628	17.45
