1070102	19.70
1070103	--
1070104	--
1070105	--
1070108	--
1070109	19.70
1070110	--
1070111	--
1070112	--
1070115	19.00
1070116	--
1070117	19.50
1070118	--
1070119	18.00
1070122	--
1070123	--
1070124	--
1070125	--
1070126	--
1070129	16.55
1070130	16.70
1070131	18.00
1070201	--
1070202	--
1070205	19.80
1070206	21.75
1070207	--
1070208	--
1070209	--
1070212	23.90
1070221	26.25
1070222	--
1070223	--
1070226	--
1070227	--
1070301	--
1070302	--
1070305	--
1070306	--
1070307	--
1070308	--
1070309	--
1070312	--
1070313	--
1070314	--
1070315	--
1070316	--
1070319	25.00
1070320	22.50
1070321	20.25
1070322	19.00
1070323	20.90
1070326	22.10
1070403	33.70
1070409	--
1070410	32.50
1070411	35.35
1070412	35.50
1070413	34.00
1070416	33.85
1070417	32.10
1070418	32.00
1070419	32.00
1070420	--
1070423	--
1070424	31.50
1070425	31.50
1070426	--
1070427	--
1070430	--
1070502	--
1070503	31.50
1070504	32.35
1070507	34.50
1070508	--
1070509	36.85
1070510	--
1070511	--
1070514	36.35
1070515	--
1070516	--
1070517	34.00
1070518	35.00
1070521	35.00
1070522	33.60
1070523	32.30
1070524	32.00
1070525	31.50
1070528	31.10
1070529	31.40
1070530	32.30
1070531	32.30
1070601	29.20
1070604	--
1070605	28.50
1070606	28.65
1070607	29.60
1070608	31.60
1070611	--
1070612	--
1070613	--
1070614	--
1070615	30.00
1070619	--
1070620	28.85
1070621	--
1070622	--
1070625	--
1070626	--
1070627	--
1070628	26.85
1070629	28.90
1070702	--
1070703	30.00
1070704	30.40
1070705	30.90
1070706	30.90
1070709	--
1070710	30.80
1070711	28.90
1070712	30.40
1070713	30.00
1070716	32.65
1070717	32.70
1070718	32.85
1070719	32.40
1070720	31.70
1070723	30.90
1070724	30.80
1070725	30.60
1070726	31.90
1070727	31.40
1070730	31.15
1070731	--
1070801	31.50
1070802	--
1070803	--
1070806	29.50
1070807	30.80
1070808	--
1070809	30.00
1070810	30.00
1070813	30.00
1070814	--
1070815	--
1070816	--
1070817	--
1070820	--
1070821	27.25
1070822	29.85
1070823	29.50
1070824	29.90
1070827	--
1070828	--
1070829	28.10
1070830	--
1070831	28.30
1070903	--
1070904	26.35
1070905	28.40
1070906	--
1070907	28.80
1070910	27.50
1070911	--
1070912	24.75
1070913	26.10
1070914	--
1070917	26.15
1070918	25.15
1070919	26.90
1070920	26.70
1070921	--
1070925	25.95
1070926	--
1070927	25.95
1070928	25.00
1071001	24.30
1071002	--
1071003	--
1071004	24.70
1071005	23.20
1071008	22.50
1071009	21.55
1071011	--
1071012	--
1071015	--
1071016	--
1071017	--
1071018	--
1071019	22.30
1071022	20.10
1071023	--
1071024	--
1071025	--
1071026	--
1071029	--
1071030	--
1071031	--
1071101	--
1071102	18.20
1071105	--
1071106	--
1071107	--
1071108	--
1071109	--
1071112	--
1071113	--
1071114	--
1071115	--
1071116	--
1071119	--
1071120	--
1071121	--
1071122	--
1071123	16.30
1071126	--
1071127	14.70
1071128	15.00
1071129	--
1071130	--
1071203	--
1071204	13.65
1071205	14.05
1071206	15.00
1071207	15.30
1071210	14.85
1071211	15.95
1071212	16.10
1071213	--
1071214	--
1071217	--
1071218	--
1071219	16.10
1071220	17.60
1071221	17.60
1071222	17.20
1071224	17.80
1071225	18.20
1071226	18.70
1071227	18.80
1071228	--
1080102	17.00
1080103	16.30
1080104	16.00
1080107	17.40
1080108	16.50
1080109	16.05
1080110	17.10
1080111	--
1080114	--
1080115	17.05
1080116	--
1080117	--
1080118	16.35
1080121	15.75
1080122	17.20
1080123	--
1080124	16.95
1080125	16.95
1080128	--
1080129	--
1080130	--
1080211	--
1080212	16.95
1080213	18.45
1080214	18.00
1080215	--
1080218	--
1080219	--
1080220	18.30
1080221	--
1080222	18.25
1080225	18.20
1080226	--
1080227	--
1080304	--
1080305	--
1080306	17.50
1080307	17.50
1080308	--
1080311	--
1080312	18.10
1080313	17.95
1080314	--
1080315	18.25
1080318	18.65
1080319	20.50
1080320	22.55
1080321	24.80
1080322	24.20
1080325	23.25
1080326	24.55
1080327	23.10
1080328	22.75
1080329	21.60
1080401	22.80
1080402	24.40
1080403	24.80
1080408	25.90
1080409	25.00
1080410	25.60
1080411	25.20
1080412	24.70
1080415	24.15
1080416	23.65
1080417	23.30
1080418	23.30
1080419	23.00
1080422	24.50
1080423	24.30
1080424	23.20
1080425	22.70
1080426	23.30
1080429	22.80
1080430	22.50
1080502	22.40
1080503	22.10
1080506	--
1080507	22.05
1080508	20.70
1080509	20.70
1080510	21.45
1080513	21.90
1080514	21.30
1080515	21.00
1080516	20.55
1080517	21.00
1080520	22.00
1080521	20.65
1080522	20.95
1080523	--
1080524	20.00
1080527	20.00
1080528	--
1080529	--
1080530	--
1080531	20.80
1080603	--
1080604	--
1080605	19.95
1080606	21.30
1080610	20.50
1080611	19.65
1080612	19.45
1080613	20.45
1080614	--
1080617	19.15
1080618	18.50
1080619	--
1080620	--
1080621	19.05
1080624	19.50
1080625	19.90
1080626	20.55
1080627	19.90
1080628	19.80
1080701	20.55
1080702	20.50
1080703	21.40
1080704	22.00
1080705	22.95
