1070102	26.45
1070103	26.75
1070104	26.70
1070105	26.70
1070108	26.60
1070109	26.60
1070110	26.80
1070111	26.55
1070112	26.60
1070115	26.65
1070116	26.70
1070117	26.80
1070118	26.75
1070119	26.65
1070122	26.60
1070123	26.30
1070124	26.35
1070125	26.30
1070126	26.45
1070129	26.30
1070130	26.40
1070131	26.15
1070201	26.10
1070202	26.00
1070205	25.75
1070206	24.50
1070207	24.40
1070208	24.20
1070209	25.30
1070212	25.80
1070221	25.35
1070222	25.25
1070223	25.25
1070226	25.85
1070227	25.40
1070301	25.50
1070302	25.75
1070305	25.40
1070306	25.40
1070307	25.15
1070308	25.40
1070309	25.10
1070312	25.05
1070313	25.15
1070314	25.25
1070315	25.40
1070316	25.50
1070319	25.65
1070320	25.45
1070321	25.50
1070322	25.25
1070323	25.20
1070326	24.90
1070327	24.75
1070328	24.25
1070329	24.35
1070330	24.65
1070331	24.70
1070402	24.60
1070403	24.40
1070409	24.45
1070410	24.45
1070411	24.50
1070412	24.60
1070413	24.40
1070416	24.40
1070417	24.35
1070418	24.40
1070419	24.35
1070420	24.40
1070423	24.45
1070424	24.40
1070425	24.35
1070426	24.20
1070427	24.60
1070430	24.70
1070502	24.70
1070503	24.70
1070504	24.55
1070507	24.60
1070508	24.60
1070509	24.60
1070510	24.25
1070511	24.30
1070514	24.10
1070515	24.30
1070516	24.40
1070517	24.30
1070518	24.30
1070521	24.20
1070522	24.20
1070523	24.20
1070524	24.20
1070525	24.10
1070528	25.35
1070529	25.30
1070530	24.35
1070531	24.25
1070601	24.35
1070604	24.10
1070605	24.10
1070606	24.25
1070607	24.35
1070608	24.40
1070611	24.40
1070612	24.40
1070613	24.30
1070614	24.25
1070615	24.30
1070619	24.25
1070620	24.20
1070621	24.30
1070622	24.40
1070625	24.65
1070626	25.00
1070627	24.85
1070628	24.90
1070629	24.90
1070702	24.50
1070703	24.60
1070704	24.65
1070705	24.80
1070706	24.85
1070709	24.00
1070710	24.50
1070711	24.70
1070712	24.35
1070713	25.20
1070716	25.00
1070717	25.25
1070718	25.35
1070719	25.55
1070720	25.50
1070723	25.65
1070724	25.25
1070725	26.00
1070726	26.35
1070727	25.80
1070730	26.00
1070731	26.05
1070801	26.30
1070802	26.15
1070803	26.25
1070806	26.30
1070807	27.30
1070808	27.20
1070809	26.90
1070810	27.40
1070813	27.45
1070814	27.80
1070815	27.40
1070816	27.00
1070817	27.10
1070820	27.00
1070821	27.15
1070822	26.95
1070823	26.90
1070824	26.95
1070827	26.95
1070828	27.00
1070829	27.05
1070830	27.35
1070831	27.15
1070903	26.80
1070904	26.75
1070905	26.55
1070906	26.75
1070907	25.85
1070910	26.00
1070911	26.40
1070912	26.55
1070913	26.50
1070914	26.55
1070917	26.60
1070918	26.60
1070919	26.55
1070920	26.55
1070921	26.50
1070925	26.75
1070926	26.95
1070927	26.80
1070928	26.70
1071001	26.75
1071002	26.50
1071003	26.50
1071004	26.30
1071005	26.30
1071008	26.10
1071009	25.70
1071011	24.50
1071012	24.80
1071015	24.55
1071016	24.70
1071017	24.65
1071018	24.80
1071019	24.75
1071022	26.70
1071023	26.40
1071024	26.40
1071025	25.90
1071026	25.95
1071029	25.90
1071030	25.30
1071031	25.75
1071101	25.95
1071102	26.30
1071105	26.50
1071106	26.45
1071107	26.40
1071108	26.00
1071109	26.35
1071112	26.45
1071113	27.60
1071114	27.40
1071115	27.50
1071116	26.95
1071119	27.15
1071120	27.15
1071121	27.10
1071122	27.00
1071123	26.65
1071126	27.10
1071127	27.40
1071128	27.15
1071129	27.00
1071130	27.30
1071203	27.60
1071204	27.50
1071205	27.45
1071206	26.65
1071207	27.15
1071210	27.05
1071211	29.75
1071212	29.75
1071213	29.70
1071214	28.95
1071217	28.80
1071218	27.95
1071219	27.95
1071220	27.65
1071221	27.75
1071222	28.40
1071224	29.20
1071225	29.20
1071226	28.25
1071227	28.80
1071228	28.80
1080102	28.90
1080103	28.80
1080104	28.60
1080107	28.80
1080108	30.40
1080109	29.70
1080110	29.65
1080111	30.00
1080114	30.00
1080115	30.05
1080116	30.00
1080117	29.60
1080118	29.60
1080121	29.50
1080122	29.80
1080123	29.80
1080124	30.00
1080125	30.40
1080128	30.80
1080129	30.70
1080130	31.10
1080211	31.50
1080212	31.60
1080213	31.30
1080214	31.55
1080215	31.45
1080218	31.55
1080219	31.55
1080220	31.55
1080221	31.65
1080222	31.70
1080225	31.70
1080226	31.60
1080227	31.50
1080304	31.40
1080305	31.35
1080306	31.60
1080307	31.30
1080308	30.85
1080311	30.60
1080312	31.00
1080313	31.00
1080314	30.90
1080315	31.60
1080318	32.40
1080319	32.40
1080320	32.15
1080321	32.40
1080322	32.90
1080325	32.70
1080326	32.70
1080327	32.65
1080328	32.60
1080329	31.50
1080401	31.05
1080402	31.25
1080403	31.50
1080408	31.50
1080409	31.70
1080410	31.85
1080411	31.85
1080412	31.95
1080415	33.10
1080416	33.45
1080417	33.10
1080418	32.60
1080419	32.70
1080422	32.65
1080423	32.40
1080424	32.40
1080425	32.45
1080426	32.00
1080429	31.90
1080430	31.95
1080502	31.95
1080503	32.00
1080506	31.95
1080507	32.00
1080508	32.00
1080509	31.80
1080510	31.65
1080513	32.05
