1070102	16.90
1070103	17.00
1070104	17.00
1070105	16.90
1070108	16.95
1070109	16.85
1070110	17.15
1070111	17.05
1070112	17.10
1070115	17.00
1070116	17.10
1070117	17.05
1070118	17.00
1070119	17.00
1070122	17.00
1070123	16.95
1070124	16.90
1070125	17.05
1070126	17.00
1070129	16.95
1070130	16.90
1070131	16.80
1070201	16.90
1070202	16.75
1070205	16.55
1070206	16.10
1070207	16.20
1070208	16.10
1070209	16.00
1070212	16.25
1070221	16.55
1070222	16.55
1070223	16.65
1070226	16.75
1070227	16.75
1070301	16.85
1070302	16.85
1070305	16.80
1070306	16.90
1070307	16.90
1070308	17.05
1070309	17.00
1070312	16.95
1070313	17.05
1070314	17.10
1070315	17.15
1070316	17.15
1070319	17.20
1070320	17.20
1070321	17.20
1070322	17.30
1070323	17.15
1070326	16.95
1070327	17.00
1070328	17.20
1070329	17.15
1070330	17.10
1070331	17.20
1070402	17.20
1070403	17.15
1070409	17.15
1070410	17.45
1070411	17.50
1070412	17.40
1070413	17.35
1070416	17.10
1070417	17.00
1070418	17.00
1070419	17.10
1070420	17.05
1070423	17.05
1070424	16.90
1070425	16.95
1070426	16.90
1070427	16.90
1070430	16.95
1070502	17.05
1070503	17.05
1070504	17.00
1070507	17.00
1070508	17.10
1070509	17.10
1070510	17.20
1070511	17.15
1070514	17.05
1070515	17.15
1070516	17.10
1070517	17.20
1070518	17.20
1070521	17.20
1070522	17.10
1070523	17.20
1070524	17.20
1070525	17.35
1070528	17.30
1070529	17.30
1070530	17.20
1070531	17.20
1070601	17.20
1070604	17.30
1070605	17.50
1070606	17.55
1070607	17.50
1070608	17.50
1070611	17.55
1070612	17.65
1070613	17.60
1070614	17.40
1070615	17.20
1070619	17.15
1070620	17.20
1070621	17.30
1070622	17.30
1070625	17.30
1070626	17.10
1070627	17.10
1070628	17.10
1070629	17.25
1070702	17.20
1070703	17.10
1070704	17.10
1070705	17.05
1070706	17.00
1070709	17.00
1070710	17.05
1070711	17.10
1070712	17.10
1070713	17.10
1070716	17.15
1070717	17.15
1070718	17.20
1070719	17.15
1070720	17.15
1070723	17.10
1070724	17.10
1070725	17.15
1070726	17.30
1070727	17.55
1070730	17.60
1070731	17.60
1070801	17.70
1070802	17.60
1070803	17.60
1070806	17.65
1070807	17.60
1070808	17.65
1070809	16.95
1070810	16.90
1070813	16.70
1070814	16.90
1070815	16.90
1070816	16.90
1070817	17.00
1070820	17.05
1070821	16.95
1070822	17.00
1070823	16.95
1070824	16.80
1070827	16.85
1070828	16.90
1070829	17.05
1070830	17.10
1070831	17.25
1070903	17.10
1070904	17.15
1070905	17.15
1070906	17.10
1070907	17.10
1070910	17.00
1070911	17.05
1070912	17.05
1070913	17.25
1070914	17.20
1070917	17.15
1070918	17.20
1070919	17.20
1070920	17.25
1070921	17.40
1070925	17.45
1070926	17.45
1070927	17.20
1070928	17.20
1071001	17.30
1071002	17.25
1071003	17.30
1071004	17.20
1071005	17.00
1071008	17.05
1071009	17.05
1071011	16.75
1071012	16.90
1071015	16.70
1071016	16.70
1071017	16.80
1071018	16.70
