1070102	14.25
1070103	14.10
1070104	14.10
1070105	13.90
1070108	13.70
1070109	13.65
1070110	13.40
1070111	13.40
1070112	13.80
1070115	13.95
1070116	14.00
1070117	14.00
1070118	13.85
1070119	13.80
1070122	13.50
1070123	13.65
1070124	13.45
1070125	13.60
1070126	13.50
1070129	13.60
1070130	13.25
1070131	13.30
1070201	13.10
1070202	13.05
1070205	12.80
1070206	11.70
1070207	11.90
1070208	11.80
1070209	11.75
1070212	11.65
1070221	11.80
1070222	11.75
1070223	11.85
1070226	11.90
1070227	11.95
1070301	11.95
1070302	11.85
1070305	11.90
1070306	11.95
1070307	11.85
1070308	11.80
1070309	11.60
1070312	11.55
1070313	11.75
1070314	11.35
1070315	11.55
1070316	11.60
1070319	11.50
1070320	11.70
1070321	11.80
1070322	11.80
1070323	11.70
1070326	11.55
1070327	11.45
1070328	11.35
1070329	11.40
1070330	11.40
1070331	11.55
1070402	11.60
1070403	11.50
1070409	11.50
1070410	11.20
1070411	11.30
1070412	11.35
1070413	11.30
1070416	11.15
1070417	11.15
1070418	11.00
1070419	11.10
1070420	11.05
1070423	10.95
1070424	10.90
1070425	10.90
1070426	10.70
1070427	10.65
1070430	10.60
1070502	10.45
1070503	10.45
1070504	10.50
1070507	10.50
1070508	10.50
1070509	10.45
1070510	10.30
1070511	10.00
1070514	10.05
1070515	9.95
1070516	9.81
1070517	9.90
1070518	9.78
1070521	9.85
1070522	9.88
1070523	9.95
1070524	10.05
1070525	10.10
1070528	10.15
1070529	10.20
1070530	10.10
1070531	10.15
1070601	10.20
1070604	10.35
1070605	10.40
1070606	10.50
1070607	10.45
1070608	10.60
1070611	10.60
1070612	10.35
1070613	10.40
1070614	10.35
1070615	10.25
1070619	10.15
1070620	10.05
1070621	10.00
1070622	10.00
1070625	10.00
1070626	9.99
1070627	9.96
1070628	9.98
1070629	9.98
1070702	9.98
1070703	9.90
1070704	9.90
1070705	9.87
1070706	9.75
1070709	9.59
1070710	9.60
1070711	9.55
1070712	9.45
1070713	9.55
1070716	9.36
1070717	9.37
1070718	9.50
1070719	9.50
1070720	9.48
1070723	9.45
1070724	9.47
1070725	9.47
1070726	9.41
1070727	9.44
1070730	9.70
1070731	9.65
1070801	9.67
1070802	9.61
1070803	9.65
1070806	9.55
1070807	9.55
1070808	9.50
1070809	9.51
1070810	9.47
1070813	9.20
1070814	9.16
1070815	9.14
1070816	9.15
1070817	9.15
1070820	9.13
1070821	9.09
1070822	9.09
1070823	9.05
1070824	9.01
1070827	8.99
1070828	8.98
1070829	8.95
1070830	8.94
1070831	8.89
1070903	8.90
1070904	8.88
1070905	8.88
1070906	8.80
1070907	8.78
1070910	8.70
1070911	8.70
1070912	8.92
1070913	8.95
1070914	8.99
1070917	8.97
1070918	8.97
1070919	8.97
1070920	8.97
1070921	--
1070925	8.91
1070926	8.90
1070927	8.90
1070928	8.87
1071001	8.87
1071002	8.85
1071003	8.61
1071004	8.45
1071005	8.35
1071008	8.08
1071009	8.00
1071011	7.20
1071012	7.13
1071015	7.14
1071016	7.15
1071017	7.20
1071018	7.43
1071019	7.40
1071022	7.50
1071023	7.50
1071024	7.91
1071025	7.91
1071026	7.91
1071029	7.93
1071030	7.68
1071031	7.70
1071101	7.70
1071102	7.90
1071105	7.86
1071106	8.04
1071107	8.21
1071108	8.24
1071109	8.28
1071112	8.17
1071113	8.17
1071114	8.15
1071115	8.05
1071116	8.07
1071119	8.10
1071120	8.09
1071121	8.12
1071122	8.13
1071123	8.04
1071126	8.84
1071127	9.72
1071128	10.15
1071129	10.10
1071130	9.95
1071203	10.85
1071204	10.90
1071205	10.50
1071206	10.10
1071207	10.05
1071210	9.85
1071211	9.78
1071212	9.77
1071213	9.86
1071214	9.78
1071217	9.75
1071218	9.39
1071219	9.44
1071220	10.20
1071221	9.62
1071222	9.73
1071224	9.64
1071225	9.27
1071226	8.80
1071227	8.68
1071228	8.53
1080102	8.41
1080103	8.33
1080104	8.06
1080107	8.03
1080108	7.90
1080109	7.92
1080110	7.95
1080111	7.90
1080114	7.82
1080115	7.93
1080116	7.84
1080117	7.90
1080118	7.90
1080121	7.88
1080122	8.14
1080123	8.02
1080124	8.03
1080125	8.03
1080128	8.07
1080129	8.15
1080130	8.19
1080211	8.02
1080212	7.80
1080213	7.83
1080214	7.95
1080215	7.85
1080218	7.80
1080219	7.97
1080220	8.04
1080221	8.04
1080222	7.99
1080225	8.03
1080226	8.04
1080227	8.35
1080304	9.18
1080305	9.01
1080306	9.12
1080307	9.15
1080308	9.15
1080311	9.12
1080312	9.14
1080313	9.14
1080314	9.04
1080315	9.14
1080318	9.18
1080319	9.19
1080320	9.18
1080321	9.17
1080322	9.18
1080325	9.14
1080326	9.11
1080327	9.10
1080328	9.03
1080329	9.09
1080401	9.11
1080402	9.04
1080403	8.99
1080408	8.98
1080409	8.80
1080410	8.73
1080411	9.00
1080412	8.93
1080415	8.95
1080416	8.96
1080417	8.92
1080418	8.66
1080419	8.79
1080422	8.75
1080423	8.65
1080424	8.91
1080425	8.90
1080426	8.89
1080429	8.89
