1070102	14.15
1070103	14.30
1070104	14.25
1070105	14.45
1070108	14.50
1070109	14.55
1070110	14.70
1070111	14.45
1070112	14.45
1070115	14.35
1070116	14.35
1070117	14.35
1070118	14.30
1070119	14.10
1070122	14.10
1070123	14.00
1070124	14.10
1070125	14.05
1070126	14.05
1070129	13.95
1070130	13.85
1070131	13.70
1070201	13.55
1070202	13.55
1070205	13.30
1070206	12.40
1070207	12.65
1070208	12.60
1070209	12.85
1070212	13.65
1070221	13.90
1070222	13.95
1070223	14.10
1070226	14.05
1070227	13.85
1070301	14.00
1070302	13.85
1070305	13.90
1070306	14.00
1070307	13.85
1070308	14.00
1070309	13.90
1070312	13.80
1070313	13.90
1070314	14.05
1070315	13.95
1070316	14.10
1070319	14.05
1070320	13.90
1070321	14.10
1070322	13.90
1070323	13.75
1070326	13.80
1070327	13.65
1070328	13.55
1070329	13.85
1070330	13.95
1070331	14.45
1070402	14.80
1070403	14.65
1070409	15.05
1070410	14.50
1070411	14.30
1070412	14.20
1070413	14.25
1070416	14.40
1070417	13.95
1070418	14.15
1070419	14.10
1070420	14.00
1070423	14.00
1070424	13.70
1070425	13.75
1070426	13.60
1070427	13.60
1070430	14.05
1070502	14.05
1070503	14.10
1070504	13.90
1070507	14.05
1070508	14.20
1070509	14.10
1070510	14.00
1070511	13.85
1070514	13.80
1070515	14.45
1070516	15.20
1070517	14.90
1070518	14.80
1070521	14.90
1070522	14.60
1070523	14.65
1070524	14.75
1070525	14.55
1070528	14.50
1070529	14.60
1070530	14.50
1070531	14.70
1070601	14.85
1070604	14.95
1070605	14.75
1070606	14.80
1070607	14.75
1070608	14.70
1070611	14.60
1070612	14.45
1070613	14.45
1070614	14.85
1070615	14.80
1070619	14.50
1070620	14.55
1070621	14.60
1070622	14.50
1070625	14.80
1070626	14.65
1070627	14.70
1070628	14.55
1070629	14.75
1070702	14.85
1070703	14.75
1070704	14.90
1070705	14.05
1070706	13.65
1070709	13.85
1070710	13.55
1070711	13.45
1070712	13.55
1070713	13.65
1070716	13.70
1070717	13.75
1070718	13.70
1070719	13.70
1070720	13.65
1070723	13.55
1070724	13.60
1070725	13.65
1070726	13.80
1070727	13.80
1070730	13.70
1070731	13.75
1070801	13.95
1070802	13.80
1070803	13.80
1070806	13.85
1070807	13.80
1070808	13.95
1070809	13.95
1070810	14.05
1070813	13.85
1070814	13.70
1070815	13.45
1070816	13.30
1070817	13.35
1070820	13.50
1070821	13.70
1070822	14.00
1070823	14.00
1070824	13.80
1070827	13.90
1070828	13.75
1070829	13.65
1070830	13.75
1070831	13.85
1070903	13.60
1070904	13.65
1070905	13.60
1070906	13.45
1070907	13.30
1070910	13.00
1070911	13.35
1070912	13.25
1070913	13.45
1070914	13.40
1070917	13.30
1070918	13.40
1070919	13.65
1070920	13.55
1070921	13.60
1070925	13.85
1070926	13.85
1070927	14.05
1070928	13.95
1071001	13.80
1071002	13.75
1071003	13.65
1071004	13.65
1071005	13.40
1071008	13.45
1071009	13.50
1071011	12.40
1071012	12.75
1071015	12.65
1071016	12.65
1071017	12.65
1071018	12.65
1071019	12.60
1071022	12.60
1071023	12.40
1071024	12.30
1071025	11.85
1071026	12.10
1071029	12.10
1071030	12.10
1071031	12.25
1071101	12.30
1071102	12.20
1071105	12.15
1071106	12.15
1071107	12.30
1071108	12.35
1071109	12.40
1071112	12.30
1071113	12.30
1071114	12.30
1071115	12.25
1071116	12.35
1071119	12.45
1071120	12.35
1071121	12.30
1071122	12.25
1071123	12.20
1071126	12.30
1071127	12.25
1071128	12.30
1071129	12.30
1071130	12.50
1071203	12.80
1071204	12.65
1071205	12.60
1071206	12.35
1071207	12.50
1071210	12.60
1071211	12.65
1071212	12.60
1071213	12.80
1071214	13.00
1071217	12.85
1071218	12.55
1071219	12.65
1071220	12.60
1071221	12.75
