1070102	99.80
1070103	100.00
1070104	99.90
1070105	99.30
1070108	100.50
1070109	99.70
1070110	100.50
1070111	99.90
1070112	99.80
1070115	99.60
1070116	99.90
1070117	102.00
1070118	101.00
1070119	101.00
1070122	100.00
1070123	100.00
1070124	101.00
1070125	100.50
1070126	106.00
1070129	105.50
1070130	104.00
1070131	105.00
1070201	103.00
1070202	104.00
1070205	102.00
1070206	95.00
1070207	96.00
1070208	95.90
1070209	94.60
1070212	93.90
1070221	95.00
1070222	95.70
1070223	97.10
1070226	97.20
1070227	96.80
1070301	96.40
1070302	95.30
1070305	94.30
1070306	94.30
1070307	94.30
1070308	95.00
1070309	98.00
1070312	98.80
1070313	98.50
1070314	98.40
1070315	98.60
1070316	98.40
1070319	98.50
1070320	98.20
1070321	98.10
1070322	98.30
1070323	96.20
1070326	96.70
1070327	96.70
1070328	95.60
1070329	96.90
1070330	96.70
1070331	98.00
1070402	97.20
1070403	96.10
1070409	95.20
1070410	95.30
1070411	96.10
1070412	95.70
1070413	95.80
1070416	95.30
1070417	93.50
1070418	93.00
1070419	93.40
1070420	93.10
1070423	92.20
1070424	89.60
1070425	90.00
1070426	85.80
1070427	87.90
1070430	89.30
1070502	88.80
1070503	89.10
1070504	88.10
1070507	89.00
1070508	89.30
1070509	89.40
1070510	91.00
1070511	89.80
1070514	90.00
1070515	89.40
1070516	88.50
1070517	88.60
1070518	89.20
1070521	90.00
1070522	89.60
1070523	89.10
1070524	89.70
1070525	89.30
1070528	89.10
1070529	88.90
1070530	87.70
1070531	87.90
1070601	87.80
1070604	88.10
1070605	88.30
1070606	89.90
1070607	89.90
1070608	89.80
1070611	93.60
1070612	91.70
1070613	90.20
1070614	89.50
1070615	88.30
1070619	89.00
1070620	88.20
1070621	87.20
1070622	86.30
1070625	85.80
1070626	85.20
1070627	85.80
1070628	86.00
1070629	86.50
1070702	85.00
1070703	83.00
1070704	81.50
1070705	77.90
1070706	77.60
1070709	80.40
1070710	80.80
1070711	80.90
1070712	80.80
1070713	82.00
1070716	82.70
1070717	82.30
1070718	82.30
1070719	81.90
1070720	81.60
1070723	81.50
1070724	81.20
1070725	82.60
1070726	83.30
1070727	84.00
1070730	83.60
1070731	83.50
1070801	83.80
1070802	83.10
1070803	83.00
1070806	82.50
1070807	82.10
1070808	83.40
1070809	82.50
1070810	80.00
1070813	78.20
1070814	78.30
1070815	76.50
1070816	76.00
1070817	74.90
1070820	74.10
1070821	75.00
1070822	74.30
1070823	73.20
1070824	71.90
1070827	71.80
1070828	73.60
1070829	74.30
1070830	74.30
1070831	74.40
1070903	72.90
1070904	73.20
1070905	72.70
1070906	72.60
1070907	69.90
1070910	63.00
1070911	57.60
1070912	58.80
1070913	56.80
1070914	60.60
1070917	60.50
1070918	59.00
1070919	60.50
1070920	59.50
1070921	61.30
1070925	61.60
1070926	63.50
1070927	62.90
1070928	62.00
1071001	63.80
1071002	64.10
1071003	62.90
1071004	62.20
1071005	60.70
1071008	61.50
1071009	61.00
1071011	55.40
1071012	58.10
1071015	58.00
1071016	56.50
1071017	57.40
1071018	57.70
1071019	57.00
1071022	59.10
1071023	57.90
1071024	57.40
1071025	56.00
1071026	54.50
1071029	55.50
1071030	55.40
1071031	56.70
1071101	58.50
1071102	59.30
1071105	60.20
1071106	59.50
1071107	54.00
1071108	53.50
1071109	49.10
1071112	49.95
1071113	50.10
1071114	55.10
1071115	55.30
1071116	57.70
1071119	58.20
1071120	58.20
1071121	56.70
1071122	56.20
1071123	55.90
1071126	56.40
1071127	59.70
1071128	60.10
1071129	58.60
1071130	58.30
1071203	62.10
1071204	60.40
1071205	59.20
1071206	56.20
1071207	56.90
1071210	56.20
1071211	56.80
1071212	58.70
1071213	59.40
1071214	58.90
1071217	59.20
1071218	58.30
1071219	58.40
1071220	56.20
1071221	56.50
1071222	56.20
1071224	56.20
1071225	55.40
1071226	54.70
1071227	55.30
1071228	55.00
1080102	55.00
1080103	54.00
1080104	53.00
1080107	54.30
1080108	54.20
1080109	53.90
1080110	54.10
1080111	53.90
1080114	54.80
1080115	57.30
1080116	57.20
1080117	58.00
1080118	59.10
1080121	60.20
1080122	60.30
1080123	60.80
1080124	60.80
1080125	60.80
1080128	60.80
1080129	60.60
1080130	60.00
1080211	60.60
1080212	60.30
1080213	61.20
1080214	63.20
1080215	62.40
1080218	62.40
1080219	62.50
1080220	63.00
1080221	64.70
1080222	63.20
1080225	64.50
1080226	63.50
