1070102	92.70
1070103	89.70
1070104	92.30
1070105	93.90
1070108	94.20
1070109	85.00
1070110	83.00
1070111	81.50
1070112	82.10
1070115	82.80
1070116	81.90
1070117	81.80
1070118	85.30
1070119	86.50
1070122	86.50
1070123	87.30
1070124	89.00
1070125	86.70
1070126	86.70
1070129	87.70
1070130	83.50
1070131	83.10
1070201	83.50
1070202	83.50
1070205	86.40
1070206	82.60
1070207	82.10
1070208	79.80
1070209	80.70
1070212	74.90
1070221	71.10
1070222	71.30
1070223	72.30
1070226	71.30
1070227	71.10
1070301	72.00
1070302	72.10
1070305	70.70
1070306	70.30
1070307	69.40
1070308	70.80
1070309	71.10
1070312	74.30
1070313	74.00
1070314	74.50
1070315	74.60
1070316	77.10
1070319	77.60
1070320	76.20
1070321	75.00
1070322	73.90
1070323	72.20
1070326	75.40
1070327	75.50
1070328	75.30
1070329	75.40
1070330	77.90
1070331	77.80
1070402	75.20
1070403	77.60
1070409	78.60
1070410	73.00
1070411	73.40
1070412	71.20
1070413	71.00
1070416	68.60
1070417	62.70
1070418	65.30
1070419	65.00
1070420	66.50
1070423	64.80
1070424	60.90
1070425	61.90
1070426	59.70
1070427	59.70
1070430	65.60
1070502	64.40
1070503	62.50
1070504	61.30
1070507	60.50
1070508	61.00
1070509	61.90
1070510	65.30
1070511	65.30
1070514	64.30
1070515	65.30
1070516	68.20
1070517	75.00
1070518	77.00
1070521	76.00
1070522	77.80
1070523	77.70
1070524	78.90
1070525	82.00
1070528	80.70
1070529	77.70
1070530	78.30
1070531	76.60
1070601	77.50
1070604	77.90
1070605	77.20
1070606	81.00
1070607	79.00
1070608	79.30
1070611	77.70
1070612	77.70
1070613	82.70
1070614	79.00
1070615	79.30
1070619	77.50
1070620	75.30
1070621	75.80
1070622	74.60
1070625	76.30
1070626	77.00
1070627	76.30
1070628	75.20
1070629	77.30
1070702	75.00
1070703	72.40
1070704	70.40
1070705	66.10
1070706	68.50
1070709	70.00
1070710	70.20
1070711	69.30
1070712	69.60
1070713	70.90
1070716	70.50
1070717	69.50
1070718	68.70
1070719	69.10
1070720	68.10
1070723	66.50
1070724	68.90
1070725	69.40
1070726	70.20
1070727	70.30
1070730	70.40
1070731	71.40
1070801	71.00
1070802	68.90
1070803	71.60
1070806	72.00
1070807	73.90
1070808	74.50
1070809	75.70
1070810	72.10
1070813	74.20
1070814	75.30
1070815	75.30
1070816	74.70
1070817	74.70
1070820	75.60
1070821	76.50
1070822	74.00
1070823	72.70
1070824	72.60
1070827	73.00
1070828	71.70
1070829	69.20
1070830	69.40
1070831	70.00
1070903	68.00
1070904	68.90
1070905	67.60
1070906	68.10
1070907	66.60
1070910	65.00
1070911	66.80
1070912	66.00
1070913	65.50
1070914	68.70
1070917	68.80
1070918	68.20
1070919	69.00
1070920	67.30
1070921	67.50
1070925	68.00
1070926	69.00
1070927	69.80
1070928	69.40
1071001	69.10
1071002	68.50
1071003	67.90
1071004	67.00
1071005	62.80
1071008	62.80
1071009	64.10
1071011	57.70
1071012	54.20
1071015	54.50
1071016	55.70
1071017	56.70
1071018	55.90
1071019	55.90
1071022	59.50
1071023	57.60
1071024	56.60
1071025	55.10
1071026	55.40
1071029	53.20
1071030	52.00
1071031	56.90
1071101	59.10
1071102	59.10
1071105	61.60
1071106	61.50
1071107	64.20
1071108	63.20
1071109	65.30
1071112	64.40
1071113	66.20
1071114	65.50
1071115	67.10
1071116	66.80
1071119	69.30
1071120	69.60
1071121	71.70
1071122	69.30
1071123	68.40
1071126	71.50
1071127	72.10
1071128	74.00
1071129	74.30
1071130	76.00
1071203	77.90
1071204	77.10
1071205	78.00
1071206	73.00
1071207	75.70
1071210	77.00
1071211	78.20
1071212	78.10
1071213	77.80
1071214	78.10
1071217	78.70
1071218	77.70
1071219	74.80
1071220	73.90
1071221	76.10
1071222	75.80
1071224	75.40
1071225	74.70
1071226	74.00
1071227	76.50
1071228	75.00
1080102	74.80
1080103	74.40
1080104	74.50
1080107	75.80
1080108	76.10
1080109	76.70
1080110	73.70
1080111	73.50
1080114	73.60
1080115	74.40
1080116	74.60
1080117	78.40
1080118	77.20
1080121	77.30
1080122	77.50
1080123	78.30
1080124	77.40
1080125	76.30
1080128	75.50
1080129	76.30
1080130	76.30
1080211	75.00
1080212	73.30
1080213	73.80
1080214	74.40
1080215	72.50
1080218	71.50
1080219	73.50
1080220	72.80
1080221	73.80
1080222	73.80
1080225	73.90
1080226	74.00
1080227	74.40
1080304	76.30
1080305	75.80
1080306	75.90
1080307	74.90
1080308	76.60
1080311	78.30
1080312	77.60
1080313	78.30
1080314	78.50
1080315	77.30
1080318	77.30
1080319	77.50
1080320	78.50
1080321	79.20
1080322	78.10
1080325	76.40
1080326	76.30
1080327	76.60
1080328	76.00
1080329	77.50
1080401	77.50
1080402	77.30
1080403	78.00
1080408	78.60
1080409	78.10
1080410	77.20
1080411	76.40
1080412	76.40
1080415	75.20
1080416	75.80
1080417	75.80
1080418	74.60
1080419	73.90
1080422	73.50
1080423	74.10
1080424	73.60
1080425	74.60
1080426	74.50
1080429	74.60
1080430	75.50
1080502	77.90
1080503	78.10
1080506	76.10
1080507	77.50
1080508	78.00
1080509	76.40
1080510	71.20
1080513	65.00
1080514	65.30
1080515	66.00
1080516	65.50
1080517	64.40
1080520	65.00
1080521	64.70
1080522	64.60
1080523	65.70
1080524	65.30
1080527	66.20
1080528	68.90
1080529	67.60
1080530	68.90
1080531	68.60
1080603	68.20
1080604	67.70
1080605	66.10
1080606	67.10
1080610	68.00
1080611	67.70
1080612	69.70
1080613	68.80
1080614	68.90
1080617	70.50
1080618	71.80
1080619	72.40
1080620	73.20
1080621	73.40
1080624	69.20
1080625	67.70
1080626	67.10
1080627	66.80
1080628	66.00
1080701	67.00
1080702	67.50
1080703	67.10
1080704	67.60
1080705	68.60
