1070102	90.20
1070103	91.20
1070104	91.20
1070105	91.50
1070108	91.10
1070109	91.20
1070110	91.00
1070111	90.50
1070112	90.80
1070115	91.00
1070116	91.30
1070117	91.50
1070118	91.70
1070119	91.80
1070122	91.70
1070123	91.70
1070124	91.30
1070125	91.60
1070126	91.30
1070129	91.10
1070130	91.10
1070131	91.20
1070201	91.20
1070202	91.40
1070205	91.50
1070206	90.40
1070207	90.50
1070208	90.60
1070209	90.50
1070212	90.10
1070221	90.20
1070222	90.70
1070223	91.10
1070226	91.60
1070227	91.90
1070301	91.80
1070302	90.70
1070305	90.70
1070306	90.90
1070307	91.10
1070308	91.00
1070309	91.10
1070312	91.30
1070313	91.50
1070314	91.60
1070315	91.30
1070316	91.30
1070319	91.40
1070320	91.50
1070321	91.40
1070322	91.50
1070323	92.00
1070326	92.00
1070327	92.10
1070328	92.20
1070329	92.50
1070330	92.50
1070331	92.90
1070402	93.30
1070403	93.60
1070409	93.80
1070410	94.10
1070411	94.50
1070412	94.50
1070413	94.30
1070416	94.40
1070417	93.90
1070418	93.50
1070419	94.00
1070420	93.50
1070423	93.50
1070424	92.70
1070425	92.70
1070426	93.00
1070427	93.30
1070430	93.90
1070502	94.00
1070503	93.90
1070504	93.80
1070507	94.00
1070508	94.30
1070509	94.00
1070510	93.90
1070511	94.40
1070514	94.10
1070515	94.30
1070516	94.50
1070517	94.30
1070518	94.40
1070521	94.50
1070522	94.20
1070523	94.30
1070524	94.60
1070525	94.70
1070528	94.50
1070529	94.40
1070530	94.40
1070531	94.30
1070601	94.20
1070604	94.00
1070605	94.50
1070606	94.80
1070607	94.60
1070608	94.60
1070611	94.40
1070612	94.40
1070613	94.40
1070614	94.60
1070615	94.50
1070619	94.60
1070620	94.60
1070621	94.60
1070622	94.40
1070625	94.60
1070626	94.70
1070627	94.60
1070628	94.50
1070629	94.50
1070702	94.60
1070703	94.90
1070704	95.40
1070705	96.00
1070706	96.00
1070709	96.10
1070710	95.90
1070711	95.90
1070712	95.80
1070713	97.00
1070716	94.00
1070717	94.60
1070718	94.80
1070719	94.40
1070720	93.60
1070723	95.00
1070724	95.20
1070725	94.20
1070726	94.60
1070727	95.00
1070730	94.80
1070731	94.20
1070801	94.30
1070802	94.50
1070803	94.80
1070806	94.90
1070807	94.80
1070808	95.10
1070809	95.20
1070810	95.20
1070813	95.10
1070814	95.20
1070815	95.20
1070816	95.00
1070817	95.30
1070820	96.00
1070821	96.50
1070822	96.70
1070823	96.70
1070824	96.40
1070827	96.60
1070828	96.40
1070829	96.20
1070830	96.00
1070831	97.40
1070903	97.00
1070904	96.90
1070905	96.10
1070906	96.00
1070907	96.10
1070910	96.80
1070911	96.80
1070912	96.80
1070913	96.80
1070914	96.70
1070917	97.00
1070918	97.00
1070919	96.90
1070920	97.50
1070921	99.50
1070925	101.50
1070926	101.00
1070927	100.50
1070928	99.40
1071001	100.50
1071002	100.50
1071003	100.00
1071004	100.00
1071005	99.10
1071008	98.70
1071009	99.00
1071011	96.90
1071012	97.00
1071015	96.60
1071016	96.70
1071017	97.40
1071018	97.00
1071019	97.00
1071022	97.00
1071023	96.60
1071024	96.50
1071025	96.10
1071026	96.50
1071029	96.50
1071030	96.50
1071031	97.30
1071101	97.30
1071102	98.20
1071105	97.80
1071106	97.80
1071107	97.60
1071108	98.00
1071109	98.70
1071112	98.30
1071113	98.00
1071114	98.30
1071115	98.50
1071116	98.40
1071119	98.80
1071120	98.90
1071121	99.00
1071122	98.70
1071123	99.00
1071126	99.20
1071127	99.20
1071128	99.00
1071129	98.90
1071130	98.50
1071203	98.00
1071204	98.20
1071205	98.10
1071206	98.00
1071207	98.60
1071210	98.50
1071211	98.40
1071212	98.50
1071213	97.60
1071214	97.80
1071217	97.60
1071218	97.80
1071219	97.50
1071220	97.20
1071221	97.70
1071222	97.70
1071224	97.70
1071225	97.30
1071226	97.40
1071227	97.40
1071228	98.00
1080102	98.40
1080103	98.00
1080104	98.20
1080107	98.20
1080108	98.00
1080109	98.40
1080110	98.40
1080111	98.10
1080114	98.10
1080115	98.00
1080116	98.80
1080117	98.90
1080118	99.40
1080121	99.40
1080122	99.70
1080123	99.80
1080124	99.70
1080125	99.90
1080128	100.50
1080129	99.70
1080130	100.00
1080211	99.80
1080212	100.00
1080213	99.90
1080214	99.90
1080215	99.90
1080218	100.00
1080219	100.00
1080220	100.00
1080221	100.00
1080222	100.00
1080225	100.00
1080226	100.00
1080227	100.50
1080304	101.00
1080305	101.50
1080306	101.00
1080307	100.50
1080308	100.50
1080311	100.50
1080312	100.50
1080313	100.50
1080314	101.00
1080315	101.00
1080318	101.50
1080319	101.00
1080320	102.00
1080321	101.00
1080322	101.50
1080325	101.50
1080326	101.50
1080327	102.00
1080328	102.00
1080329	102.00
1080401	102.50
1080402	102.50
1080403	102.50
1080408	103.50
1080409	103.00
1080410	103.00
1080411	102.50
1080412	102.50
1080415	102.50
1080416	103.00
1080417	103.50
1080418	103.00
1080419	103.50
1080422	103.50
1080423	104.00
1080424	104.00
1080425	106.00
1080426	106.00
1080429	106.00
1080430	106.00
1080502	106.00
1080503	105.50
1080506	105.50
1080507	106.00
1080508	107.50
1080509	107.00
1080510	106.50
1080513	106.50
1080514	109.00
1080515	112.50
1080516	115.50
1080517	114.00
1080520	114.00
1080521	113.50
1080522	114.00
1080523	114.00
1080524	116.00
1080527	116.50
1080528	114.00
1080529	116.00
