1070102	40.00
1070103	39.00
1070104	40.00
1070105	40.80
1070108	41.80
1070109	39.65
1070110	38.00
1070111	38.20
1070112	39.60
1070115	38.90
1070116	39.20
1070117	38.70
1070118	38.30
1070119	38.75
1070122	39.15
1070123	38.50
1070124	38.25
1070125	38.00
1070126	34.90
1070129	36.45
1070130	37.15
1070131	36.20
1070201	35.65
1070202	35.85
1070205	37.20
1070206	34.65
1070207	34.95
1070208	34.30
1070209	33.35
1070212	33.05
1070221	33.80
1070222	33.30
1070223	35.85
1070226	34.80
1070227	34.00
1070301	33.85
1070302	34.70
1070305	33.10
1070306	32.80
1070307	31.85
1070308	32.25
1070309	31.90
1070312	32.25
1070313	32.95
1070314	33.20
1070315	32.60
1070316	32.15
1070319	31.10
1070320	30.60
1070321	31.55
1070322	32.00
1070323	30.50
1070326	30.65
1070327	30.95
1070328	29.90
1070329	30.00
1070330	29.50
1070331	30.05
1070402	30.45
1070403	30.20
1070409	29.00
1070410	29.40
1070411	28.50
1070412	31.35
1070413	33.05
1070416	32.65
1070417	31.45
1070418	31.70
1070419	31.70
1070420	32.10
1070423	31.00
1070424	30.00
1070425	30.10
1070426	29.00
1070427	29.30
1070430	29.75
1070502	31.35
1070503	31.75
1070504	30.95
1070507	30.95
1070508	32.80
1070509	33.20
1070510	33.80
1070511	34.10
1070514	34.15
1070515	33.80
1070516	33.10
1070517	33.30
1070518	32.70
1070521	33.80
1070522	33.40
1070523	33.15
1070524	34.45
1070525	34.20
1070528	34.95
1070529	34.50
1070530	33.55
1070531	33.60
1070601	33.70
1070604	34.90
1070605	34.15
1070606	34.55
1070607	33.65
1070608	33.40
1070611	32.75
1070612	33.80
1070613	35.40
1070614	38.90
1070615	37.70
1070619	34.90
1070620	35.60
1070621	34.60
1070622	33.15
1070625	33.00
1070626	32.55
1070627	32.30
1070628	31.65
1070629	32.35
1070702	32.55
1070703	32.50
1070704	31.95
1070705	30.65
1070706	30.80
1070709	31.15
1070710	30.35
1070711	30.75
1070712	31.00
1070713	31.00
1070716	30.00
1070717	29.10
1070718	30.10
1070719	29.95
1070720	30.25
1070723	29.05
1070724	29.35
1070725	30.00
1070726	30.25
1070727	30.90
1070730	30.40
1070731	30.40
1070801	32.20
1070802	32.20
1070803	32.00
1070806	33.00
1070807	32.00
1070808	31.90
1070809	31.50
1070810	31.10
1070813	29.85
1070814	30.50
1070815	29.35
1070816	29.05
1070817	29.00
1070820	27.40
1070821	27.20
1070822	27.60
1070823	28.95
1070824	28.80
1070827	29.25
1070828	28.90
1070829	29.10
1070830	29.10
1070831	29.40
