1070102	64.30
1070103	64.40
1070104	65.30
1070105	65.20
1070108	64.80
1070109	63.40
1070110	63.50
1070111	63.50
1070112	63.60
1070115	63.10
1070116	63.40
1070117	62.80
1070118	63.00
1070119	63.50
1070122	63.60
1070123	64.00
1070124	63.50
1070125	63.20
1070126	63.60
1070129	63.50
1070130	62.80
1070131	62.00
1070201	62.00
1070202	62.00
1070205	61.20
1070206	58.60
1070207	60.00
1070208	59.80
1070209	59.30
1070212	62.40
1070221	63.60
1070222	63.90
1070223	63.90
1070226	63.90
1070227	63.90
1070301	63.10
1070302	61.80
1070305	61.40
1070306	61.90
1070307	61.70
1070308	62.00
1070309	61.10
1070312	60.90
1070313	62.70
1070314	62.00
1070315	62.50
1070316	61.60
1070319	61.30
1070320	61.30
1070321	61.20
1070322	61.10
1070323	60.90
1070326	60.50
1070327	60.90
1070328	61.00
1070329	60.80
1070330	60.80
1070331	60.90
1070402	60.60
1070403	60.10
1070409	59.60
1070410	59.40
1070411	59.70
1070412	58.90
1070413	59.00
1070416	58.40
1070417	58.00
1070418	57.60
1070419	58.30
1070420	57.90
1070423	57.70
1070424	57.70
1070425	59.60
1070426	59.50
1070427	59.60
1070430	60.80
1070502	60.90
1070503	60.80
1070504	60.50
1070507	59.00
1070508	58.40
1070509	57.50
1070510	56.40
1070511	57.10
1070514	56.60
1070515	56.00
1070516	56.60
1070517	56.80
1070518	56.10
1070521	55.60
1070522	55.70
1070523	55.70
1070524	55.90
1070525	55.30
1070528	55.80
1070529	58.00
1070530	57.20
1070531	56.70
1070601	56.60
1070604	56.40
1070605	56.10
1070606	56.50
1070607	56.70
1070608	56.40
1070611	55.70
1070612	55.90
1070613	56.40
1070614	56.30
1070615	56.70
1070619	56.10
1070620	55.50
1070621	55.00
1070622	55.40
1070625	54.60
1070626	54.50
1070627	55.00
1070628	54.90
1070629	54.10
1070702	53.10
1070703	51.30
1070704	50.60
1070705	50.80
1070706	49.70
1070709	49.50
1070710	49.80
1070711	49.60
1070712	49.20
1070713	49.60
1070716	49.15
1070717	49.05
1070718	51.30
1070719	50.40
1070720	50.70
1070723	50.30
1070724	50.00
1070725	50.40
1070726	50.80
1070727	50.70
1070730	50.00
1070731	49.50
1070801	49.55
1070802	49.10
1070803	48.75
1070806	48.10
1070807	47.85
1070808	47.85
1070809	47.85
1070810	47.80
1070813	47.45
1070814	48.25
1070815	48.35
1070816	48.60
1070817	49.00
1070820	48.50
1070821	48.50
1070822	48.60
1070823	47.75
1070824	47.90
1070827	48.40
1070828	48.80
1070829	48.50
1070830	48.50
1070831	48.50
1070903	48.15
1070904	48.15
1070905	47.70
1070906	48.00
1070907	48.00
1070910	47.45
1070911	47.00
1070912	46.75
1070913	47.00
1070914	48.45
1070917	47.65
1070918	48.70
1070919	51.20
1070920	51.10
1070921	50.90
1070925	50.80
1070926	49.95
1070927	49.70
1070928	48.35
1071001	48.45
1071002	48.10
1071003	48.15
1071004	46.70
1071005	46.70
1071008	46.65
1071009	46.65
1071011	43.00
1071012	42.00
1071015	38.95
1071016	37.45
1071017	36.00
1071018	36.10
1071019	35.00
1071022	36.05
1071023	35.50
1071024	35.10
1071025	34.90
1071026	34.85
1071029	34.75
1071030	34.50
1071031	35.10
1071101	35.20
1071102	35.15
1071105	35.25
1071106	35.30
1071107	35.85
1071108	36.10
1071109	35.90
1071112	35.70
1071113	35.30
1071114	34.95
1071115	34.35
1071116	34.20
1071119	34.00
1071120	33.40
1071121	32.20
1071122	30.85
1071123	30.20
1071126	30.10
1071127	31.15
1071128	31.40
1071129	32.20
1071130	32.65
1071203	32.90
1071204	32.45
1071205	33.05
1071206	31.60
1071207	31.90
1071210	31.85
1071211	31.60
1071212	32.70
1071213	32.80
1071214	32.70
1071217	32.60
1071218	32.05
1071219	31.60
1071220	31.30
1071221	31.00
1071222	30.80
1071224	30.70
1071225	30.70
1071226	31.10
1071227	32.05
1071228	31.65
1080102	31.50
1080103	31.35
1080104	31.00
1080107	31.70
1080108	32.85
1080109	35.45
1080110	35.80
1080111	36.00
1080114	36.90
1080115	36.05
1080116	35.20
1080117	35.85
1080118	36.10
1080121	35.95
1080122	35.50
1080123	35.25
1080124	37.00
1080125	39.10
1080128	42.40
1080129	45.70
1080130	47.40
1080211	45.95
1080212	45.50
1080213	44.20
1080214	46.15
1080215	44.30
1080218	45.20
1080219	44.40
1080220	44.50
1080221	43.60
1080222	45.10
1080225	44.25
1080226	46.00
1080227	45.40
1080304	44.30
1080305	43.90
1080306	43.90
1080307	41.90
1080308	43.10
1080311	43.60
1080312	43.40
1080313	42.30
1080314	42.75
1080315	43.25
1080318	42.50
1080319	42.70
1080320	42.40
1080321	43.45
1080322	43.20
1080325	42.85
1080326	42.90
1080327	43.05
1080328	43.00
1080329	43.05
1080401	43.70
1080402	43.70
1080403	44.25
1080408	44.35
1080409	45.80
1080410	44.55
1080411	44.30
1080412	43.75
1080415	44.05
1080416	44.05
1080417	46.00
1080418	44.90
1080419	44.80
1080422	45.25
1080423	45.50
1080424	44.35
1080425	44.15
1080426	42.50
1080429	41.65
1080430	41.85
1080502	42.50
1080503	42.45
1080506	41.80
1080507	42.40
1080508	42.30
1080509	40.50
1080510	40.05
1080513	38.50
1080514	38.85
1080515	39.60
1080516	40.00
1080517	38.80
1080520	38.70
1080521	38.60
1080522	39.10
1080523	37.85
1080524	39.15
1080527	40.35
1080528	40.10
1080529	39.20
1080530	39.10
1080531	40.05
1080603	40.20
1080604	39.20
1080605	39.80
1080606	38.90
1080610	38.00
1080611	38.30
1080612	38.00
1080613	37.70
1080614	37.50
1080617	37.20
1080618	37.35
1080619	38.15
1080620	38.25
1080621	38.45
1080624	38.00
1080625	37.70
1080626	37.80
1080627	38.45
1080628	38.35
