1070102	70.00
1070103	69.80
1070104	70.30
1070105	70.30
1070108	70.30
1070109	69.20
1070110	68.00
1070111	70.00
1070112	70.20
1070115	69.80
1070116	71.20
1070117	72.00
1070118	73.20
1070119	73.70
1070122	74.60
1070123	73.50
1070124	74.80
1070125	73.50
1070126	72.60
1070129	75.00
1070130	73.40
1070131	74.00
1070201	74.50
1070202	75.00
1070205	77.00
1070206	71.10
1070207	74.50
1070208	73.50
1070209	74.80
1070212	73.50
1070221	77.40
1070222	77.50
1070223	80.20
1070226	82.20
1070227	82.50
1070301	82.80
1070302	81.60
1070305	78.50
1070306	78.50
1070307	78.30
1070308	78.50
1070309	78.10
1070312	78.30
1070313	78.30
1070314	77.30
1070315	76.10
1070316	76.60
1070319	78.60
1070320	77.50
1070321	77.40
1070322	77.10
1070323	75.80
1070326	75.50
1070327	75.70
1070328	72.10
1070329	71.50
1070330	71.50
1070331	71.90
1070402	72.80
1070403	72.30
1070409	71.20
1070410	73.40
1070411	73.20
1070412	72.20
1070413	72.60
1070416	73.00
1070417	71.30
1070418	72.20
1070419	72.80
1070420	73.20
1070423	71.70
1070424	71.00
1070425	69.80
1070426	66.20
1070427	63.80
1070430	61.60
1070502	62.40
1070503	60.20
1070504	59.70
1070507	62.30
1070508	60.90
1070509	61.10
1070510	61.50
1070511	62.10
1070514	62.70
1070515	61.00
1070516	60.90
1070517	61.50
1070518	61.00
1070521	61.90
1070522	61.80
1070523	62.00
1070524	62.10
1070525	61.80
1070528	63.60
1070529	63.30
1070530	62.10
1070531	62.80
1070601	62.20
1070604	63.00
1070605	65.10
1070606	65.70
1070607	66.20
1070608	65.60
1070611	62.50
1070612	62.50
1070613	62.20
1070614	62.10
1070615	62.10
1070619	61.90
1070620	61.00
1070621	61.20
1070622	60.80
1070625	60.70
1070626	60.30
1070627	60.20
1070628	59.80
1070629	61.00
1070702	60.90
1070703	60.50
1070704	60.00
1070705	59.80
1070706	59.80
1070709	60.20
1070710	60.20
1070711	60.40
1070712	59.80
1070713	59.50
1070716	59.30
1070717	59.70
1070718	61.50
1070719	60.70
1070720	61.40
1070723	62.10
1070724	61.80
1070725	58.70
1070726	58.50
1070727	64.30
1070730	65.00
1070731	64.60
1070801	64.50
1070802	64.20
1070803	66.70
1070806	67.50
1070807	67.90
1070808	68.20
1070809	67.50
1070810	67.40
1070813	65.80
1070814	66.80
1070815	66.70
1070816	66.30
1070817	65.80
1070820	63.70
1070821	65.40
1070822	65.10
1070823	64.90
1070824	64.90
1070827	65.60
1070828	66.30
1070829	66.60
1070830	67.60
1070831	67.50
1070903	67.40
1070904	69.00
1070905	67.60
1070906	67.00
1070907	65.70
1070910	63.50
1070911	64.40
1070912	66.20
1070913	68.00
1070914	68.00
1070917	69.20
1070918	67.70
1070919	68.50
1070920	67.80
1070921	68.20
1070925	68.10
1070926	68.10
1070927	68.50
1070928	69.00
1071001	68.40
1071002	66.70
1071003	67.20
1071004	67.60
1071005	65.30
1071008	65.20
1071009	66.10
1071011	61.70
1071012	63.00
1071015	63.20
1071016	62.80
1071017	62.20
1071018	63.20
1071019	67.70
1071022	71.50
1071023	74.50
1071024	74.40
1071025	75.10
1071026	73.30
1071029	76.40
1071030	80.30
1071031	80.90
1071101	80.40
1071102	81.30
1071105	78.30
1071106	80.30
1071107	81.40
1071108	81.50
1071109	83.80
1071112	84.40
1071113	84.70
1071114	82.70
1071115	86.00
1071116	87.00
1071119	86.50
1071120	80.10
1071121	82.40
1071122	77.50
1071123	76.70
1071126	79.90
1071127	82.10
1071128	80.60
1071129	80.80
1071130	84.30
1071203	85.50
1071204	85.40
1071205	83.50
1071206	82.10
1071207	82.00
1071210	83.30
1071211	83.00
1071212	84.70
1071213	85.90
1071214	82.50
1071217	83.50
1071218	79.20
1071219	86.00
1071220	87.50
1071221	85.00
1071222	85.00
1071224	83.00
1071225	81.00
1071226	81.80
1071227	84.40
1071228	84.50
1080102	82.10
1080103	82.50
1080104	81.00
1080107	82.40
1080108	83.20
1080109	82.30
1080110	88.20
1080111	86.90
1080114	85.40
1080115	88.40
1080116	88.80
1080117	82.50
1080118	82.60
1080121	82.00
1080122	81.60
1080123	82.90
1080124	83.00
1080125	86.00
1080128	84.70
1080129	86.30
1080130	87.10
1080211	89.00
1080212	97.40
1080213	93.00
1080214	94.00
1080215	96.10
1080218	94.80
1080219	94.80
1080220	94.00
1080221	94.40
1080222	91.80
1080225	92.30
1080226	92.10
1080227	91.60
1080304	93.10
1080305	95.50
1080306	94.30
1080307	94.80
1080308	92.80
1080311	95.00
1080312	94.40
1080313	95.60
1080314	97.40
1080315	96.70
1080318	98.30
1080319	99.50
1080320	99.60
1080321	98.90
1080322	97.00
1080325	96.30
1080326	97.70
1080327	99.10
1080328	97.60
1080329	98.60
1080401	98.80
1080402	98.80
1080403	101.00
1080408	104.00
1080409	107.00
1080410	105.50
1080411	103.00
1080412	104.50
1080415	105.00
1080416	107.50
1080417	104.50
1080418	102.00
1080419	103.00
1080422	105.00
1080423	107.00
1080424	106.50
1080425	111.50
1080426	103.00
1080429	105.00
1080430	104.00
1080502	105.00
1080503	104.00
1080506	101.50
1080507	103.50
1080508	105.00
1080509	103.50
1080510	101.50
1080513	99.80
1080514	98.50
1080515	102.00
1080516	100.00
1080517	99.20
1080520	101.00
1080521	104.00
1080522	104.50
1080523	103.00
1080524	99.00
1080527	100.50
1080528	99.40
1080529	99.60
1080530	99.40
1080531	100.00
1080603	99.00
1080604	98.30
1080605	99.40
1080606	97.20
1080610	102.00
1080611	101.00
1080612	101.00
1080613	99.20
1080614	99.40
1080617	99.00
1080618	99.40
1080619	103.00
1080620	102.50
1080621	103.50
1080624	103.50
1080625	100.50
1080626	104.00
1080627	104.50
1080628	104.00
