1070102	17.15
1070103	17.05
1070104	17.10
1070105	17.30
1070108	17.80
1070109	17.60
1070110	17.35
1070111	17.90
1070112	18.10
1070115	18.50
1070116	18.45
1070117	18.55
1070118	18.45
1070119	18.45
1070122	18.45
1070123	18.35
1070124	18.40
1070125	18.35
1070126	18.35
1070129	18.15
1070130	18.05
1070131	18.00
1070201	17.95
1070202	17.80
1070205	17.80
1070206	16.60
1070207	17.70
1070208	18.20
1070209	18.00
1070212	18.45
1070221	20.05
1070222	20.15
1070223	20.50
1070226	20.95
1070227	21.90
1070301	22.65
1070302	22.95
1070305	22.95
1070306	24.15
1070307	22.60
1070308	24.00
1070309	24.40
1070312	24.00
1070313	25.65
1070314	25.55
1070315	25.90
1070316	25.75
1070319	25.00
1070320	25.20
1070321	26.55
1070322	27.25
1070323	28.50
1070326	30.20
1070327	29.90
1070328	29.15
1070329	28.25
1070330	29.25
1070331	28.80
1070402	29.50
1070403	30.75
1070409	29.60
1070410	29.60
1070411	31.20
1070412	34.30
1070413	35.75
1070416	36.90
1070417	36.25
1070418	39.85
1070419	37.10
1070420	36.60
1070423	33.40
1070424	32.25
1070425	33.10
1070426	29.80
1070427	30.00
1070430	31.00
1070502	32.85
1070503	30.55
1070504	29.00
1070507	30.15
1070508	28.30
1070509	29.00
1070510	29.00
1070511	27.50
1070514	28.15
1070515	30.70
1070516	30.70
1070517	29.80
1070518	30.25
1070521	31.30
1070522	30.00
1070523	29.65
1070524	29.70
1070525	28.35
1070528	27.80
1070529	27.70
1070530	26.50
1070531	26.30
1070601	26.30
1070604	27.30
1070605	26.75
1070606	27.15
1070607	26.50
1070608	26.55
1070611	26.90
1070612	26.85
1070613	25.90
1070614	25.00
1070615	24.55
1070619	23.60
1070620	22.55
1070621	22.80
1070622	22.85
1070625	22.25
1070626	24.45
1070627	23.45
1070628	25.10
1070629	24.65
1070702	24.00
1070703	23.20
1070704	22.75
1070705	20.70
1070706	21.60
1070709	20.40
1070710	20.65
1070711	20.45
1070712	20.65
1070713	21.10
1070716	22.35
1070717	21.55
1070718	21.10
1070719	20.85
1070720	21.70
1070723	22.20
1070724	23.00
1070725	22.75
1070726	22.45
1070727	23.20
1070730	22.50
1070731	22.30
1070801	22.25
1070802	21.50
1070803	21.20
1070806	21.90
1070807	21.60
1070808	21.85
1070809	21.95
1070810	21.45
1070813	19.35
1070814	18.00
1070815	18.00
1070816	16.90
1070817	16.90
1070820	16.65
1070821	17.30
1070822	16.55
1070823	16.90
1070824	17.15
1070827	17.40
1070828	17.70
1070829	17.85
1070830	17.70
1070831	17.50
1070903	16.90
1070904	17.55
1070905	17.40
1070906	17.15
1070907	16.30
1070910	15.20
1070911	15.90
1070912	15.55
1070913	16.05
1070914	16.40
1070917	16.65
1070918	16.30
1070919	16.30
1070920	16.15
1070921	16.20
1070925	16.30
1070926	16.40
1070927	16.50
1070928	16.35
1071001	16.45
1071002	16.90
1071003	16.90
1071004	16.85
1071005	16.45
1071008	16.80
1071009	16.75
1071011	15.10
1071012	15.10
1071015	15.25
1071016	15.20
1071017	15.30
1071018	15.25
1071019	15.30
1071022	15.45
1071023	15.50
1071024	15.55
1071025	14.90
1071026	14.70
1071029	14.85
1071030	14.85
1071031	15.10
1071101	15.30
1071102	15.50
1071105	15.45
1071106	15.05
1071107	15.40
1071108	15.40
1071109	15.40
1071112	15.05
1071113	15.05
1071114	15.10
1071115	15.95
1071116	17.40
1071119	17.60
1071120	17.15
1071121	17.20
1071122	16.75
1071123	16.75
