1070102	10.60
1070103	10.60
1070104	10.75
1070105	10.50
1070108	10.50
1070109	10.70
1070110	10.75
1070111	10.70
1070112	10.75
1070115	10.80
1070116	10.90
1070117	10.90
1070118	10.80
1070119	10.80
1070122	10.85
1070123	10.70
1070124	10.80
1070125	--
1070126	10.70
1070129	10.75
1070130	10.70
1070131	10.75
1070201	10.80
1070202	10.70
1070205	10.60
1070206	10.25
1070207	10.25
1070208	10.20
1070209	10.15
1070212	10.35
1070221	11.35
1070222	12.45
1070223	13.65
1070226	15.00
1070227	15.10
1070301	15.50
1070302	15.10
1070305	15.00
1070306	14.70
1070307	14.70
1070308	14.10
1070309	13.65
1070312	13.60
1070313	13.90
1070314	13.90
1070315	13.70
1070316	15.05
1070319	16.55
1070320	16.45
1070321	16.00
1070322	17.60
1070323	16.90
1070326	16.50
1070327	16.50
1070328	17.25
1070329	16.70
1070330	16.40
1070331	16.95
1070402	16.50
1070403	16.90
1070409	16.40
1070410	16.00
1070411	16.10
1070412	15.20
1070413	15.30
1070416	15.20
1070417	--
1070418	15.20
1070419	--
1070420	15.20
1070423	14.05
1070424	14.10
1070425	14.40
1070426	14.30
1070427	14.20
1070430	14.05
1070502	14.30
1070503	14.20
1070504	14.15
1070507	13.95
1070508	13.95
1070509	13.85
1070510	13.50
1070511	13.40
1070514	13.70
1070515	13.40
1070516	--
1070517	13.25
1070518	12.30
1070521	12.65
1070522	12.55
1070523	12.60
1070524	12.55
1070525	12.70
1070528	12.60
1070529	12.50
1070530	12.45
1070531	12.55
1070601	12.50
1070604	12.50
1070605	12.70
1070606	12.55
1070607	12.55
1070608	12.65
1070611	12.25
1070612	12.20
1070613	13.40
1070614	14.70
1070615	15.95
1070619	14.50
1070620	14.00
1070621	13.85
1070622	13.75
1070625	13.95
1070626	13.80
1070627	13.70
1070628	13.10
1070629	13.15
1070702	13.10
1070703	12.80
1070704	12.85
1070705	12.70
1070706	12.80
1070709	12.50
1070710	12.35
1070711	12.20
1070712	12.25
1070713	12.40
1070716	12.10
1070717	12.45
1070718	12.55
1070719	12.55
1070720	12.35
1070723	12.00
1070724	12.35
1070725	--
1070726	--
1070727	12.30
1070730	12.10
1070731	12.20
1070801	12.35
1070802	12.30
1070803	--
1070806	12.30
1070807	12.35
1070808	12.40
1070809	12.55
1070810	12.40
1070813	12.20
1070814	12.10
1070815	11.35
1070816	11.40
1070817	11.30
1070820	11.50
1070821	--
1070822	11.70
1070823	11.60
1070824	11.90
1070827	--
1070828	11.85
1070829	11.85
1070830	12.30
1070831	12.30
1070903	11.80
1070904	--
1070905	11.60
1070906	11.95
1070907	11.90
1070910	--
1070911	--
1070912	11.80
1070913	12.00
1070914	11.90
1070917	11.90
1070918	--
1070919	11.85
1070920	11.55
1070921	11.70
1070925	11.95
1070926	11.45
1070927	11.50
1070928	--
1071001	11.20
1071002	11.50
1071003	--
1071004	11.50
1071005	11.20
1071008	10.90
1071009	10.70
1071011	--
1071012	10.30
1071015	9.80
1071016	10.10
1071017	10.15
1071018	--
1071019	--
1071022	--
1071023	10.45
1071024	10.80
1071025	10.80
1071026	10.55
1071029	10.95
1071030	11.10
1071031	11.25
1071101	10.70
1071102	11.05
1071105	11.20
1071106	11.10
1071107	10.85
1071108	11.25
1071109	--
1071112	--
1071113	10.90
1071114	--
1071115	10.40
1071116	10.70
1071119	10.70
1071120	10.40
1071121	--
1071122	--
1071123	--
1071126	--
1071127	--
1071128	10.30
1071129	10.15
1071130	10.20
1071203	--
1071204	10.60
1071205	--
1071206	10.15
1071207	10.15
1071210	10.45
1071211	10.45
1071212	--
1071213	10.60
1071214	--
1071217	10.50
1071218	10.30
1071219	--
1071220	10.10
1071221	10.05
1071222	10.45
1071224	--
1071225	--
1071226	--
1071227	--
1071228	10.30
1080102	10.40
1080103	--
1080104	10.15
1080107	10.55
1080108	--
1080109	10.45
1080110	10.00
1080111	10.05
1080114	10.05
1080115	10.15
1080116	9.72
1080117	10.10
1080118	10.00
1080121	10.30
1080122	10.25
1080123	--
1080124	--
1080125	10.05
1080128	10.40
1080129	10.15
1080130	--
1080211	10.35
1080212	--
1080213	10.05
1080214	10.05
1080215	9.90
1080218	10.05
1080219	10.10
1080220	10.05
1080221	10.05
1080222	10.05
1080225	10.10
1080226	10.05
1080227	9.95
1080304	10.05
1080305	9.90
1080306	10.00
1080307	9.90
1080308	9.91
1080311	9.81
1080312	9.84
1080313	9.72
1080314	9.78
1080315	9.81
1080318	9.99
1080319	9.98
1080320	9.81
1080321	10.10
1080322	--
1080325	9.63
1080326	9.98
1080327	9.93
1080328	--
1080329	9.90
1080401	10.05
1080402	10.05
1080403	9.95
1080408	9.85
1080409	10.00
1080410	10.35
1080411	10.15
1080412	--
1080415	10.15
1080416	10.10
1080417	10.10
1080418	10.15
1080419	10.05
1080422	10.25
1080423	10.45
1080424	10.55
1080425	11.60
1080426	12.75
1080429	13.00
1080430	12.30
1080502	12.20
1080503	12.00
1080506	12.00
1080507	12.00
1080508	11.40
1080509	11.00
1080510	11.30
1080513	11.30
1080514	11.35
1080515	11.10
1080516	--
1080517	10.80
1080520	11.00
1080521	10.60
1080522	--
1080523	10.90
1080524	10.90
1080527	11.15
1080528	11.20
1080529	10.75
1080530	11.40
