1070102	51.10
1070103	50.60
1070104	52.40
1070105	52.00
1070108	50.60
1070109	50.20
1070110	49.75
1070111	49.45
1070112	50.30
1070115	49.95
1070116	49.90
1070117	50.30
1070118	50.30
1070119	51.50
1070122	55.70
1070123	53.50
1070124	58.80
1070125	62.50
1070126	63.00
1070129	65.00
1070130	63.90
1070131	64.00
1070201	65.20
1070202	63.90
1070205	62.40
1070206	56.20
1070207	58.90
1070208	56.10
1070209	57.00
1070212	55.70
1070221	60.00
1070222	59.80
1070223	60.10
1070226	61.00
1070227	63.90
1070301	63.10
1070302	62.10
1070305	59.90
1070306	60.00
1070307	59.60
1070308	59.60
1070309	60.80
1070312	60.90
1070313	61.40
1070314	60.80
1070315	62.10
1070316	62.00
1070319	61.00
1070320	60.10
1070321	62.30
1070322	61.20
1070323	59.60
1070326	60.60
1070327	62.10
1070328	62.60
1070329	61.40
1070330	60.60
1070331	61.30
1070402	61.30
1070403	61.30
1070409	60.30
1070410	61.20
1070411	67.30
1070412	67.60
1070413	68.80
1070416	68.30
1070417	65.20
1070418	64.60
1070419	66.00
1070420	65.50
1070423	62.60
1070424	62.40
1070425	62.70
1070426	58.10
1070427	59.90
1070430	59.50
1070502	58.70
1070503	58.00
1070504	57.90
1070507	59.30
1070508	59.00
1070509	59.00
1070510	59.20
1070511	65.10
1070514	71.00
1070515	69.60
1070516	76.50
1070517	78.70
1070518	86.50
1070521	89.50
1070522	90.90
1070523	89.20
1070524	98.10
1070525	102.00
1070528	108.50
1070529	105.00
1070530	115.50
1070531	115.00
1070601	114.00
1070604	125.00
1070605	123.50
1070606	134.50
1070607	141.00
1070608	152.50
1070611	153.00
1070612	168.00
1070613	159.00
1070614	160.50
1070615	144.50
1070619	143.00
1070620	142.00
1070621	134.50
1070622	121.50
1070625	120.00
1070626	124.00
1070627	119.00
1070628	107.50
1070629	108.50
1070702	112.50
1070703	101.50
1070704	102.50
1070705	97.00
1070706	102.50
1070709	100.50
1070710	110.50
1070711	110.50
1070712	112.50
1070713	111.00
1070716	105.50
1070717	104.00
1070718	100.00
1070719	110.00
1070720	121.00
1070723	133.00
1070724	132.00
1070725	134.50
1070726	131.00
1070727	131.50
1070730	124.50
1070731	136.50
1070801	123.00
1070802	127.00
1070803	122.50
1070806	128.00
1070807	125.00
1070808	126.00
1070809	129.00
1070810	126.00
1070813	113.50
1070814	111.50
1070815	109.00
1070816	110.50
1070817	105.00
1070820	115.50
1070821	114.50
1070822	116.00
1070823	114.50
1070824	113.00
1070827	116.00
1070828	115.00
1070829	120.00
1070830	119.00
1070831	113.50
1070903	109.50
1070904	110.00
1070905	103.50
1070906	107.00
1070907	103.50
1070910	99.00
1070911	89.10
1070912	88.90
1070913	82.50
1070914	88.40
1070917	87.70
1070918	85.10
1070919	84.10
1070920	84.40
1070921	87.10
1070925	90.10
1070926	87.00
1070927	87.70
1070928	89.80
1071001	89.80
1071002	87.80
1071003	80.60
1071004	83.20
1071005	75.50
1071008	77.00
1071009	73.90
1071011	66.60
1071012	68.70
1071015	69.80
1071016	69.60
1071017	71.40
1071018	69.90
1071019	71.60
1071022	72.00
1071023	68.60
1071024	75.40
1071025	67.90
1071026	63.30
1071029	63.50
1071030	57.90
1071031	63.40
1071101	69.50
1071102	72.00
1071105	73.40
1071106	69.60
1071107	74.70
1071108	72.80
1071109	72.50
1071112	69.50
1071113	72.00
1071114	69.50
1071115	70.80
1071116	70.50
1071119	72.00
1071120	73.40
1071121	73.50
1071122	77.20
1071123	73.30
1071126	74.00
1071127	76.00
1071128	76.00
1071129	76.10
1071130	78.50
1071203	85.00
1071204	82.40
1071205	79.60
1071206	72.30
1071207	72.90
1071210	70.20
1071211	71.20
1071212	74.80
1071213	76.40
1071214	78.10
1071217	79.00
1071218	76.70
1071219	77.10
1071220	73.10
1071221	74.50
1071222	73.60
1071224	76.00
1071225	73.80
1071226	72.00
1071227	72.70
1071228	73.20
1080102	72.80
1080103	70.00
1080104	69.00
1080107	71.80
1080108	72.90
1080109	74.50
1080110	76.00
1080111	75.30
1080114	77.40
1080115	77.20
1080116	77.70
1080117	74.80
1080118	79.10
1080121	84.40
1080122	82.00
1080123	82.80
1080124	80.80
1080125	81.00
1080128	76.90
1080129	76.00
1080130	76.10
1080211	76.00
1080212	76.60
1080213	78.60
1080214	79.50
1080215	76.60
1080218	78.50
1080219	80.60
1080220	80.60
1080221	88.60
1080222	87.10
1080225	87.80
1080226	84.60
1080227	83.80
1080304	83.00
1080305	84.00
1080306	83.80
1080307	80.70
1080308	81.20
1080311	80.50
1080312	86.20
1080313	94.80
1080314	104.00
1080315	112.00
1080318	111.50
1080319	109.00
1080320	108.00
1080321	110.00
1080322	106.50
1080325	111.00
1080326	111.50
1080327	110.00
1080328	109.00
1080329	113.50
1080401	113.00
1080402	113.00
1080403	112.00
1080408	112.00
1080409	111.50
1080410	116.00
1080411	115.00
1080412	112.50
1080415	113.50
1080416	106.00
1080417	107.00
1080418	103.00
1080419	100.50
1080422	103.00
1080423	99.70
1080424	102.00
1080425	102.00
1080426	100.50
1080429	96.10
1080430	98.20
1080502	96.60
1080503	106.00
1080506	101.00
1080507	100.50
1080508	100.50
1080509	92.00
1080510	92.10
1080513	87.50
1080514	90.80
1080515	91.20
1080516	89.50
1080517	87.00
1080520	87.80
1080521	90.50
1080522	88.10
1080523	87.10
1080524	86.70
1080527	88.00
1080528	87.10
1080529	86.50
1080530	86.50
1080531	90.20
1080603	89.40
1080604	89.40
1080605	89.60
1080606	90.00
1080610	92.00
1080611	91.50
1080612	91.90
1080613	93.00
1080614	92.20
1080617	93.10
1080618	91.70
1080619	93.70
1080620	96.00
1080621	93.10
1080624	93.90
1080625	91.70
1080626	92.00
1080627	93.40
1080628	92.70
