1070102	40.50
1070103	41.40
1070104	41.10
1070105	40.70
1070108	39.80
1070109	39.85
1070110	39.10
1070111	38.65
1070112	39.75
1070115	39.40
1070116	40.10
1070117	44.10
1070118	44.70
1070119	43.10
1070122	45.10
1070123	43.60
1070124	42.90
1070125	42.80
1070126	42.10
1070129	42.20
1070130	41.80
1070131	42.50
1070201	42.10
1070202	41.90
1070205	40.80
1070206	37.30
1070207	38.10
1070208	39.00
1070209	37.90
1070212	37.80
1070221	39.75
1070222	41.60
1070223	42.10
1070226	41.70
1070227	41.05
1070301	42.05
1070302	41.40
1070305	41.20
1070306	41.05
1070307	39.75
1070308	40.30
1070309	41.60
1070312	41.30
1070313	41.30
1070314	42.40
1070315	42.25
1070316	42.25
1070319	41.80
1070320	40.95
1070321	41.15
1070322	40.80
1070323	39.75
1070326	40.15
1070327	40.40
1070328	39.75
1070329	39.15
1070330	39.50
1070331	39.45
1070402	39.55
1070403	39.90
1070409	40.85
1070410	41.35
1070411	41.35
1070412	41.30
1070413	40.80
1070416	41.40
1070417	40.50
1070418	40.60
1070419	41.00
1070420	40.65
1070423	39.90
1070424	38.65
1070425	38.90
1070426	38.00
1070427	38.40
1070430	38.80
1070502	38.60
1070503	38.00
1070504	38.60
1070507	39.90
1070508	39.25
1070509	39.25
1070510	38.85
1070511	38.00
1070514	38.20
1070515	37.50
1070516	37.45
1070517	37.45
1070518	37.30
1070521	37.90
1070522	37.35
1070523	37.25
1070524	37.25
1070525	36.90
1070528	37.15
1070529	36.70
1070530	39.20
1070531	38.25
1070601	38.80
1070604	38.65
1070605	38.70
1070606	39.10
1070607	39.55
1070608	39.20
1070611	39.40
1070612	40.60
1070613	40.10
1070614	39.55
1070615	39.20
1070619	38.90
1070620	38.05
1070621	37.95
1070622	37.75
1070625	37.80
1070626	37.40
1070627	37.50
1070628	37.15
1070629	37.60
1070702	37.50
1070703	37.70
1070704	37.90
1070705	37.10
1070706	36.90
1070709	36.95
1070710	37.45
1070711	37.80
1070712	38.35
1070713	40.25
1070716	40.15
1070717	39.55
1070718	40.50
1070719	38.30
1070720	37.60
1070723	37.15
1070724	37.50
1070725	37.35
1070726	37.45
1070727	37.90
1070730	37.50
1070731	37.30
1070801	37.35
1070802	38.05
1070803	38.60
1070806	38.20
1070807	38.45
1070808	38.50
1070809	38.40
1070810	38.25
1070813	38.25
1070814	38.50
1070815	39.05
1070816	40.80
1070817	41.40
1070820	42.05
1070821	43.55
1070822	42.90
1070823	41.20
1070824	39.10
1070827	40.25
1070828	39.80
1070829	40.60
1070830	42.35
1070831	43.85
1070903	43.95
1070904	46.00
1070905	45.00
1070906	43.95
1070907	43.45
1070910	41.90
1070911	45.00
1070912	44.70
1070913	42.75
1070914	42.85
1070917	40.85
1070918	39.00
1070919	38.25
1070920	38.20
1070921	38.45
1070925	39.95
1070926	40.30
1070927	39.85
1070928	39.10
1071001	39.30
1071002	39.80
1071003	38.90
1071004	38.60
1071005	37.30
1071008	37.45
1071009	36.10
1071011	32.50
1071012	31.75
1071015	32.70
1071016	33.70
1071017	32.95
1071018	32.80
1071019	32.40
1071022	33.20
1071023	32.20
1071024	32.10
1071025	30.55
1071026	29.05
1071029	29.20
1071030	29.15
1071031	30.95
1071101	31.30
1071102	31.70
1071105	31.75
1071106	30.80
1071107	31.55
1071108	31.60
1071109	30.40
1071112	29.60
1071113	30.30
1071114	29.90
1071115	30.20
1071116	30.35
1071119	32.50
1071120	33.25
1071121	32.80
1071122	32.15
1071123	32.15
1071126	32.35
1071127	33.35
1071128	33.35
1071129	33.80
1071130	33.95
1071203	34.80
1071204	34.05
1071205	34.70
1071206	33.30
1071207	34.80
1071210	35.55
1071211	34.90
1071212	35.40
1071213	35.40
1071214	34.75
1071217	34.40
1071218	33.70
1071219	33.30
1071220	33.60
1071221	33.35
1071222	33.15
1071224	33.60
1071225	32.80
1071226	32.55
1071227	32.85
1071228	32.70
1080102	32.70
1080103	32.65
1080104	31.55
1080107	32.00
1080108	33.25
1080109	33.50
1080110	33.00
1080111	32.85
1080114	32.90
1080115	33.00
1080116	33.15
1080117	32.80
1080118	32.90
1080121	32.90
1080122	32.70
1080123	32.75
1080124	33.25
1080125	33.40
1080128	33.20
1080129	32.70
1080130	32.80
1080211	33.00
1080212	34.00
1080213	34.30
1080214	35.65
1080215	34.85
1080218	35.15
1080219	35.30
1080220	35.60
1080221	35.45
1080222	35.50
1080225	35.80
1080226	35.50
1080227	36.10
1080304	36.25
1080305	35.50
1080306	34.60
1080307	33.95
1080308	34.50
1080311	34.45
1080312	34.35
1080313	33.90
1080314	34.10
1080315	34.20
1080318	34.20
1080319	34.40
1080320	34.25
1080321	34.45
1080322	34.15
1080325	33.35
1080326	33.60
1080327	33.50
1080328	33.50
1080329	34.05
1080401	33.90
1080402	33.80
1080403	34.25
1080408	33.75
1080409	33.80
1080410	33.90
1080411	33.60
1080412	32.90
1080415	32.65
1080416	32.90
1080417	33.00
1080418	32.35
1080419	32.50
1080422	32.10
1080423	32.15
1080424	33.10
1080425	33.70
1080426	33.20
1080429	32.60
1080430	32.80
1080502	33.55
1080503	33.50
1080506	32.50
1080507	32.60
1080508	32.50
1080509	31.55
1080510	30.85
1080513	27.80
1080514	28.10
1080515	28.60
1080516	28.30
1080517	27.70
1080520	27.80
1080521	28.35
1080522	28.50
1080523	27.90
1080524	28.10
1080527	28.20
1080528	28.35
1080529	28.40
1080530	28.70
1080531	28.80
1080603	28.80
1080604	29.00
1080605	29.00
1080606	29.05
1080610	29.15
1080611	29.15
1080612	29.40
1080613	29.40
1080614	29.70
1080617	30.20
1080618	30.10
1080619	30.60
1080620	30.90
1080621	31.55
1080624	31.40
1080625	31.35
1080626	31.35
1080627	31.60
1080628	31.35
1080701	31.60
1080702	32.40
1080703	32.00
1080704	32.45
1080705	32.60
