1070102	15.20
1070103	15.55
1070104	16.10
1070105	--
1070108	15.30
1070109	--
1070110	15.05
1070111	15.80
1070112	--
1070115	--
1070116	16.55
1070117	--
1070118	15.55
1070119	15.55
1070122	16.50
1070123	16.85
1070124	17.30
1070125	--
1070126	16.85
1070129	--
1070130	17.45
1070131	--
1070201	15.80
1070202	15.80
1070205	16.05
1070206	--
1070207	--
1070208	--
1070209	--
1070212	--
1070221	15.40
1070222	15.70
1070223	--
1070226	15.05
1070227	15.10
1070301	15.65
1070302	--
1070305	--
1070306	--
1070307	--
1070308	15.50
1070309	--
1070312	14.80
1070313	--
1070314	14.65
1070315	14.65
1070316	--
1070319	14.70
1070320	14.10
1070321	14.80
1070322	14.55
1070323	14.60
1070326	14.15
1070327	15.00
1070328	--
1070329	14.80
1070330	--
1070331	--
1070402	16.00
1070403	15.55
1070409	--
1070410	15.10
1070411	--
1070412	15.10
1070413	13.90
1070416	14.35
1070417	15.20
1070418	15.00
1070419	15.45
1070420	15.00
1070423	--
1070424	15.30
1070425	--
1070426	--
1070427	--
1070430	14.65
1070502	--
1070503	--
1070504	--
1070507	--
1070508	--
1070509	--
1070510	--
1070511	14.65
1070514	13.20
1071109	12.20
1071112	11.20
1071113	11.00
1071114	12.10
1071115	12.30
1071116	12.10
1071119	12.00
1071120	12.00
1071121	12.00
1071122	12.25
1071123	12.00
1071126	12.20
1071127	12.20
1071128	11.95
1071129	12.00
1071130	11.65
1071203	11.90
1071204	12.15
1071205	12.00
1071206	11.90
1071207	11.80
1071210	12.00
1071211	11.95
1071212	11.95
1071213	12.10
1071214	12.15
1071217	12.20
1071218	12.05
1071219	12.05
1071220	11.70
1071221	11.80
1071222	11.95
1071224	12.10
1071225	12.10
1071226	11.60
1071227	11.95
1071228	12.00
1080102	12.05
1080103	11.65
1080104	11.15
1080107	11.80
1080108	11.95
1080109	--
1080110	11.85
1080111	11.75
1080114	11.45
1080115	11.80
1080116	11.55
1080117	--
1080118	11.95
1080121	11.70
1080122	--
1080123	11.65
1080124	11.55
1080125	11.70
1080128	11.60
1080129	11.60
1080130	11.45
1080211	--
1080212	11.50
1080213	11.90
1080214	11.60
1080215	11.40
1080218	11.45
1080219	11.95
1080220	11.50
1080221	11.60
1080222	11.60
1080225	11.45
1080226	11.45
1080227	11.50
1080304	--
1080305	11.50
1080306	--
1080307	11.20
1080308	--
1080311	11.45
1080312	11.40
1080313	11.65
1080314	11.15
1080315	11.20
1080318	11.30
1080319	11.30
1080320	--
1080321	11.25
1080322	11.10
1080325	11.05
1080326	11.10
1080327	11.05
1080328	11.45
1080329	11.10
1080401	11.10
1080402	11.15
1080403	11.05
1080408	11.15
1080409	11.10
1080410	11.10
1080411	11.00
1080412	12.10
1080415	13.30
1080416	12.75
1080417	12.85
1080418	12.50
1080419	12.40
1080422	12.60
1080423	12.65
1080424	12.20
1080425	12.25
1080426	12.10
1080429	12.25
1080430	12.25
1080502	12.95
1080503	12.65
1080506	12.75
1080507	12.45
1080508	12.50
1080509	12.45
1080510	12.85
1080513	12.30
1080514	12.85
1080515	12.25
1080516	12.20
1080517	12.40
1080520	--
1080521	12.30
1080522	--
1080523	--
1080524	--
1080527	--
1080528	12.30
1080529	12.35
1080530	12.35
1080531	12.30
1080603	12.50
1080604	12.55
1080605	12.55
1080606	11.85
1080610	11.95
1080611	12.05
1080612	12.00
1080613	--
1080614	11.95
1080617	12.05
1080618	--
1080619	12.10
1080620	12.10
1080621	12.10
1080624	12.10
1080625	12.20
1080626	12.00
1080627	11.85
1080628	12.45
1080701	12.40
1080702	12.55
1080703	12.50
1080704	12.60
1080705	12.05
