1070102	11.50
1070103	11.70
1070104	11.50
1070105	11.65
1070108	11.80
1070109	11.50
1070110	11.50
1070111	11.65
1070112	--
1070115	--
1070116	11.65
1070117	11.70
1070118	11.40
1070119	11.50
1070122	11.40
1070123	11.50
1070124	11.45
1070125	11.30
1070126	11.45
1070129	11.30
1070130	--
1070131	11.50
1070201	11.40
1070202	10.85
1070205	10.70
1070206	10.65
1070207	10.50
1070208	10.45
1070209	10.30
1070212	10.50
1070221	10.80
1070222	10.95
1070223	10.95
1070226	10.85
1070227	10.75
1070301	10.75
1070302	10.65
1070305	10.85
1070306	10.90
1070307	10.80
1070308	10.80
1070309	10.80
1070312	10.85
1070313	11.25
1070314	11.20
1070315	11.10
1070316	11.00
1070319	10.85
1070320	10.75
1070321	10.70
1070322	10.75
1070323	10.70
1070326	10.55
1070327	10.60
1070328	10.70
1070329	10.60
1070330	10.80
1070331	10.90
1070402	11.55
1070403	11.20
1070409	11.55
1070410	12.50
1070411	11.95
1070412	11.65
1070413	11.65
1070416	11.30
1070417	11.10
1070418	10.90
1070419	11.05
1070420	11.05
1070423	11.20
1070424	10.90
1070425	11.05
1070426	11.05
1070427	11.25
1070430	11.35
1070502	11.15
1070503	11.00
1070504	10.95
1070507	10.95
1070508	11.10
1070509	11.00
1070510	11.15
1070511	11.00
1070514	11.00
1070515	11.00
1070516	11.05
1070517	11.05
1070518	11.00
1070521	10.95
1070522	10.90
1070523	11.05
1070524	11.05
1070525	11.00
1070528	11.00
1070529	11.00
1070530	11.00
1070531	11.00
1070601	11.00
1070604	11.45
1070605	11.50
1070606	12.65
1070607	12.70
1070608	12.20
1070611	11.75
1070612	12.45
1070613	12.70
1070614	12.40
1070615	12.10
1070619	12.10
1070620	12.10
1070621	11.95
1070622	11.85
1070625	11.75
1070626	11.65
1070627	11.85
1070628	11.80
1070629	11.70
1070702	11.65
1070703	11.45
1070704	11.55
1070705	11.40
1070706	11.40
1070709	11.75
1070710	11.55
1070711	11.40
1070712	11.40
1070713	11.45
1070716	11.35
1070717	11.40
1070718	11.30
1070719	11.35
1070720	11.30
1070723	11.30
1070724	11.30
1070725	11.45
1070726	11.40
1070727	11.35
1070730	11.40
1070731	11.50
1070801	11.50
1070802	11.50
1070803	11.70
1070806	11.75
1070807	11.80
1070808	11.80
1070809	12.15
1070810	12.00
1070813	11.35
1070814	11.75
1070815	11.85
1070816	11.90
1070817	11.90
1070820	11.95
1070821	12.00
1070822	11.95
1070823	12.00
1070824	11.90
1070827	11.90
1070828	11.80
1070829	11.70
1070830	12.85
1070831	12.40
1070903	12.55
1070904	12.65
1070905	12.80
1070906	12.65
1070907	12.80
1070910	13.00
1070911	12.80
1070912	12.85
1070913	12.85
1070914	12.90
1070917	13.60
1070918	13.10
1070919	13.20
1070920	13.40
1070921	13.40
1070925	13.95
1070926	13.60
1070927	13.45
1070928	13.40
1071001	13.65
1071002	13.30
1071003	13.30
1071004	13.15
1071005	13.00
1071008	12.95
1071009	13.40
1071011	12.95
1071012	12.85
1071015	13.25
1071016	12.90
1071017	13.15
1071018	12.75
1071019	12.50
1071022	12.90
1071023	12.60
1071024	12.60
1071025	12.70
1071026	12.95
1071029	12.80
1071030	12.65
1071031	12.70
1071101	12.90
1071102	12.70
1071105	12.70
1071106	12.85
1071107	12.80
1071108	13.50
1071109	13.85
1071112	13.70
1071113	14.00
1071114	14.00
1071115	13.90
1071116	13.95
1071119	14.10
1071120	14.50
1071121	14.30
1071122	14.15
1071123	14.00
1071126	13.95
1071127	14.00
1071128	13.95
1071129	13.90
1071130	13.85
1071203	13.95
1071204	14.00
1071205	13.90
1071206	13.90
1071207	14.00
1071210	13.90
1071211	13.80
1071212	13.80
1071213	13.95
1071214	13.90
1071217	13.60
1071218	13.70
1071219	13.80
1071220	13.85
1071221	14.00
1071222	14.00
1071224	13.95
1071225	14.00
1071226	14.00
1071227	14.00
1071228	14.10
1080102	14.10
1080103	14.00
1080104	13.90
1080107	14.10
1080108	13.95
1080109	13.95
1080110	13.90
1080111	13.95
1080114	13.90
1080115	13.95
1080116	13.95
1080117	14.00
1080118	14.10
1080121	14.40
1080122	15.20
1080123	15.15
1080124	15.50
1080125	15.40
1080128	15.50
1080129	15.40
1080130	16.00
1080211	16.00
1080212	15.70
1080213	15.80
1080214	16.05
1080215	15.85
1080218	16.15
1080219	16.00
1080220	16.00
1080221	16.00
1080222	16.00
1080225	16.00
1080226	16.00
1080227	15.95
1080304	16.20
1080305	16.00
1080306	16.00
1080307	16.00
1080308	16.00
1080311	16.10
1080312	16.05
1080313	16.10
1080314	16.10
