1070102	6.05
1070103	6.01
1070104	6.02
1070105	6.08
1070108	6.06
1070109	6.00
1070110	6.00
1070111	6.01
1070112	6.04
1070115	6.06
1070116	6.08
1070117	6.30
1070118	6.19
1070119	6.08
1070122	6.05
1070123	6.07
1070124	6.13
1070125	6.12
1070126	6.14
1070129	6.27
1070130	6.20
1070131	6.14
1070201	6.14
1070202	6.10
1070205	6.01
1070206	5.58
1070207	5.63
1070208	5.63
1070209	5.67
1070212	6.07
1070221	6.18
1070222	6.21
1070223	6.17
1070226	6.17
1070227	6.20
1070301	6.36
1070302	6.31
1070305	6.56
1070306	6.58
1070307	6.58
1070308	7.23
1070309	6.65
1070312	6.41
1070313	6.51
1070314	6.45
1070315	6.57
1070316	6.51
1070319	6.38
1070320	6.50
1070321	6.45
1070322	6.87
1070323	6.57
1070326	6.48
1070327	6.58
1070328	6.48
1070329	6.48
1070330	6.62
1070331	6.64
1070402	6.60
1070403	6.55
1070409	6.65
1070410	6.61
1070411	6.66
1070412	6.54
1070413	6.35
1070416	6.29
1070417	6.19
1070418	6.21
1070419	6.16
1070420	6.24
1070423	6.16
1070424	5.96
1070425	6.01
1070426	5.94
1070427	6.00
1070430	6.00
1070502	6.02
1070503	5.96
1070504	6.11
1070507	6.08
1070508	6.08
1070509	6.08
1070510	6.10
1070511	6.12
1070514	6.18
1070515	6.06
1070516	6.08
1070517	6.09
1070518	6.09
1070521	6.14
1070522	6.06
1070523	6.04
1070524	6.07
1070525	6.08
1070528	6.10
1070529	6.70
1070530	7.05
1070531	7.07
1070601	7.77
1070604	8.54
1070605	9.39
1070606	10.30
1070607	10.05
1070608	9.50
1070611	9.65
1070612	10.60
1070613	10.90
1070614	10.30
1070615	10.45
1070619	10.80
1070620	10.70
1070621	10.90
1070622	10.65
1070625	9.85
1070626	8.98
1070627	9.40
1070628	8.90
1070629	8.90
1070702	9.79
1070703	10.75
1070704	11.80
1070705	10.95
1070706	10.25
1070709	9.76
1070710	9.93
1070711	9.44
1070712	9.65
1070713	9.52
1070716	9.60
1070717	9.63
1070718	9.33
1070719	9.23
1070720	8.98
1070723	8.98
1070724	9.04
1070725	8.87
1070726	8.80
1070727	8.84
1070730	8.65
1070731	8.97
1070801	8.96
1070802	8.89
1070803	8.80
1070806	8.67
1070807	8.52
1070808	8.38
1070809	8.05
1070810	7.80
1070813	7.42
1070814	8.16
1070815	8.96
1070816	9.60
1070817	9.50
1070820	9.30
1070821	9.07
1070822	9.12
1070823	8.88
1070824	8.95
1070827	8.98
1070828	8.88
1070829	9.38
1070830	9.39
1070831	9.26
1070903	8.99
1070904	9.14
1070905	9.04
1070906	9.00
1070907	8.60
1070910	8.14
1070911	8.20
1070912	8.14
1070913	8.14
1070914	8.38
1070917	8.18
1070918	8.11
1070919	8.14
1070920	8.10
1070921	8.16
1070925	8.06
1070926	8.07
1070927	8.00
1070928	8.15
1071001	8.15
1071002	8.08
1071003	8.03
1071004	7.86
1071005	7.80
1071008	7.67
