1070102	19.00
1070103	19.10
1070104	19.20
1070105	19.00
1070108	19.00
1070109	18.90
1070110	18.95
1070111	19.00
1070112	19.00
1070115	18.85
1070116	18.70
1070117	18.75
1070118	18.70
1070119	18.75
1070122	18.60
1070123	18.95
1070124	18.90
1070125	18.65
1070126	18.55
1070129	18.80
1070130	18.70
1070131	18.80
1070201	18.55
1070202	18.50
1070205	18.70
1070206	18.55
1070207	18.75
1070208	18.65
1070209	18.80
1070212	18.25
1070221	18.65
1070222	18.70
1070223	18.70
1070226	18.70
1070227	18.75
1070301	18.90
1070302	18.85
1070305	18.85
1070306	18.80
1070307	18.80
1070308	18.80
1070309	19.00
1070312	18.85
1070313	18.90
1070314	18.90
1070315	18.90
1070316	18.80
1070319	19.20
1070320	19.45
1070321	19.50
1070322	19.55
1070323	19.35
1070326	19.50
1070327	19.75
1070328	19.65
1070329	19.85
1070330	19.80
1070331	19.80
1070402	19.75
1070403	19.75
1070409	19.70
1070410	19.65
1070411	19.60
1070412	19.65
1070413	19.60
1070416	19.70
1070417	19.70
1070418	19.65
1070419	19.60
1070420	19.70
1070423	19.70
1070424	19.65
1070425	19.60
1070426	19.65
1070427	19.70
1070430	19.75
1070502	19.75
1070503	19.75
1070504	19.65
1070507	20.10
1070508	20.05
1070509	20.20
1070510	20.20
1070511	20.20
1070514	20.15
1070515	20.20
1070516	20.10
1070517	20.15
1070518	20.10
1070521	20.05
1070522	20.00
1070523	20.00
1070524	19.75
1070525	20.20
1070528	20.00
1070529	20.00
1070530	20.10
1070531	20.00
1070601	19.90
1070604	20.40
1070605	19.90
1070606	20.10
1070607	20.20
1070608	20.10
1070611	20.00
1070612	20.00
1070613	20.20
1070614	20.20
1070615	20.25
1070619	20.20
1070620	20.05
1070621	20.00
1070622	20.50
1070625	20.05
1070626	20.00
1070627	20.10
1070628	20.00
1070629	20.20
1070702	20.05
1070703	20.05
1070704	19.90
1070705	20.00
1070706	20.00
1070709	--
1070710	20.00
1070711	20.10
1070712	20.00
1070713	20.00
1070716	20.05
1070717	20.05
1070718	20.15
1070719	20.10
1070720	20.15
1070723	20.10
1070724	20.05
1070725	20.10
1070726	20.10
1070727	20.00
1070730	20.00
1070731	20.00
1070801	20.65
1070802	20.65
1070803	20.60
1070806	20.75
1070807	20.75
1070808	20.60
1070809	20.65
1070810	20.70
1070813	20.65
1070814	20.75
1070815	20.80
1070816	20.90
1070817	21.25
1070820	21.40
1070821	21.35
1070822	21.20
1070823	19.35
1070824	19.00
1070827	19.35
1070828	19.50
1070829	19.50
1070830	19.50
1070831	19.35
1070903	19.60
1070904	19.35
1070905	19.50
1070906	19.50
1070907	19.35
1070910	19.00
1070911	19.10
1070912	19.10
1070913	19.10
1070914	19.20
1070917	19.20
1070918	19.00
1070919	19.05
1070920	19.40
1070921	19.40
1070925	19.40
1070926	--
1070927	19.30
1070928	19.30
1071001	19.05
1071002	19.20
1071003	19.20
1071004	19.00
1071005	19.00
1071008	18.75
1071009	18.25
1071011	17.95
1071012	17.50
1071015	17.95
1071016	18.00
1071017	18.05
1071018	18.95
1071019	18.85
1071022	18.90
1071023	18.80
1071024	18.70
1071025	18.45
1071026	18.40
1071029	18.35
1071030	18.35
1071031	18.25
1071101	18.20
1071102	18.20
1071105	18.00
1071106	17.80
1071107	18.20
1071108	18.25
1071109	18.55
1071112	18.55
1071113	18.55
1071114	18.35
1071115	18.25
1071116	18.00
1071119	18.20
1071120	17.90
1071121	18.05
1071122	19.00
1071123	18.75
1071126	18.70
1071127	18.80
1071128	19.20
1071129	18.75
1071130	18.95
1071203	18.95
1071204	18.90
1071205	18.90
1071206	19.00
1071207	19.00
1071210	18.90
1071211	18.80
1071212	18.80
1071213	18.65
1071214	18.75
1071217	18.70
1071218	18.70
1071219	18.80
1071220	18.70
1071221	18.65
1071222	18.80
1071224	18.80
1071225	18.75
1071226	18.60
1071227	18.45
1071228	18.60
1080102	18.80
1080103	18.55
1080104	18.75
1080107	18.50
1080108	18.55
1080109	18.60
1080110	18.50
1080111	18.65
1080114	18.60
1080115	18.75
1080116	18.80
1080117	18.70
1080118	18.70
1080121	18.65
1080122	18.70
1080123	18.70
1080124	18.70
1080125	18.60
1080128	18.60
1080129	18.55
1080130	18.70
1080211	19.20
1080212	18.95
1080213	18.75
1080214	18.60
1080215	18.60
1080218	18.50
1080219	18.40
1080220	18.70
1080221	19.00
1080222	19.00
1080225	19.00
1080226	18.95
1080227	18.95
1080304	18.95
1080305	18.85
1080306	19.00
1080307	19.00
1080308	18.95
1080311	18.90
1080312	18.90
1080313	18.90
1080314	18.95
1080315	19.05
1080318	19.30
1080319	19.90
1080320	20.15
1080321	20.75
1080322	20.55
1080325	20.55
1080326	20.70
1080327	20.85
1080328	20.80
1080329	20.75
1080401	20.85
1080402	20.80
1080403	20.80
1080408	20.60
1080409	20.55
1080410	20.70
1080411	20.65
1080412	20.70
1080415	20.65
1080416	20.65
1080417	20.65
1080418	20.60
1080419	20.55
1080422	20.60
1080423	20.55
1080424	20.60
1080425	20.60
1080426	20.50
1080429	20.30
1080430	20.55
1080502	20.60
1080503	20.60
1080506	20.60
1080507	20.55
1080508	20.45
1080509	20.30
1080510	20.20
1080513	20.30
1080514	20.25
1080515	20.25
1080516	20.25
1080517	20.40
1080520	--
1080521	20.30
1080522	20.30
1080523	20.50
1080524	20.30
1080527	20.35
1080528	20.15
1080529	20.10
1080530	20.15
1080531	20.10
1080603	20.35
1080604	20.60
1080605	20.60
1080606	20.70
1080610	20.70
1080611	20.55
1080612	20.95
1080613	20.80
1080614	20.60
1080617	20.50
1080618	20.60
1080619	20.60
1080620	20.60
1080621	20.50
1080624	20.55
1080625	20.25
1080626	20.50
1080627	20.40
1080628	20.45
1080701	20.45
1080702	20.30
1080703	20.40
1080704	20.35
1080705	20.35
