1070102	8.88
1070103	8.93
1070104	9.06
1070105	9.10
1070108	9.10
1070109	9.01
1070110	9.22
1070111	9.22
1070112	9.22
1070115	9.15
1070116	9.18
1070117	9.24
1070118	9.18
1070119	9.22
1070122	9.12
1070123	9.08
1070124	9.08
1070125	9.20
1070126	9.25
1070129	9.24
1070130	9.13
1070131	9.08
1070201	9.08
1070202	9.04
1070205	8.89
1070206	8.12
1070207	8.81
1070208	8.73
1070209	8.59
1070212	8.71
1070221	8.89
1070222	8.83
1070223	9.09
1070226	9.06
1070227	8.96
1070301	8.96
1070302	9.00
1070305	8.93
1070306	8.92
1070307	9.00
1070308	9.03
1070309	8.93
1070312	9.00
1070313	8.99
1070314	8.98
1070315	8.92
1070316	8.98
1070319	8.88
1070320	8.95
1070321	8.94
1070322	8.97
1070323	8.78
1070326	8.69
1070327	8.75
1070328	8.64
1070329	8.60
1070330	8.45
1070331	8.53
1070402	8.56
1070403	8.55
1070409	8.72
1070410	8.73
1070411	8.70
1070412	8.75
1070413	8.66
1070416	8.55
1070417	8.50
1070418	8.47
1070419	8.43
1070420	8.40
1070423	8.34
1070424	8.33
1070425	8.20
1070426	8.14
1070427	8.18
1070430	8.14
1070502	8.25
1070503	8.24
1070504	8.25
1070507	8.18
1070508	8.32
1070509	8.19
1070510	8.23
1070511	8.20
1070514	8.07
1070515	8.05
1070516	7.98
1070517	8.05
1070518	8.00
1070521	8.02
1070522	8.02
1070523	8.00
1070524	8.03
1070525	8.05
1070528	7.93
1070529	7.98
1070530	7.98
1070531	8.08
1070601	8.07
1070604	8.18
1070605	8.24
1070606	8.34
1070607	8.57
1070608	8.47
1070611	8.32
1070612	8.31
1070613	8.39
1070614	8.21
1070615	8.27
1070619	8.31
1070620	8.29
1070621	9.05
1070622	9.75
1070625	9.40
1070626	9.19
1070627	9.03
1070628	8.88
1070629	8.93
1070702	8.91
1070703	8.48
1070704	8.45
1070705	8.39
1070706	8.48
1070709	8.46
1070710	8.49
1070711	8.53
1070712	8.55
1070713	8.59
1070716	8.55
1070717	8.44
1070718	8.37
1070719	8.39
1070720	8.40
1070723	8.34
1070724	8.37
1070725	8.33
1070726	8.37
1070727	8.38
1070730	8.39
1070731	8.39
1070801	8.40
1070802	8.39
1070803	8.37
1070806	8.35
1070807	8.32
1070808	8.38
1070809	8.35
1070810	8.43
1070813	8.30
1070814	8.23
1070815	8.15
1070816	8.04
1070817	8.08
1070820	8.15
1070821	8.20
1070822	8.20
1070823	8.20
1070824	8.15
1070827	8.16
1070828	8.19
1070829	8.19
1070830	8.19
1070831	8.20
1070903	8.12
1070904	8.16
1070905	8.19
1070906	8.14
1070907	8.02
1070910	7.86
1070911	7.88
1070912	7.92
1070913	8.00
1070914	8.10
1070917	8.05
1070918	8.02
1070919	8.08
1070920	8.05
1070921	8.06
1070925	8.07
1070926	8.09
1070927	8.09
1070928	8.15
1071001	8.16
1071002	8.15
1071003	8.14
1071004	8.11
1071005	8.00
1071008	7.99
1071009	7.97
1071011	7.18
1071012	7.24
1071015	7.15
1071016	7.10
1071017	7.17
1071018	7.15
1071019	7.02
1071022	7.02
1071023	6.98
1071024	6.96
1071025	6.84
1071026	6.81
1071029	6.69
1071030	6.70
1071031	6.87
1071101	7.00
1071102	7.00
1071105	6.93
1071106	6.96
1071107	6.99
1071108	7.01
1071109	6.99
1071112	7.00
1071113	7.00
1071114	7.00
1071115	7.01
1071116	7.04
1071119	7.12
1071120	7.18
1071121	7.16
1071122	7.17
1071123	7.21
1071126	7.25
1071127	7.38
1071128	7.48
1071129	7.50
1071130	7.55
1071203	7.59
1071204	7.52
1071205	7.52
1071206	7.50
1071207	7.57
1071210	7.50
1071211	7.55
1071212	7.57
1071213	7.65
1071214	7.95
1071217	7.90
1071218	7.80
1071219	7.80
1071220	7.90
1071221	7.88
1071222	7.88
1071224	7.88
1071225	7.90
1071226	7.90
1071227	7.90
1071228	7.86
1080102	7.84
1080103	7.81
1080104	7.78
1080107	7.78
1080108	7.83
1080109	7.85
1080110	7.88
1080111	7.88
1080114	7.66
1080115	7.64
1080116	7.66
1080117	7.70
1080118	7.74
1080121	7.70
1080122	7.69
1080123	7.59
1080124	7.55
1080125	7.65
1080128	7.57
1080129	7.54
1080130	7.74
1080211	7.80
1080212	8.08
1080213	8.16
1080214	8.09
1080215	7.97
1080218	7.97
1080219	7.98
1080220	8.05
1080221	8.09
1080222	8.05
1080225	8.04
1080226	8.07
1080227	8.07
1080304	8.26
1080305	8.39
1080306	8.43
1080307	8.18
1080308	8.26
1080311	8.24
1080312	8.17
1080313	8.18
1080314	8.12
1080315	8.14
1080318	8.10
1080319	8.14
1080320	8.15
1080321	8.12
1080322	8.13
1080325	8.07
1080326	8.13
1080327	8.17
1080328	8.10
1080329	8.15
1080401	8.16
1080402	8.13
1080403	8.39
1080408	8.37
1080409	8.38
1080410	8.36
1080411	8.32
1080412	8.35
1080415	8.35
1080416	8.31
1080417	8.32
1080418	8.24
1080419	8.29
1080422	8.30
1080423	8.30
1080424	8.31
1080425	8.30
1080426	8.37
1080429	8.33
1080430	8.38
1080502	8.43
1080503	8.42
1080506	8.43
1080507	8.42
1080508	8.34
1080509	8.12
1080510	8.25
1080513	8.23
1080514	8.15
1080515	8.19
1080516	8.21
1080517	8.15
1080520	8.08
1080521	8.09
1080522	8.10
1080523	8.05
1080524	8.12
1080527	8.05
1080528	8.04
1080529	7.93
1080530	7.94
1080531	8.04
1080603	7.93
1080604	7.93
1080605	7.94
1080606	7.90
1080610	7.91
1080611	7.92
1080612	7.90
1080613	7.80
1080614	7.76
1080617	7.76
1080618	7.71
1080619	7.78
1080620	7.71
1080621	7.71
1080624	7.73
1080625	7.66
1080626	7.62
1080627	7.61
1080628	7.61
