1070102	45.45
1070103	45.70
1070104	45.70
1070105	45.85
1070108	45.60
1070109	45.70
1070110	45.40
1070111	45.10
1070112	45.40
1070115	45.75
1070116	45.65
1070117	46.60
1070118	46.60
1070119	46.50
1070122	46.70
1070123	46.45
1070124	46.50
1070125	46.55
1070126	46.75
1070129	46.95
1070130	46.50
1070131	46.35
1070201	46.65
1070202	47.40
1070205	47.75
1070206	47.40
1070207	48.15
1070208	48.30
1070209	48.10
1070212	48.25
1070221	48.55
1070222	49.60
1070223	51.60
1070226	51.60
1070227	51.30
1070301	52.30
1070302	54.00
1070305	55.80
1070306	57.00
1070307	57.00
1070308	57.30
1070309	59.50
1070312	61.20
1070313	64.20
1070314	65.20
1070315	63.90
1070316	64.70
1070319	66.00
1070320	67.50
1070321	66.80
1070322	66.30
1070323	66.50
1070326	65.70
1070327	63.80
1070328	63.00
1070329	64.50
1070330	63.90
1070331	63.10
1070402	61.60
1070403	62.50
1070409	61.50
1070410	61.80
1070411	61.80
1070412	61.80
1070413	61.60
1070416	60.50
1070417	59.20
1070418	60.00
1070419	60.20
1070420	60.80
1070423	61.90
1070424	60.30
1070425	59.90
1070426	59.50
1070427	59.80
1070430	61.60
1070502	61.20
1070503	60.20
1070504	60.40
1070507	61.20
1070508	61.00
1070509	60.90
1070510	61.20
1070511	61.20
1070514	63.20
1070515	63.10
1070516	63.20
1070517	63.10
1070518	63.00
1070521	62.70
1070522	62.80
1070523	62.60
1070524	62.70
1070525	62.00
1070528	61.90
1070529	61.60
1070530	61.50
1070531	61.60
1070601	61.90
1070604	64.70
1070605	64.30
1070606	65.00
1070607	66.70
1070608	66.60
1070611	67.00
1070612	67.90
1070613	68.00
1070614	67.80
1070615	66.00
1070619	65.20
1070620	64.60
1070621	64.70
1070622	65.40
1070625	65.00
1070626	64.00
1070627	63.80
1070628	63.40
1070629	64.10
1070702	64.00
1070703	63.60
1070704	63.40
1070705	61.40
1070706	60.30
1070709	59.60
1070710	59.90
1070711	61.00
1070712	61.00
1070713	61.30
1070716	60.40
1070717	60.50
1070718	60.60
1070719	60.60
1070720	60.20
1070723	59.10
1070724	59.80
1070725	59.80
1070726	61.10
1070727	61.00
1070730	60.70
1070731	60.70
1070801	60.80
1070802	60.20
1070803	55.60
1070806	55.50
1070807	53.70
1070808	54.00
1070809	54.20
1070810	53.90
1070813	53.30
1070814	52.70
1070815	52.60
1070816	52.40
1070817	52.70
1070820	52.30
1070821	52.10
1070822	51.90
1070823	51.30
1070824	50.60
1070827	51.90
1070828	54.00
1070829	54.70
1070830	54.00
1070831	54.60
1070903	53.70
1070904	53.90
1070905	54.10
1070906	54.10
1070907	53.60
1070910	52.20
1070911	52.50
1070912	52.70
1070913	53.20
1070914	53.40
1070917	53.00
1070918	52.50
1070919	52.80
1070920	52.10
1070921	51.60
1070925	51.20
1070926	51.30
1070927	50.80
1070928	50.90
1071001	51.40
1071002	50.90
1071003	50.90
1071004	50.50
1071005	49.90
1071008	46.00
1071009	43.90
1071011	41.00
1071012	44.00
1071015	44.70
1071016	43.95
1071017	43.65
1071018	42.90
1071019	44.50
1071022	44.15
1071023	42.75
1071024	42.25
1071025	41.35
1071026	40.70
1071029	41.25
1071030	41.10
1071031	41.40
1071101	42.00
1071102	42.45
1071105	42.10
1071106	41.80
1071107	40.65
1071108	41.00
1071109	41.05
1071112	41.00
1071113	40.75
1071114	41.00
1071115	41.55
1071116	41.90
1071119	42.40
1071120	42.20
1071121	41.85
1071122	41.55
1071123	41.20
1071126	41.65
1071127	41.60
1071128	42.05
1071129	41.85
1071130	42.20
1071203	43.40
1071204	42.70
1071205	42.20
1071206	41.35
1071207	42.00
1071210	41.80
1071211	41.40
1071212	41.80
1071213	42.25
1071214	42.25
1071217	42.20
1071218	42.10
1071219	42.95
1071220	44.00
1071221	45.65
1071222	45.60
1071224	45.50
1071225	44.60
1071226	44.65
1071227	44.65
1071228	45.15
1080102	45.85
1080103	47.30
1080104	46.95
1080107	47.15
1080108	46.20
1080109	46.60
1080110	46.30
1080111	46.25
1080114	46.10
1080115	46.20
1080116	45.80
1080117	47.00
1080118	48.00
1080121	48.05
1080122	47.55
1080123	47.85
1080124	47.90
1080125	47.80
1080128	47.65
1080129	47.50
1080130	47.65
1080211	48.20
1080212	48.15
1080213	48.20
1080214	48.05
1080215	46.50
1080218	46.25
1080219	46.20
1080220	46.60
1080221	46.40
1080222	46.40
1080225	46.95
1080226	46.95
1080227	46.65
1080304	46.95
1080305	46.85
1080306	46.60
1080307	46.60
1080308	45.60
1080311	45.40
1080312	45.45
1080313	45.20
1080314	45.00
1080315	44.95
1080318	45.65
1080319	45.65
1080320	46.00
1080321	46.35
1080322	46.45
1080325	46.00
1080326	45.95
1080327	45.95
1080328	47.15
1080329	47.05
1080401	46.90
1080402	46.95
1080403	47.75
1080408	48.55
1080409	48.10
1080410	48.10
1080411	48.05
1080412	47.85
1080415	47.95
1080416	47.75
1080417	47.60
1080418	47.20
1080419	47.45
1080422	47.60
1080423	47.45
1080424	47.55
1080425	47.45
1080426	47.40
1080429	47.55
1080430	47.80
1080502	48.05
1080503	47.95
1080506	47.60
1080507	47.65
1080508	47.40
1080509	46.90
1080510	46.00
1080513	45.55
1080514	45.70
1080515	45.80
1080516	45.80
1080517	45.70
1080520	45.70
1080521	46.50
1080522	46.50
1080523	46.30
1080524	46.80
1080527	47.50
1080528	47.45
1080529	47.30
1080530	47.15
1080531	47.20
1080603	47.10
1080604	47.55
1080605	47.80
1080606	47.80
1080610	47.60
1080611	47.75
1080612	47.95
1080613	48.10
1080614	47.95
1080617	47.95
1080618	47.85
1080619	47.85
1080620	47.75
1080621	47.80
1080624	45.10
1080625	45.00
1080626	45.00
1080627	44.95
1080628	44.90
