1070102	117.50
1070103	119.00
1070104	118.50
1070105	116.00
1070108	114.50
1070109	112.00
1070110	112.00
1070111	113.00
1070112	113.00
1070115	111.50
1070116	112.00
1070117	113.50
1070118	113.00
1070119	114.50
1070122	112.50
1070123	108.00
1070124	105.50
1070125	106.00
1070126	111.00
1070129	120.50
1070130	120.00
1070131	125.00
1070201	124.00
1070202	127.50
1070205	129.00
1070206	116.50
1070207	120.50
1070208	115.50
1070209	112.00
1070212	114.00
1070221	123.00
1070222	133.50
1070223	134.50
1070226	139.00
1070227	132.00
1070301	141.00
1070302	139.00
1070305	134.00
1070306	142.00
1070307	138.50
1070308	137.50
1070309	143.50
1070312	146.50
1070313	144.50
1070314	143.50
1070315	141.50
1070316	141.00
1070319	144.50
1070320	144.50
1070321	143.00
1070322	139.50
1070323	136.00
1070326	140.50
1070327	142.50
1070328	135.00
1070329	127.50
1070330	124.50
1070331	128.00
1070402	130.00
1070403	133.00
1070409	142.00
1070410	137.00
1070411	135.50
1070412	138.50
1070413	137.00
1070416	137.00
1070417	130.00
1070418	131.00
1070419	132.50
1070420	131.50
1070423	124.00
1070424	117.50
1070425	118.00
1070426	112.00
1070427	120.00
1070430	121.50
1070502	115.50
1070503	114.50
1070504	117.50
1070507	118.50
1070508	123.00
1070509	121.00
1070510	125.00
1070511	123.00
1070514	125.50
1070515	124.00
1070516	121.50
1070517	119.50
1070518	118.00
1070521	126.00
1070522	127.50
1070523	124.00
1070524	119.50
1070525	116.50
1070528	119.50
1070529	117.00
1070530	122.00
1070531	119.50
1070601	120.50
1070604	123.00
1070605	121.50
1070606	122.00
1070607	126.50
1070608	125.50
1070611	125.50
1070612	138.00
1070613	130.50
1070614	131.50
1070615	132.00
1070619	129.00
1070620	122.50
1070621	122.50
1070622	121.50
1070625	122.00
1070626	125.50
1070627	122.50
1070628	124.00
1070629	127.00
1070702	128.50
1070703	130.50
1070704	120.50
1070705	117.00
1070706	117.00
1070709	117.00
1070710	118.50
1070711	119.00
1070712	120.00
1070713	120.50
1070716	117.50
1070717	113.50
1070718	114.00
1070719	108.50
1070720	109.50
1070723	104.00
1070724	107.50
1070725	107.50
1070726	107.50
1070727	108.50
1070730	104.50
1070731	107.00
1070801	108.00
1070802	109.00
1070803	110.50
1070806	109.50
1070807	109.00
1070808	110.00
1070809	108.50
1070810	106.00
1070813	100.50
1070814	104.00
1070815	102.50
1070816	102.00
1070817	101.50
1070820	102.00
1070821	101.50
1070822	102.50
1070823	99.70
1070824	94.70
1070827	96.00
1070828	94.30
1070829	93.80
1070830	93.80
1070831	94.30
1070903	88.20
1070904	88.60
1070905	90.40
1070906	91.00
1070907	87.20
1070910	78.50
1070911	79.60
1070912	79.20
1070913	80.70
1070914	87.20
1070917	88.30
1070918	85.50
1070919	85.80
1070920	84.30
1070921	85.30
1070925	89.70
1070926	88.50
1070927	89.50
1070928	86.50
1071001	89.50
1071002	90.20
1071003	87.90
1071004	88.70
1071005	84.50
1071008	85.60
1071009	85.00
1071011	76.60
1071012	79.10
1071015	81.90
1071016	82.50
1071017	82.80
1071018	82.50
1071019	84.50
1071022	84.10
1071023	82.50
1071024	85.40
1071025	86.20
1071026	87.00
1071029	89.50
1071030	89.40
1071031	95.80
1071101	95.00
1071102	95.60
1071105	95.00
1071106	90.50
1071107	93.80
1071108	91.00
1071109	89.80
1071112	90.20
1071113	85.80
1071114	85.00
1071115	84.40
1071116	83.80
1071119	90.00
1071120	90.10
1071121	89.80
1071122	88.60
1071123	88.60
1071126	90.20
1071127	92.20
1071128	91.10
1071129	91.30
1071130	91.80
1071203	95.70
1071204	94.00
1071205	90.90
1071206	87.00
1071207	88.60
1071210	85.30
1071211	86.10
1071212	89.60
1071213	90.50
1071214	90.60
1071217	92.20
1071218	89.50
1071219	88.50
1071220	87.90
1071221	89.60
1071222	88.00
1071224	91.30
1071225	92.10
1071226	89.60
1071227	90.60
1071228	91.50
1080102	91.20
1080103	87.60
1080104	84.50
1080107	86.20
1080108	86.40
1080109	92.90
1080110	93.20
1080111	92.00
1080114	92.20
1080115	93.50
1080116	94.10
1080117	92.40
1080118	93.70
1080121	92.40
1080122	91.50
1080123	91.70
1080124	92.00
1080125	92.60
1080128	93.80
1080129	93.80
1080130	94.00
1080211	96.50
1080212	95.90
1080213	95.10
1080214	104.50
1080215	103.00
1080218	103.50
1080219	105.00
1080220	102.00
1080221	101.00
1080222	100.00
1080225	99.10
1080226	98.50
1080227	100.00
1080304	100.50
1080305	99.30
1080306	99.90
1080307	98.10
1080308	95.70
1080311	97.30
1080312	96.90
1080313	96.50
1080314	97.10
1080315	97.50
1080318	94.80
1080319	94.80
1080320	94.70
1080321	95.60
1080322	94.70
1080325	92.00
1080326	91.70
1080327	91.80
1080328	90.00
1080329	90.70
1080401	91.00
1080402	91.70
1080403	92.30
1080408	92.90
1080409	92.40
1080410	92.70
1080411	91.10
1080412	89.40
1080415	88.80
1080416	88.10
1080417	89.90
1080418	88.40
1080419	89.60
1080422	89.00
1080423	87.90
1080424	88.20
1080425	87.60
1080426	87.20
1080429	85.20
1080430	86.20
1080502	87.40
1080503	87.80
1080506	85.00
1080507	84.00
1080508	82.10
1080509	74.30
1080510	74.70
1080513	72.00
1080514	73.40
1080515	75.60
1080516	74.60
1080517	72.90
1080520	71.80
1080521	72.90
1080522	72.10
1080523	70.10
1080524	70.20
1080527	71.50
1080528	71.70
1080529	72.30
1080530	72.70
1080531	72.90
1080603	72.30
1080604	71.10
1080605	71.00
1080606	71.40
1080610	71.50
1080611	72.60
1080612	75.10
1080613	75.40
1080614	75.20
1080617	75.90
1080618	76.10
1080619	75.70
1080620	76.00
1080621	77.90
1080624	77.80
1080625	75.80
1080626	75.60
1080627	77.00
1080628	77.70
