1070102	14.25
1070103	14.30
1070104	14.40
1070105	14.55
1070108	14.30
1070109	14.05
1070110	14.15
1070111	14.30
1070112	14.40
1070115	14.45
1070116	14.60
1070117	14.30
1070118	14.20
1070119	13.95
1070122	13.95
1070123	13.90
1070124	13.80
1070125	13.90
1070126	13.75
1070129	13.80
1070130	13.40
1070131	13.45
1070201	13.90
1070202	13.80
1070205	13.45
1070206	12.70
1070207	13.85
1070208	13.65
1070209	13.40
1070212	13.35
1070221	13.75
1070222	13.75
1070223	13.90
1070226	13.75
1070227	13.75
1070301	13.90
1070302	13.85
1070305	14.20
1070306	14.10
1070307	14.00
1070308	13.80
1070309	13.70
1070312	13.95
1070313	13.95
1070314	13.90
1070315	13.95
1070316	13.85
1070319	13.95
1070320	14.20
1070321	13.90
1070322	13.60
1070323	13.65
1070326	13.70
1070327	13.85
1070328	13.90
1070329	13.85
1070330	13.95
1070331	13.95
1070402	14.00
1070403	13.95
1070409	13.85
1070410	13.85
1070411	13.85
1070412	13.80
1070413	13.70
1070416	13.60
1070417	13.45
1070418	13.40
1070419	13.55
1070420	13.60
1070423	13.40
1070424	13.15
1070425	13.15
1070426	12.90
1070427	13.10
1070430	13.05
1070502	13.15
1070503	13.05
1070504	13.20
1070507	13.30
1070508	13.40
1070509	13.40
1070510	13.35
1070511	13.40
1070514	13.55
1070515	14.05
1070516	14.05
1070517	14.15
1070518	14.20
1070521	14.20
1070522	14.05
1070523	14.00
1070524	14.10
1070525	14.00
1070528	13.95
1070529	14.50
1070530	14.55
1070531	15.00
1070601	14.90
1070604	14.90
1070605	14.85
1070606	15.10
1070607	15.20
1070608	15.15
1070611	15.20
1070612	15.60
1070613	15.75
1070614	15.55
1070615	16.00
1070619	16.25
1070620	15.55
1070621	15.90
1070622	15.90
1070625	15.70
1070626	15.60
1070627	15.75
1070628	15.35
1070629	15.85
1070702	15.85
1070703	15.50
1070704	15.45
1070705	14.40
1070706	14.95
1070709	14.80
1070710	14.95
1070711	14.75
1070712	14.85
1070713	15.45
1070716	15.80
1070717	16.40
1070718	16.10
1070719	16.40
1070720	16.30
1070723	16.30
1070724	16.70
1070725	16.40
1070726	16.40
1070727	16.45
1070730	16.60
1070731	16.75
1070801	17.30
1070802	17.20
1070803	17.20
1070806	18.00
1070807	18.30
1070808	17.80
1070809	18.85
1070810	18.50
1070813	17.60
1070814	18.00
1070815	18.00
1070816	17.75
1070817	17.60
1070820	16.85
1070821	17.00
1070822	16.90
1070823	16.85
1070824	16.30
1070827	17.05
1070828	17.15
1070829	18.20
1070830	18.65
1070831	18.40
1070903	17.65
1070904	17.80
1070905	17.50
1070906	17.20
1070907	17.15
1070910	16.85
1070911	17.10
1070912	16.95
1070913	17.05
1070914	17.15
1070917	17.00
1070918	16.85
1070919	17.40
1070920	17.20
1070921	17.35
1070925	17.45
1070926	18.00
1070927	18.00
1070928	17.55
1071001	17.70
1071002	17.60
1071003	17.45
1071004	17.70
1071005	17.70
1071008	17.60
1071009	16.55
1071011	15.20
1071012	16.10
1071015	16.00
1071016	15.95
1071017	16.50
1071018	16.55
1071019	16.65
1071022	16.20
1071023	16.45
1071024	16.30
1071025	15.85
1071026	15.50
1071029	15.60
1071030	15.75
1071031	15.80
1071101	15.80
1071102	16.10
1071105	16.15
1071106	16.00
1071107	16.40
1071108	16.25
1071109	16.40
1071112	16.50
1071113	16.20
1071114	16.55
1071115	16.40
1071116	16.20
1071119	16.20
1071120	16.25
1071121	16.80
1071122	16.70
1071123	16.45
1071126	16.80
1071127	17.00
1071128	17.00
1071129	16.95
1071130	17.00
1071203	17.70
1071204	17.95
1071205	17.80
1071206	17.45
1071207	18.00
1071210	17.70
1071211	17.70
1071212	18.00
1071213	18.10
1071214	18.70
1071217	19.10
1071218	18.70
1071219	18.75
1071220	18.75
1071221	19.10
1071222	19.00
1071224	18.90
1071225	18.45
1071226	18.10
1071227	18.40
1071228	18.75
1080102	18.70
1080103	18.45
1080104	18.30
1080107	18.35
1080108	18.45
1080109	18.60
1080110	18.20
1080111	18.05
1080114	18.00
1080115	17.95
1080116	17.95
1080117	17.80
1080118	17.60
1080121	17.75
1080122	17.90
1080123	18.15
1080124	18.40
1080125	18.40
1080128	18.85
1080129	18.65
1080130	18.50
1080211	19.30
1080212	19.65
1080213	19.50
1080214	19.35
1080215	19.35
1080218	18.90
1080219	19.30
1080220	19.40
1080221	19.80
1080222	19.60
1080225	19.50
1080226	19.30
1080227	19.35
1080304	19.40
1080305	19.45
1080306	19.45
1080307	18.95
1080308	19.00
1080311	19.05
1080312	19.10
1080313	19.05
1080314	19.60
1080315	19.60
1080318	19.65
1080319	20.00
1080320	20.00
1080321	20.00
1080322	19.95
1080325	19.80
1080326	19.90
1080327	19.95
1080328	19.75
1080329	19.65
1080401	19.60
1080402	19.30
1080403	19.55
1080408	20.10
1080409	20.35
1080410	20.20
1080411	20.00
1080412	19.90
1080415	19.90
1080416	20.80
1080417	20.75
1080418	20.10
1080419	20.35
1080422	20.25
1080423	19.90
1080424	20.15
1080425	20.15
1080426	20.15
1080429	19.85
1080430	20.00
1080502	20.05
1080503	20.10
1080506	19.85
1080507	19.95
1080508	20.00
1080509	19.75
1080510	19.70
1080513	19.75
1080514	20.05
1080515	20.30
1080516	20.20
1080517	20.00
1080520	20.00
1080521	19.80
1080522	19.90
1080523	19.90
1080524	19.90
1080527	19.95
1080528	19.85
1080529	19.85
1080530	19.70
1080531	19.85
1080603	19.70
1080604	19.65
1080605	19.65
1080606	19.55
1080610	19.55
1080611	19.50
1080612	19.55
1080613	19.45
1080614	19.40
1080617	19.40
1080618	19.30
1080619	19.30
1080620	19.35
1080621	19.30
1080624	19.45
1080625	19.50
1080626	19.50
1080627	19.55
1080628	19.40
1080701	19.40
1080702	19.40
1080703	19.40
1080704	19.45
1080705	19.60
