1070102	23.40
1070103	23.20
1070104	24.10
1070105	23.40
1070108	25.70
1070109	28.25
1070110	31.05
1070111	27.95
1070112	--
1070115	25.65
1070116	25.00
1070117	24.90
1070118	--
1070119	25.00
1070122	--
1070123	--
1070124	24.80
1070125	--
1070126	--
1070129	--
1070130	--
1070131	--
1070201	--
1070202	--
1070205	--
1070206	--
1070207	--
1070208	--
1070209	--
1070212	27.25
1070221	29.95
1070222	32.90
1070223	36.15
1070226	39.75
1070227	43.70
1070301	48.05
1070302	51.90
1070305	57.00
1070306	62.70
1070307	68.30
1070308	62.50
1070309	64.80
1070312	59.10
1070313	63.70
1070314	66.00
1070315	61.00
1070316	61.00
1070319	60.00
1070320	59.40
1070321	62.10
1070322	66.10
1070323	72.70
1070326	79.90
1070327	81.40
1070328	89.10
1070329	82.60
1070330	78.50
1070331	74.80
1070402	78.00
1070403	79.50
1070409	78.00
1070410	78.20
1070411	79.80
1070412	79.50
1070413	79.80
1070416	79.20
1070417	71.30
1070418	71.90
1070419	74.90
1070420	73.80
1070423	72.20
1070424	73.90
1070425	66.60
1070426	66.50
1070427	70.00
1070430	75.50
1070502	72.30
1070503	75.00
1070504	73.80
1070507	71.40
1070508	71.40
1070509	72.00
1070510	72.50
1070511	72.60
1070514	72.40
1070515	73.00
1070516	72.00
1070517	72.00
1070518	73.00
1070521	74.00
1070522	73.20
1070523	71.60
1070524	71.60
1070525	70.90
1070528	69.00
1070529	70.20
1070530	69.00
1070531	70.00
1070601	70.00
1070604	70.20
1070605	71.50
1070606	69.20
1070607	69.00
1070608	68.70
1070611	69.50
1070612	67.70
1070613	67.00
1070614	66.50
1070615	66.60
1070619	66.50
1070620	72.00
1070621	70.70
1070622	72.00
1070625	71.80
1070626	71.40
1070627	69.10
1070628	69.00
1070629	68.90
1070702	67.00
1070703	66.60
1070704	66.40
1070705	65.40
1070706	65.40
1070709	65.30
1070710	66.40
1070711	64.70
1070712	64.90
1070713	63.70
1070716	62.50
1070717	56.30
1070718	50.70
1070719	45.65
1070720	50.20
1070723	50.40
1070724	50.60
1070725	53.50
1070726	56.00
1070727	61.50
1070730	63.00
1070731	63.00
1070801	56.70
1070802	51.10
1070803	46.00
1070806	41.40
1070807	37.30
1070808	33.60
1070809	30.25
1070810	27.25
1070813	24.55
1070814	25.55
1070815	25.70
1070816	26.05
1070817	23.45
1070820	21.15
1070821	20.30
1070822	22.00
1070823	21.85
1070824	22.70
1070827	23.70
1070828	23.65
1070829	23.75
1070830	23.40
1070831	23.90
1070903	23.60
1070904	23.05
1070905	21.90
1070906	20.75
1070907	22.80
1070910	24.80
1070911	27.25
1070912	29.95
1070913	27.00
1070914	24.80
1070917	24.30
1070918	23.70
1070919	23.65
1070920	22.50
1070921	21.30
1070925	21.00
1070926	20.65
1070927	20.20
1070928	20.10
1071001	20.00
1071002	20.30
1071003	20.60
1071004	20.60
1071005	19.55
1071008	18.10
1071009	18.15
1071011	16.70
1071012	16.15
1071015	16.35
1071016	16.30
1071017	16.35
1071018	16.35
1071019	16.30
1071022	16.60
1071023	16.60
1071024	16.55
1071025	16.30
1071026	15.35
1071029	13.95
1071030	14.30
1071031	14.70
1071101	16.10
1071102	15.80
1071105	15.90
1071106	15.55
1071107	15.55
1071108	15.55
1071109	15.35
1071112	15.00
1071113	15.70
1071114	16.15
1071115	17.75
1071116	18.20
1071119	18.90
1071120	20.10
1071121	22.10
1071122	24.30
1071123	24.20
1071126	22.00
1071127	23.55
1071128	22.70
1071129	23.50
1071130	23.65
1071203	25.00
1071204	27.50
1071205	29.20
1071206	29.35
1071207	29.35
1071210	28.90
1071211	29.40
1071212	32.30
1071213	33.80
1071214	34.00
1071217	30.60
1071218	27.55
1071219	28.10
1071220	28.10
1071221	28.10
1071222	30.90
1071224	33.30
1071225	31.90
1071226	32.50
1071227	33.25
1071228	33.25
1080102	32.50
1080103	31.85
1080104	33.00
1080107	36.30
1080108	36.50
1080109	35.50
1080110	36.45
1080111	34.00
1080114	32.40
1080115	32.70
1080116	33.00
1080117	32.05
1080118	31.60
1080121	31.50
1080122	30.90
1080123	31.15
1080124	31.00
1080125	31.00
1080128	32.00
1080129	31.65
1080130	32.00
1080211	31.05
1080212	32.30
1080213	32.65
1080214	32.95
1080215	32.80
1080218	32.35
1080219	32.25
1080220	32.40
1080221	32.20
1080222	31.50
1080225	31.85
1080226	31.70
1080227	28.55
1080304	28.95
1080305	28.25
1080306	28.10
1080307	27.50
1080308	27.60
1080311	28.00
1080312	28.45
1080313	27.70
1080314	27.05
1080315	27.20
1080318	27.45
1080319	26.30
1080320	25.65
1080321	25.45
1080322	25.35
1080325	24.45
1080326	26.85
1080327	28.60
1080328	27.25
1080329	27.45
1080401	27.30
1080402	28.00
1080403	27.55
1080408	27.70
1080409	28.40
1080410	28.60
1080411	27.80
1080412	27.80
1080415	28.05
1080416	27.90
1080417	27.40
1080418	27.75
1080419	27.70
1080422	27.50
1080423	26.55
1080424	26.60
1080425	26.45
1080426	25.90
1080429	25.70
1080430	27.00
1080502	26.10
1080503	--
1080506	--
1080507	26.05
1080508	25.40
1080509	25.60
1080510	23.05
1080513	20.75
1080514	18.70
1080515	16.85
1080516	15.20
1080517	16.70
1080520	16.00
1080521	16.15
1080522	16.45
1080523	15.95
1080524	16.00
1080527	16.10
1080528	16.25
1080529	16.35
1080530	16.10
1080531	15.95
1080603	15.85
1080604	17.40
1080605	19.10
1080606	21.00
1080610	21.05
1080611	20.15
1080612	21.40
1080613	20.50
1080614	20.10
1080617	20.00
1080618	19.50
1080619	19.30
1080620	18.95
1080621	20.30
1080624	20.35
1080625	20.75
1080626	20.80
1080627	20.90
1080628	20.80
1080701	20.65
1080702	20.60
1080703	19.70
1080704	19.80
1080705	19.80
