1070102	42.00
1070103	42.70
1070104	42.15
1070105	42.15
1070108	42.30
1070109	40.75
1070110	41.20
1070111	40.85
1070112	41.40
1070115	41.90
1070116	41.30
1070117	41.50
1070118	43.00
1070119	42.55
1070122	43.00
1070123	41.90
1070124	42.10
1070125	40.90
1070126	40.60
1070129	40.85
1070130	40.40
1070131	40.15
1070201	39.90
1070202	39.50
1070205	38.90
1070206	35.05
1070207	36.05
1070208	35.80
1070209	34.10
1070212	34.00
1070221	35.00
1070222	35.65
1070223	35.85
1070226	36.00
1070227	35.70
1070301	35.45
1070302	35.30
1070305	35.00
1070306	34.75
1070307	34.65
1070308	34.70
1070309	34.90
1070312	35.70
1070313	36.20
1070314	36.30
1070315	36.35
1070316	36.30
1070319	35.75
1070320	35.70
1070321	35.50
1070322	35.85
1070323	35.65
1070326	35.75
1070327	35.70
1070328	36.55
1070329	36.20
1070330	36.35
1070331	36.45
1070402	36.75
1070403	38.65
1070409	38.15
1070410	37.50
1070411	38.50
1070412	37.80
1070413	37.50
1070416	37.00
1070417	36.70
1070418	37.05
1070419	37.20
1070420	37.25
1070423	37.50
1070424	37.05
1070425	37.25
1070426	37.25
1070427	38.00
1070430	38.65
1070502	38.60
1070503	38.70
1070504	38.70
1070507	38.40
1070508	38.05
1070509	38.00
1070510	38.90
1070511	38.50
1070514	38.90
1070515	38.80
1070516	38.80
1070517	42.65
1070518	40.60
1070521	40.15
1070522	39.90
1070523	39.65
1070524	40.00
1070525	40.50
1070528	40.10
1070529	39.15
1070530	39.25
1070531	39.50
1070601	39.60
1070604	40.05
1070605	39.40
1070606	40.15
1070607	40.00
1070608	40.30
1070611	39.70
1070612	39.55
1070613	40.50
1070614	39.40
1070615	39.00
1070619	38.80
1070620	38.15
1070621	37.70
1070622	37.00
1070625	37.15
1070626	37.15
1070627	37.10
1070628	37.10
1070629	37.40
1070702	36.95
1070703	36.30
1070704	36.15
1070705	35.05
1070706	35.30
1070709	35.65
1070710	36.00
1070711	36.00
1070712	35.35
1070713	35.40
1070716	35.40
1070717	35.35
1070718	35.50
1070719	35.60
1070720	35.30
1070723	34.80
1070724	35.00
1070725	35.15
1070726	35.20
1070727	35.80
1070730	35.50
1070731	35.40
1070801	35.60
1070802	35.15
1070803	34.85
1070806	35.10
1070807	34.95
1070808	34.60
1070809	34.50
1070810	34.50
1070813	33.50
1070814	34.00
1070815	33.00
1070816	32.00
1070817	33.25
1070820	33.90
1070821	34.20
1070822	34.35
1070823	35.00
1070824	34.85
1070827	35.40
1070828	35.10
1070829	34.85
1070830	35.50
1070831	37.55
1070903	37.30
1070904	36.60
1070905	37.20
1070906	37.30
1070907	36.60
1070910	34.80
1070911	35.50
1070912	35.80
1070913	37.30
1070914	41.00
1070917	44.50
1070918	45.00
1070919	45.35
1070920	45.85
1070921	45.60
1070925	45.50
1070926	46.25
1070927	47.30
1070928	48.00
1071001	48.60
1071002	47.70
1071003	44.50
1071004	45.60
1071005	45.60
1071008	49.00
1071009	52.10
1071011	49.35
1071012	46.40
1071015	47.00
1071016	45.35
1071017	45.15
1071018	45.10
1071019	46.15
1071022	45.55
1071023	41.75
1071024	42.00
1071025	42.15
1071026	40.65
1071029	37.35
1071030	34.00
1071031	36.90
1071101	37.05
1071102	37.60
1071105	38.55
1071106	38.45
1071107	40.35
1071108	39.45
1071109	38.35
1071112	38.50
1071113	39.25
1071114	39.55
1071115	40.10
1071116	39.50
1071119	40.30
1071120	40.15
1071121	40.40
1071122	40.55
1071123	39.25
1071126	39.65
1071127	39.75
1071128	40.50
1071129	40.60
1071130	40.70
1071203	41.40
1071204	40.70
1071205	40.00
1071206	37.50
1071207	38.30
1071210	38.55
1071211	38.85
1071212	39.00
1071213	38.80
1071214	39.10
1071217	38.50
1071218	37.65
1071219	37.25
1071220	35.95
1071221	37.10
1071222	37.80
1071224	37.60
1071225	36.30
1071226	36.30
1071227	36.35
1071228	36.70
1080102	36.85
1080103	36.05
1080104	35.50
1080107	36.30
1080108	36.80
1080109	37.20
1080110	37.00
1080111	37.00
1080114	36.80
1080115	37.70
1080116	39.00
1080117	38.95
1080118	39.65
1080121	38.90
1080122	38.20
1080123	39.20
1080124	38.50
1080125	38.75
1080128	38.55
1080129	37.90
1080130	37.90
1080211	37.15
1080212	36.90
1080213	37.15
1080214	37.35
1080215	36.75
1080218	37.20
1080219	37.85
1080220	38.25
1080221	38.25
1080222	37.75
1080225	37.55
1080226	39.05
1080227	39.90
1080304	43.85
1080305	41.90
1080306	43.40
1080307	42.60
1080308	42.40
1080311	41.15
1080312	41.05
1080313	42.00
1080314	42.90
1080315	43.25
1080318	42.40
1080319	41.65
1080320	41.45
1080321	43.05
1080322	42.55
1080325	42.25
1080326	44.10
1080327	45.60
1080328	44.60
1080329	46.20
1080401	46.05
1080402	45.80
1080403	47.40
1080408	48.30
1080409	49.25
1080410	50.00
1080411	50.30
1080412	50.10
1080415	48.80
1080416	51.50
1080417	50.60
1080418	48.85
1080419	49.10
1080422	48.80
1080423	49.85
1080424	49.65
1080425	49.90
1080426	48.95
1080429	46.25
1080430	47.35
1080502	49.00
1080503	48.95
1080506	50.50
1080507	52.00
1080508	57.10
1080509	54.50
1080510	55.00
1080513	53.50
1080514	57.00
1080515	55.90
1080516	54.30
1080517	55.10
1080520	54.20
1080521	53.80
1080522	52.90
1080523	51.90
1080524	52.80
1080527	57.20
1080528	56.30
1080529	56.80
1080530	58.90
1080531	56.80
1080603	55.60
1080604	57.60
1080605	57.70
1080606	59.00
1080610	59.80
1080611	58.40
1080612	60.80
1080613	60.30
1080614	59.70
1080617	60.10
1080618	60.10
1080619	61.20
1080620	60.90
1080621	60.20
1080624	59.90
1080625	60.40
1080626	63.20
1080627	62.00
1080628	61.60
1080701	63.50
1080702	63.80
1080703	63.40
1080704	63.10
1080705	63.30
