1070102	76.30
1070103	76.80
1070104	77.90
1070105	77.50
1070108	77.10
1070109	78.60
1070110	77.80
1070111	77.80
1070112	79.20
1070115	80.60
1070116	79.60
1070117	78.90
1070118	78.70
1070119	79.50
1070122	83.70
1070123	84.50
1070124	82.80
1070125	83.70
1070126	88.00
1070129	87.10
1070130	85.50
1070131	89.00
1070201	91.90
1070202	89.10
1070205	85.00
1070206	78.00
1070207	80.40
1070208	79.20
1070209	76.30
1070212	76.60
1070221	79.70
1070222	80.20
1070223	81.70
1070226	83.50
1070227	82.50
1070301	82.40
1070302	81.30
1070305	81.30
1070306	82.50
1070307	84.80
1070308	83.50
1070309	85.50
1070312	83.30
1070313	83.00
1070314	83.50
1070315	83.10
1070316	81.90
1070319	82.00
1070320	82.60
1070321	84.10
1070322	82.40
1070323	80.30
1070326	80.20
1070327	81.00
1070328	79.80
1070329	80.00
1070330	80.90
1070331	80.80
1070402	80.70
1070403	79.10
1070409	79.60
1070410	81.00
1070411	82.50
1070412	81.90
1070413	80.40
1070416	80.10
1070417	78.20
1070418	78.60
1070419	79.00
1070420	78.20
1070423	76.40
1070424	74.40
1070425	73.80
1070426	73.10
1070427	72.80
1070430	73.60
1070502	74.00
1070503	73.00
1070504	71.50
1070507	72.20
1070508	72.50
1070509	67.30
1070510	68.70
1070511	67.40
1070514	66.40
1070515	67.00
1070516	67.30
1070517	67.90
1070518	67.00
1070521	68.00
1070522	70.60
1070523	68.90
1070524	69.30
1070525	70.70
1070528	70.60
1070529	69.70
1070530	69.90
1070531	69.60
1070601	70.50
1070604	70.30
1070605	71.10
1070606	72.40
1070607	71.60
1070608	71.00
1070611	70.20
1070612	70.10
1070613	70.00
1070614	69.20
1070615	70.50
1070619	69.10
1070620	68.20
1070621	68.50
1070622	67.60
1070625	67.10
1070626	66.40
1070627	66.00
1070628	65.20
1070629	66.60
1070702	65.60
1070703	65.30
1070704	60.20
1070705	58.40
1070706	60.60
1070709	60.00
1070710	59.50
1070711	58.90
1070712	60.60
1070713	65.70
1070716	64.80
1070717	63.90
1070718	64.30
1070719	65.00
1070720	64.80
1070723	63.50
