1070102	23.97
1070103	24.05
1070104	24.10
1070105	24.28
1070108	24.03
1070109	24.03
1070110	23.84
1070111	24.03
1070112	--
1070115	24.11
1070116	24.11
1070117	24.33
1070118	24.45
1070119	24.56
1070122	24.75
1070123	24.65
1070124	24.63
1070125	--
1070126	24.70
1070129	24.70
1070130	24.49
1070131	24.44
1070201	24.44
1070202	24.66
1070205	24.20
1070206	22.80
1070207	23.39
1070208	--
1070209	22.56
1070212	22.98
1070221	23.55
1070222	23.41
1070223	23.76
1070226	23.87
1070227	23.92
1070301	--
1070302	23.84
1070305	23.84
1070306	23.72
1070307	24.07
1070308	--
1070309	--
1070312	24.61
1070313	24.63
1070314	24.49
1070315	24.29
1070316	24.17
1070319	24.35
1070320	24.21
1070321	--
1070322	24.24
1070323	23.89
1070326	--
1070327	24.05
1070328	23.89
1070329	--
1070330	24.01
1070331	23.96
1070402	--
1070403	23.70
1070409	--
1070410	24.00
1070411	23.92
1070412	23.85
1070413	24.05
1070416	24.00
1070417	24.00
1070418	23.90
1070419	23.95
1070420	23.85
1070423	23.51
1070424	23.20
1070425	23.15
1070426	23.14
1070427	23.09
1070430	23.23
1070502	23.11
1070503	22.78
1070504	22.83
1070507	23.21
1070508	23.39
1070509	23.38
1070510	23.56
1070511	23.76
1070514	24.26
1070515	24.31
1070516	24.02
1070517	23.90
1070518	23.74
1070521	24.05
1070522	24.22
1070523	23.85
1070524	23.87
1070525	24.22
1070528	24.49
1070529	24.49
1070530	24.16
1070531	24.15
1070601	24.25
1070604	24.73
1070605	24.58
1070606	25.06
1070607	25.43
1070608	25.18
1070611	25.04
1070612	24.85
1070613	24.89
1070614	24.72
1070615	24.61
1070619	24.30
1070620	23.94
1070621	24.06
1070622	23.70
1070625	23.70
1070626	23.62
1070627	23.77
1070628	23.51
1070629	23.95
1070702	24.11
1070703	23.93
1070704	23.97
1070705	23.55
1070706	23.55
1070709	23.89
1070710	24.05
1070711	23.88
1070712	24.06
1070713	24.36
1070716	24.42
1070717	24.26
1070718	24.50
1070719	24.58
1070720	24.36
1070723	24.37
1070724	24.74
1070725	24.82
1070726	24.95
1070727	25.23
1070730	25.34
1070731	24.89
1070801	25.12
1070802	24.69
1070803	24.70
1070806	24.84
1070807	25.03
1070808	25.00
1070809	24.90
1070810	24.97
1070813	24.31
