1070102	42.15
1070103	40.30
1070104	40.00
1070105	39.95
1070108	39.35
1070109	39.10
1070110	37.85
1070111	34.55
1070112	35.40
1070115	37.65
1070116	37.90
1070117	36.70
1070118	36.35
1070119	36.00
1070122	34.50
1070123	33.50
1070124	32.00
1070125	30.10
1070126	28.00
1070129	27.35
1070130	28.90
1070131	30.00
1070201	27.35
1070202	27.00
1070205	26.40
1070206	25.00
1070207	26.60
1070208	26.60
1070209	25.40
1070212	26.15
1070221	28.75
1070222	30.05
1070223	29.20
1070226	28.90
1070227	28.15
1070301	28.20
1070302	28.65
1070305	27.50
1070306	27.50
1070307	27.30
1070308	27.35
1070309	26.95
1070312	26.50
1070313	26.75
1070314	26.40
1070315	26.00
1070316	26.40
1070319	25.95
1070320	26.90
1070321	29.00
1070322	28.10
1070323	26.90
1070326	27.30
1070327	27.80
1070328	28.00
1070329	28.00
1070330	27.55
1070331	27.20
1070402	26.85
1070403	25.80
1070409	23.25
1070410	20.95
1070411	18.90
1070412	20.75
1070413	22.80
1070416	25.05
1070417	25.80
1070418	25.90
1070419	25.35
1070420	25.45
1070423	25.40
1070424	24.70
1070425	24.70
1070426	24.75
1070427	24.80
1070430	25.00
1070502	25.00
1070503	25.00
1070504	25.00
1070507	25.10
1070508	25.20
1070509	25.30
1070510	25.65
1070511	26.00
1070514	26.00
1070515	25.50
1070516	25.50
1070517	24.65
1070518	25.50
1070521	24.20
1070522	24.50
1070523	24.50
1070524	24.50
1070525	24.50
1070528	24.50
1070529	24.50
1070530	24.45
1070531	24.55
1070601	25.60
1070604	25.50
1070605	25.35
1070606	25.25
1070607	25.10
1070608	25.00
1070611	25.30
1070612	25.35
1070613	25.75
1070614	25.70
1070615	25.55
1070619	25.50
1070620	25.10
1070621	25.15
1070622	25.30
1070625	25.20
1070626	25.60
1070627	25.50
1070628	25.50
1070629	25.75
1070702	27.00
1070703	27.10
1070704	27.20
1070705	27.20
1070706	26.40
1070709	27.85
1070710	27.90
1070711	27.20
1070712	27.25
1070713	28.20
1070716	30.15
1070717	30.90
1070718	30.80
1070719	31.00
1070720	30.90
1070723	30.90
1070724	30.00
1070725	29.40
1070726	29.30
1070727	29.50
1070730	29.10
1070731	29.45
1070801	29.40
1070802	28.80
1070803	28.80
1070806	28.40
1070807	28.60
1070808	28.60
1070809	29.60
1070810	29.30
1070813	27.60
1070814	28.70
1070815	28.90
1070816	28.00
1070817	27.45
1070820	26.95
1070821	27.30
1070822	28.00
1070823	27.30
1070824	28.20
1070827	27.30
1070828	27.25
1070829	27.25
1070830	27.15
1070831	27.00
1070903	26.75
1070904	24.10
1070905	25.15
1070906	25.20
1070907	25.00
1070910	25.70
1070911	27.15
1070912	24.60
1070913	24.55
1070914	25.00
1070917	24.50
1070918	23.30
1070919	25.60
1070920	25.50
1070921	24.20
1070925	26.50
1070926	--
1070927	27.00
1070928	25.00
1071001	25.00
1071002	25.90
1071003	25.60
1071004	25.40
1071005	25.40
1071008	--
1071009	23.30
1071011	21.90
1071012	22.80
1071015	24.70
1071016	24.70
1071017	25.45
1071018	25.50
1071019	24.65
1071022	23.60
1071023	25.00
1071024	24.90
1071025	24.30
1071026	25.00
1071029	23.60
1071030	25.00
1071031	--
1071101	23.50
1071102	23.50
1071105	--
1071106	23.90
1071107	24.00
1071108	23.60
1071109	22.70
1071112	23.70
1071113	22.20
1071114	22.35
1071115	22.50
1071116	21.80
1071119	22.90
1071120	23.50
1071121	23.20
1071122	22.20
1071123	21.80
1071126	21.80
1071127	23.50
1071128	22.10
1071129	22.40
1071130	23.60
1071203	22.85
1071204	22.50
1071205	22.50
1071206	--
1071207	22.50
1071210	21.60
1071211	21.75
1071212	23.00
1071213	--
1071214	22.40
1071217	22.55
1071218	23.80
1071219	24.70
1071220	24.50
1071221	24.50
1071222	24.05
