1070102	7.61
1070103	8.07
1070104	7.75
1070105	7.81
1070108	7.71
1070109	7.76
1070110	7.74
1070111	7.65
1070112	7.54
1070115	7.53
1070116	7.63
1070117	7.59
1070118	7.54
1070119	7.62
1070122	7.64
1070123	7.60
1070124	7.65
1070125	7.69
1070126	7.69
1070129	7.77
1070130	7.72
1070131	7.85
1070201	7.55
1070202	7.55
1070205	7.45
1070206	7.48
1070207	7.45
1070208	7.50
1070209	7.35
1070212	7.57
1070221	7.52
1070222	7.40
1070223	7.59
1070226	7.50
1070227	7.40
1070301	7.33
1070302	7.39
1070305	7.39
1070306	8.09
1070307	7.77
1070308	7.68
1070309	7.80
1070312	7.77
1070313	7.76
1070314	7.70
1070315	7.66
1070316	7.60
1070319	7.65
1070320	7.57
1070321	7.70
1070322	7.45
1070323	8.19
1070326	7.77
1070327	7.69
1070328	7.67
1070329	7.55
1070330	7.50
1070331	7.70
1070402	7.69
1070403	7.75
1070409	7.60
1070410	7.60
1070411	7.75
1070412	7.83
1070413	7.78
1070416	7.69
1070417	7.51
1070418	7.59
1070419	7.57
1070420	7.33
1070423	7.38
1070424	7.36
1070425	7.24
1070426	7.14
1070427	7.30
1070430	7.35
1070502	7.35
1070503	7.35
1070504	7.23
1070507	7.18
1070508	7.20
1070509	7.30
1070510	7.19
1070511	7.19
1070514	7.13
1070515	7.14
1070516	7.19
1070517	7.01
1070518	7.06
1070521	7.22
1070522	7.15
1070523	7.08
1070524	7.05
1070525	7.15
1070528	7.86
1070529	8.64
1070530	9.50
1070531	10.45
1070601	10.10
1070604	10.80
1070605	9.90
1070606	10.15
1070607	10.05
1070608	9.97
1070611	10.95
1070612	12.00
1070613	13.20
1070614	12.15
1070615	12.55
1070619	13.65
1070620	12.55
1070621	12.05
1070622	11.55
1070625	11.95
1070626	11.75
1070627	12.20
1070628	13.40
1070629	13.50
1070702	13.80
1070703	12.90
1070704	11.95
1070705	11.55
1070706	10.45
1070709	10.45
1070710	10.10
1070711	10.15
1070712	10.15
1070713	10.35
1070716	10.20
1070717	9.68
1070718	9.70
1070719	9.79
1070720	8.92
1070723	9.31
1070724	10.20
1070725	10.40
1070726	10.20
1070727	9.98
1070730	9.61
1070731	9.70
1070801	9.90
1070802	9.70
1070803	9.69
1070806	9.51
1070807	9.65
1070808	9.22
1070809	9.14
1070810	8.95
1070813	8.25
1070814	8.26
1070815	8.10
1070816	8.91
1070817	9.80
1070820	10.75
1070821	11.55
1070822	10.90
1070823	10.00
1070824	11.00
1070827	11.85
1070828	11.10
1070829	11.35
1070830	11.05
1070831	11.15
1070903	10.70
1070904	10.75
1070905	10.40
1070906	10.35
1070907	9.76
1070910	9.26
1070911	10.15
1070912	9.58
1070913	10.35
1070914	10.80
1070917	10.50
1070918	10.10
1070919	10.10
1070920	10.15
1070921	10.20
1070925	9.96
1070926	9.95
1070927	9.82
1070928	9.81
1071001	9.88
1071002	10.00
1071003	9.94
1071004	9.70
1071005	9.37
1071008	9.44
1071009	9.45
1071011	8.51
1071012	8.88
1071015	8.89
1071016	9.10
1071017	8.83
1071018	8.81
1071019	8.69
1071022	8.70
1071023	8.38
1071024	8.35
1071025	7.62
1071026	7.55
1071029	7.30
1071030	7.32
1071031	7.93
1071101	8.20
1071102	7.92
1071105	8.09
1071106	8.00
1071107	8.03
1071108	7.93
1071109	7.61
1071112	7.76
1071113	7.91
1071114	7.98
1071115	7.98
1071116	7.99
1071119	7.94
1071120	7.67
1071121	7.75
1071122	7.60
1071123	7.70
1071126	7.70
1071127	7.70
1071128	8.20
1071129	7.91
1071130	7.95
1071203	8.74
1071204	8.40
1071205	8.16
1071206	7.95
1071207	8.00
1071210	7.75
1071211	7.75
1071212	7.86
1071213	7.76
1071214	7.70
1071217	7.66
1071218	7.68
1071219	7.55
1071220	7.55
1071221	7.52
1071222	7.50
1071224	7.50
1071225	7.50
1071226	7.48
1071227	7.75
1071228	7.75
1080102	7.84
1080103	7.55
1080104	7.41
1080107	7.50
1080108	7.50
1080109	7.70
1080110	7.59
1080111	7.42
1080114	7.44
1080115	7.30
1080116	7.25
1080117	7.25
1080118	7.12
1080121	7.20
1080122	7.12
1080123	7.11
1080124	7.09
1080125	7.13
1080128	7.00
1080129	7.05
1080130	6.90
1080211	7.00
1080212	7.00
1080213	7.69
1080214	8.06
1080215	7.65
1080218	7.57
1080219	7.59
1080220	7.46
1080221	7.29
1080222	7.15
1080225	7.19
1080226	7.16
1080227	7.25
1080304	7.32
1080305	7.20
1080306	7.34
1080307	7.25
1080308	7.25
1080311	7.28
1080312	7.16
1080313	7.23
1080314	7.18
1080315	7.15
1080318	7.24
1080319	7.21
1080320	7.40
1080321	7.20
1080322	7.30
1080325	7.20
1080326	7.28
1080327	7.14
1080328	6.91
1080329	6.22
1080401	5.60
1080402	5.10
1080403	5.00
1080408	5.50
1080409	6.05
1080410	6.65
1080411	6.68
1080412	6.31
1080415	6.06
1080416	6.19
1080417	6.27
1080418	6.09
1080419	6.01
1080422	5.90
1080423	5.68
1080424	5.93
1080425	5.84
1080426	5.97
1080429	5.96
1080430	5.80
1080502	5.70
1080503	5.70
1080506	5.69
1080507	5.68
1080508	5.53
1080509	5.62
1080510	5.52
1080513	5.40
1080514	5.51
1080515	5.54
1080516	5.73
1080517	6.00
1080520	5.94
1080521	5.82
1080522	5.88
1080523	5.96
1080524	5.72
1080527	5.68
1080528	5.60
1080529	5.50
1080530	5.61
1080531	5.65
1080603	5.87
1080604	5.68
1080605	5.83
1080606	5.83
1080610	5.77
1080611	5.82
1080612	5.85
1080613	5.75
1080614	5.86
1080617	5.79
1080618	5.61
1080619	5.66
1080620	5.65
1080621	5.63
1080624	5.54
1080625	5.54
1080626	5.40
1080627	5.30
1080628	5.38
1080701	5.14
1080702	5.20
1080703	5.23
1080704	5.40
1080705	5.35
