1070102	81.90
1070103	82.20
1070104	83.00
1070105	83.00
1070108	81.20
1070109	83.00
1070110	82.50
1070111	81.70
1070112	83.80
1070115	84.10
1070116	87.30
1070117	89.00
1070118	87.60
1070119	89.80
1070122	90.50
1070123	88.80
1070124	89.80
1070125	88.70
1070126	89.00
1070129	87.80
1070130	88.40
1070131	89.00
1070201	88.30
1070202	87.40
1070205	86.50
1070206	81.10
1070207	82.90
1070208	83.00
1070209	82.40
1070212	83.10
1070221	83.00
1070222	85.70
1070223	84.20
1070226	83.90
1070227	83.20
1070301	82.50
1070302	81.10
1070305	80.20
1070306	80.50
1070307	80.80
1070308	80.60
1070309	82.90
1070312	83.10
1070313	83.00
1070314	83.30
1070315	83.10
1070316	83.50
1070319	83.90
1070320	88.00
1070321	86.90
1070322	87.00
1070323	84.80
1070326	84.00
1070327	85.20
1070328	84.50
1070329	84.50
1070330	84.20
1070331	86.00
1070402	86.40
1070403	86.00
1070409	84.40
1070410	83.80
1070411	85.90
1070412	85.00
1070413	84.70
1070416	84.70
1070417	83.30
1070418	83.10
1070419	84.00
1070420	83.80
1070423	82.70
1070424	80.40
1070425	80.40
1070426	79.20
1070427	79.80
1070430	80.30
1070502	80.00
1070503	79.60
1070504	79.60
1070507	79.90
1070508	80.10
1070509	80.50
1070510	80.40
1070511	80.60
1070514	79.90
1070515	80.00
1070516	80.10
1070517	80.00
1070518	80.70
1070521	81.50
1070522	82.40
1070523	82.20
1070524	81.80
1070525	81.30
1070528	83.20
1070529	83.20
1070530	81.90
1070531	81.70
1070601	82.10
1070604	82.20
1070605	82.40
1070606	83.00
1070607	82.20
1070608	81.50
1070611	83.50
1070612	83.10
1070613	82.70
1070614	82.20
1070615	81.90
1070619	80.20
1070620	79.90
1070621	80.00
1070622	79.40
1070625	79.50
1070626	79.30
1070627	79.60
1070628	79.00
1070629	79.90
1070702	79.40
1070703	78.90
1070704	79.70
1070705	79.30
1070706	79.00
1070709	79.20
1070710	80.10
1070711	79.20
1070712	79.40
1070713	80.20
1070716	80.90
1070717	81.70
1070718	82.00
1070719	81.00
1070720	81.60
1070723	81.10
1070724	82.80
1070725	83.00
1070726	83.60
1070727	84.90
1070730	84.00
1070731	83.90
1070801	83.70
1070802	82.80
1070803	82.60
1070806	82.60
1070807	82.80
1070808	83.00
1070809	83.00
1070810	82.50
1070813	82.00
1070814	83.10
1070815	83.10
1070816	77.80
1070817	77.80
1070820	77.50
1070821	77.90
1070822	77.50
1070823	76.50
1070824	75.60
1070827	76.30
1070828	77.70
1070829	77.80
1070830	77.90
1070831	78.00
1070903	77.10
1070904	77.10
1070905	76.50
1070906	76.00
1070907	74.20
1070910	70.90
1070911	72.00
1070912	71.90
1070913	73.00
1070914	73.70
1070917	73.60
1070918	73.20
1070919	72.90
1070920	70.00
1070921	70.30
1070925	71.60
1070926	71.40
1070927	70.50
1070928	70.70
1071001	71.10
1071002	71.50
1071003	71.50
1071004	70.40
1071005	69.20
1071008	69.50
1071009	69.60
1071011	65.40
1071012	67.80
1071015	66.80
1071016	66.70
1071017	66.80
1071018	66.20
1071019	66.40
1071022	66.00
1071023	65.30
1071024	64.60
