1070102	16.80
1070103	16.90
1070104	16.90
1070105	17.00
1070108	17.00
1070109	17.00
1070110	16.95
1070111	16.70
1070112	17.00
1070115	17.20
1070116	17.10
1070117	17.10
1070118	17.00
1070119	16.90
1070122	16.80
1070123	16.95
1070124	16.95
1070125	16.80
1070126	16.85
1070129	17.00
1070130	17.00
1070131	17.10
1070201	17.00
1070202	16.95
1070205	16.85
1070206	16.00
1070207	16.50
1070208	16.35
1070209	16.60
1070212	16.40
1070221	16.90
1070222	16.95
1070223	17.00
1070226	17.00
1070227	17.10
1070301	17.50
1070302	17.50
1070305	17.40
1070306	17.45
1070307	17.55
1070308	17.60
1070309	18.15
1070312	17.95
1070313	17.95
1070314	18.05
1070315	18.05
1070316	18.05
1070319	18.05
1070320	18.05
1070321	18.15
1070322	18.00
1070323	18.00
1070326	17.95
1070327	18.10
1070328	18.00
1070329	18.05
1070330	18.00
1070331	18.05
1070402	17.80
1070403	18.00
1070409	17.90
1070410	17.95
1070411	17.80
1070412	17.70
1070413	18.30
1070416	20.10
1070417	18.50
1070418	18.60
1070419	19.00
1070420	19.60
1070423	21.55
1070424	21.30
1070425	20.00
1070426	18.00
1070427	18.35
1070430	18.15
1070502	18.55
1070503	18.10
1070504	18.15
1070507	17.65
1070508	17.80
1070509	18.15
1070510	17.90
1070511	17.90
1070514	17.90
1070515	17.90
1070516	17.90
1070517	17.45
1070518	17.70
1070521	17.45
1070522	17.65
1070523	17.60
1070524	18.70
1070525	19.60
1070528	19.55
1070529	19.95
1070530	19.85
1070531	20.00
1070601	19.55
1070604	19.25
1070605	18.60
1070606	18.50
1070607	18.15
1070608	18.15
1070611	19.20
1070612	18.90
1070613	18.50
1070614	18.15
1070615	18.80
1070619	18.40
1070620	18.10
1070621	18.70
1070622	18.50
1070625	18.40
1070626	18.40
1070627	18.45
1070628	18.50
1070629	18.55
1070702	18.25
1070703	18.40
1070704	17.90
1070705	17.95
1070706	18.05
1070709	18.15
1070710	17.85
1070711	17.85
1070712	17.75
1070713	17.90
1070716	17.50
1070717	18.40
1070718	17.90
1070719	17.90
1070720	17.70
1070723	17.70
1070724	17.90
1070725	18.10
1070726	18.10
1070727	17.85
1070730	18.00
1070731	17.60
1070801	18.00
1070802	17.85
1070803	17.60
1070806	17.60
1070807	17.80
1070808	17.80
1070809	17.80
1070810	17.50
1070813	17.55
1070814	17.55
1070815	17.00
1070816	17.25
1070817	16.95
1070820	17.00
1070821	16.95
1070822	16.95
1070823	16.85
1070824	16.85
1070827	16.85
1070828	16.50
1070829	16.10
1070830	15.90
1070831	15.60
1070903	15.50
1070904	16.50
1070905	16.75
1070906	16.10
1070907	16.25
1070910	15.90
1070911	15.90
1070912	15.95
1070913	16.10
1070914	16.20
1070917	16.10
1070918	15.80
1070919	15.80
1070920	15.80
1070921	15.90
1070925	15.95
1070926	15.65
1070927	15.80
1070928	15.85
1071001	15.90
1071002	15.85
1071003	15.70
1071004	15.65
1071005	15.40
1071008	15.15
1071009	14.80
1071011	13.35
1071012	14.30
1071015	14.20
1071016	14.20
1071017	14.90
1071018	14.75
1071019	--
1071022	15.00
1071023	13.65
1071024	14.20
1071025	13.75
1071026	--
1071029	13.00
1071030	12.95
1071031	13.15
1071101	13.20
1071102	13.00
1071105	13.05
1071106	12.85
1071107	13.00
1071108	13.05
1071109	--
1071112	13.05
1071113	12.75
1071114	--
1071115	12.60
1071116	12.85
1071119	13.15
1071120	12.95
1071121	--
1071122	12.95
1071123	12.95
1071126	--
1071127	--
1071128	12.80
1071129	13.00
1071130	13.35
1071203	13.20
1071204	13.10
1071205	13.20
1071206	12.90
1071207	13.05
1071210	13.60
1071211	14.10
1071212	14.95
1071213	14.95
1071214	15.35
1071217	15.90
1071218	16.00
1071219	15.90
1071220	15.80
1071221	15.95
1071222	15.95
1071224	16.00
1071225	16.35
1071226	15.00
