1070102	19.90
1070103	19.70
1070104	20.10
1070105	19.70
1070108	19.60
1070109	19.90
1070110	19.05
1070111	19.15
1070112	19.20
1070115	19.45
1070116	21.35
1070117	23.45
1070118	23.45
1070119	23.40
1070122	25.70
1070123	24.90
1070124	26.15
1070125	24.30
1070126	24.65
1070129	24.55
1070130	23.00
1070131	23.50
1070201	22.95
1070202	22.55
1070205	21.70
1070206	19.85
1070207	20.00
1070208	18.80
1070209	19.70
1070212	20.50
1070221	22.55
1070222	24.80
1070223	27.25
1070226	29.95
1070227	30.85
1070301	29.95
1070302	32.90
1070305	36.15
1070306	36.80
1070307	35.30
1070308	31.80
1070309	28.65
1070312	25.80
1070313	26.30
1070314	24.95
1070315	24.05
1070316	21.65
1070319	22.20
1070320	22.20
1070321	22.20
1070322	21.65
1070323	21.15
1070326	22.20
1070327	23.60
1070328	23.60
1070329	24.85
1070330	24.20
1070331	26.60
1070402	29.25
1070403	31.60
1070409	28.45
1070410	25.65
1070411	23.55
1070412	23.75
1070413	22.60
1070416	22.70
1070417	21.40
1070418	23.50
1070419	23.95
1070420	22.85
1070423	23.45
1070424	22.65
1070425	23.20
1070426	21.60
1070427	23.75
1070430	23.50
1070502	22.65
1070503	22.50
1070504	23.05
1070507	22.75
1070508	22.10
1070509	24.30
1070510	25.30
1070511	23.55
1070514	22.75
1070515	23.15
1070516	23.05
1070517	22.60
1070518	22.65
1070521	22.80
1070522	23.25
1070523	22.45
1070524	22.50
1070525	22.30
1070528	22.00
1070529	21.50
1070530	22.65
1070531	22.10
1070601	22.45
1070604	22.40
1070605	22.95
1070606	22.40
1070607	22.30
1070608	22.05
1070611	21.65
1070612	21.55
1070613	21.20
1070614	21.15
1070615	21.15
1070619	21.00
1070620	20.00
1070621	19.25
1070622	18.25
1070625	16.80
1070626	18.45
1070627	20.25
1070628	19.25
1070629	19.35
1070702	19.00
1070703	18.95
1070704	20.80
1070705	19.30
1070706	18.70
1070709	18.50
1070710	19.10
1070711	19.20
1070712	19.15
1070713	19.05
1070716	19.25
1070717	19.85
1070718	20.00
1070719	19.70
1070720	19.10
1070723	18.80
1070724	19.15
1070725	20.60
1070726	19.90
1070727	19.90
1070730	19.40
1070731	19.20
1070801	19.25
1070802	18.95
1070803	18.85
1070806	18.80
1070807	18.60
1070808	18.60
1070809	19.00
1070810	18.00
1070813	16.80
1070814	16.90
1070815	16.25
1070816	16.30
1070817	15.90
1070820	14.70
1070821	15.50
1070822	15.30
1070823	14.95
1070824	14.85
1070827	15.65
1070828	15.85
1070829	16.70
1070830	16.00
1070831	16.25
1070903	15.55
1070904	15.70
1070905	15.85
1070906	15.80
1070907	15.10
1070910	14.20
1070911	14.40
1070912	14.40
1070913	14.25
1070914	14.70
1070917	14.40
1070918	13.90
1070919	14.00
1070920	13.55
1070921	13.20
1070925	12.45
1070926	12.50
1070927	12.40
1070928	13.60
1071001	14.95
1071002	14.45
1071003	13.80
1071004	13.55
1071005	12.75
1071008	12.50
1071009	12.20
1071011	11.00
1071012	10.80
1071015	10.80
1071016	11.85
1071017	11.40
1071018	11.05
1071019	10.95
1071022	11.50
1071023	11.10
1071024	11.10
1071025	10.40
1071026	10.30
1071029	10.00
1071030	10.10
1071031	10.50
1071101	11.00
1071102	11.20
1071105	10.80
1071106	10.75
1071107	10.80
1071108	10.90
1071109	10.60
1071112	10.50
1071113	10.40
1071114	10.35
1071115	10.30
1071116	10.10
1071119	10.30
1071120	10.15
1071121	10.15
1071122	10.20
1071123	10.00
1071126	10.40
1071127	10.50
1071128	11.55
1071129	11.20
1071130	11.25
1071203	11.60
1071204	11.40
1071205	11.35
1071206	11.35
1071207	11.25
1071210	10.85
1071211	10.75
1071212	11.15
1071213	11.00
1071214	10.90
1071217	10.75
1071218	10.65
1071219	10.70
1071220	10.60
1071221	11.65
1071222	11.50
1071224	11.80
1071225	11.25
1071226	10.90
1071227	10.80
1071228	10.80
1080102	10.70
1080103	10.35
1080104	10.20
1080107	10.35
1080108	10.35
1080109	11.35
1080110	11.25
1080111	11.00
1080114	11.00
1080115	11.05
1080116	10.95
1080117	11.20
1080118	11.05
1080121	11.05
1080122	10.70
1080123	10.80
1080124	11.00
1080125	10.85
1080128	10.80
1080129	10.80
1080130	10.95
1080211	11.00
1080212	11.00
1080213	11.60
1080214	11.20
1080215	10.80
1080218	10.75
1080219	10.80
1080220	11.00
1080221	10.85
1080222	10.80
1080225	10.85
1080226	10.85
1080227	10.75
1080304	10.70
1080305	10.70
1080306	10.75
1080307	10.75
1080308	10.65
1080311	11.65
1080312	11.25
1080313	11.20
1080314	11.45
1080315	11.30
1080318	11.30
1080319	11.55
1080320	11.50
1080321	11.40
1080322	11.35
1080325	11.05
1080326	10.85
1080327	11.00
1080328	11.00
1080329	11.00
1080401	10.90
1080402	11.15
1080403	11.65
1080408	12.80
1080409	14.05
1080410	13.00
1080411	12.30
1080412	11.90
1080415	12.30
1080416	12.00
1080417	12.20
1080418	11.75
1080419	11.90
1080422	11.95
1080423	12.05
1080424	12.05
1080425	12.00
1080426	11.85
