1070102	38.65
1070103	40.85
1070104	41.55
1070105	43.40
1070108	44.70
1070109	43.80
1070110	42.95
1070111	42.50
1070112	42.40
1070115	41.35
1070116	42.40
1070117	41.45
1070118	41.60
1070119	43.80
1070122	45.95
1070123	44.95
1070124	45.75
1070125	44.30
1070126	43.30
1070129	44.95
1070130	43.90
1070131	44.00
1070201	44.30
1070202	45.10
1070205	44.70
1070206	40.30
1070207	42.00
1070208	41.60
1070209	40.50
1070212	42.00
1070221	44.00
1070222	43.85
1070223	43.15
1070226	43.50
1070227	42.90
1070301	43.30
1070302	43.65
1070305	43.65
1070306	42.75
1070307	42.70
1070308	43.20
1070309	42.50
1070312	42.70
1070313	42.60
1070314	42.75
1070315	45.50
1070316	44.30
1070319	44.90
1070320	45.05
1070321	48.10
1070322	51.00
1070323	50.40
1070326	50.00
1070327	54.70
1070328	52.80
1070329	52.80
1070330	51.60
1070331	51.00
1070402	51.20
1070403	52.00
1070409	51.00
1070410	53.40
1070411	52.50
1070412	52.80
1070413	52.80
1070416	58.00
1070417	56.70
1070418	57.80
1070419	58.60
1070420	57.10
1070423	58.00
1070424	53.80
1070425	52.40
1070426	51.00
1070427	55.60
1070430	53.10
1070502	58.10
1070503	58.30
1070504	59.00
1070507	64.90
1070508	67.80
1070509	74.50
1070510	81.90
1070511	78.10
1070514	82.50
1070515	83.00
1070516	79.50
1070517	71.60
1070518	72.00
1070521	79.20
1070522	81.00
1070523	76.00
1070524	77.80
1070525	83.20
1070528	88.30
1070529	87.50
1070530	82.90
1070531	80.50
1070601	81.60
1070604	83.80
1070605	83.10
1070606	91.40
1070607	100.50
1070608	110.50
1070611	121.50
1070612	117.50
1070613	106.00
1070614	111.50
1070615	111.00
1070619	108.50
1070620	98.00
1070621	98.40
1070622	99.00
1070625	103.50
1070626	108.50
1070627	113.50
1070628	113.50
1070629	118.50
1070702	130.00
1070703	135.00
1070704	135.50
1070705	127.00
1070706	124.00
1070709	127.00
1070710	137.00
1070711	129.00
1070712	141.50
1070713	137.00
1070716	129.00
1070717	126.00
1070718	114.50
1070719	113.00
1070720	102.00
1070723	112.00
1070724	114.50
1070725	116.00
1070726	125.00
1070727	125.00
1070730	112.50
1070731	113.50
1070801	112.00
1070802	104.50
1070803	108.50
1070806	106.00
1070807	116.50
1070808	111.00
1070809	111.00
1070810	101.50
1070813	91.40
1070814	99.10
1070815	93.70
1070816	96.50
1070817	93.20
1070820	96.00
1070821	94.50
1070822	91.80
1070823	85.00
1070824	87.10
1070827	95.80
1070828	96.00
1070829	97.20
1070830	98.80
1070831	97.50
1070903	90.80
1070904	93.50
1070905	93.50
1070906	91.00
1070907	88.60
1070910	88.40
1070911	86.60
1070912	81.80
1070913	80.50
1070914	84.40
1070917	83.60
1070918	80.30
1070919	78.00
1070920	77.40
1070921	79.90
1070925	79.60
1070926	80.30
1070927	77.70
1070928	76.50
1071001	76.30
1071002	75.80
1071003	70.00
1071004	68.70
1071005	61.90
1071008	56.10
1071009	55.50
1071011	49.95
1071012	54.90
1071015	57.80
1071016	57.80
1071017	56.90
1071018	58.00
1071019	57.90
1071022	58.40
1071023	54.70
1071024	53.00
1071025	47.80
1071026	49.05
1071029	48.30
1071030	45.15
1071031	49.65
1071101	54.60
1071102	56.40
1071105	58.00
1071106	53.50
1071107	58.80
1071108	56.20
1071109	57.70
1071112	55.60
1071113	55.10
1071114	54.00
1071115	55.00
1071116	56.40
1071119	57.10
1071120	57.30
1071121	59.40
1071122	57.00
1071123	57.80
1071126	58.60
1071127	59.40
1071128	65.30
1071129	68.10
1071130	69.50
1071203	76.40
1071204	75.50
1071205	73.00
1071206	67.30
1071207	69.70
1071210	67.20
1071211	66.70
1071212	68.80
1071213	67.10
1071214	65.50
1071217	65.60
1071218	63.90
1071219	63.60
1071220	60.00
1071221	63.00
1071222	61.30
1071224	62.10
1071225	60.10
1071226	59.00
1071227	60.50
1071228	59.90
1080102	59.00
1080103	57.10
1080104	54.90
1080107	56.60
1080108	57.30
1080109	61.90
1080110	60.60
1080111	61.00
1080114	60.80
1080115	61.90
1080116	61.80
1080117	61.20
1080118	62.20
1080121	63.70
1080122	62.60
1080123	62.50
1080124	62.00
1080125	63.30
1080128	62.80
1080129	62.10
1080130	61.90
1080211	62.80
1080212	69.00
1080213	75.90
1080214	76.40
1080215	73.60
1080218	76.60
1080219	76.10
1080220	76.70
1080221	78.10
1080222	77.10
1080225	76.50
1080226	76.30
1080227	71.80
1080304	73.60
1080305	72.20
1080306	72.40
1080307	70.50
1080308	69.60
1080311	71.50
1080312	71.70
1080313	71.90
1080314	71.00
1080315	71.60
1080318	71.90
1080319	71.30
1080320	72.30
1080321	72.80
1080322	74.70
1080325	72.00
1080326	72.30
1080327	73.40
1080328	73.10
1080329	74.00
1080401	73.20
1080402	72.60
1080403	74.40
1080408	73.60
1080409	76.60
1080410	76.80
1080411	76.60
1080412	75.00
1080415	75.60
1080416	75.70
1080417	76.80
1080418	75.60
1080419	76.00
1080422	75.70
1080423	73.60
1080424	73.20
1080425	72.90
1080426	72.20
1080429	69.00
1080430	69.70
1080502	70.00
1080503	71.00
1080506	68.20
1080507	68.80
1080508	66.20
1080509	63.60
1080510	62.70
1080513	60.10
1080514	60.40
1080515	63.50
1080516	61.40
1080517	61.60
1080520	61.40
1080521	66.00
1080522	65.90
1080523	64.10
1080524	64.40
1080527	65.20
