1070102	29.15
1070103	29.15
1070104	29.15
1070105	28.70
1070108	27.60
1070109	28.10
1070110	27.30
1070111	27.40
1070112	27.90
1070115	27.55
1070116	27.95
1070117	29.15
1070118	28.70
1070119	27.65
1070122	26.85
1070123	26.50
1070124	26.75
1070125	27.20
1070126	27.80
1070129	28.15
1070130	27.30
1070131	27.25
1070201	27.00
1070202	26.80
1070205	26.60
1070206	24.70
1070207	25.90
1070208	25.20
1070209	24.65
1070212	24.95
1070221	26.40
1070222	27.10
1070223	27.65
1070226	26.65
1070227	26.65
1070301	26.60
1070302	26.70
1070305	26.10
1070306	25.65
1070307	25.40
1070308	25.50
1070309	25.50
1070312	25.60
1070313	25.75
1070314	26.35
1070315	26.20
1070316	25.95
1070319	26.05
1070320	25.75
1070321	25.55
1070322	25.35
1070323	24.70
1070326	24.80
1070327	25.20
1070328	24.60
1070329	24.60
1070330	24.70
1070331	24.75
1070402	24.85
1070403	24.85
1070409	24.85
1070410	24.65
1070411	24.70
1070412	25.00
1070413	25.05
1070416	24.60
1070417	24.15
1070418	24.50
1070419	24.50
1070420	24.40
1070423	23.95
1070424	23.30
1070425	23.25
1070426	22.50
1070427	22.80
1070430	23.20
1070502	23.40
1070503	24.30
1070504	24.95
1070507	25.10
1070508	25.35
1070509	25.40
1070510	25.80
1070511	25.90
1070514	26.60
1070515	27.70
1070516	27.45
1070517	27.20
1070518	26.70
1070521	27.45
1070522	28.60
1070523	28.80
1070524	28.70
1070525	28.30
1070528	29.25
1070529	28.95
1070530	28.10
1070531	28.45
1070601	28.30
1070604	28.05
1070605	27.70
1070606	28.35
1070607	28.00
1070608	28.15
1070611	30.60
1070612	31.85
1070613	32.95
1070614	35.15
1070615	35.00
1070619	34.50
1070620	33.70
1070621	37.05
1070622	34.75
1070625	35.10
1070626	34.30
1070627	33.00
1070628	32.20
1070629	32.20
1070702	33.25
1070703	32.30
1070704	31.15
1070705	31.20
1070706	30.30
1070709	30.10
1070710	31.50
1070711	30.70
1070712	33.75
1070713	33.85
1070716	33.50
1070717	33.50
1070718	32.20
1070719	31.90
1070720	32.50
1070723	31.50
1070724	33.25
1070725	33.55
1070726	33.15
1070727	33.35
1070730	32.50
1070731	33.50
1070801	33.65
1070802	33.30
1070803	33.15
1070806	34.65
1070807	33.50
1070808	33.35
1070809	30.20
1070810	29.10
1070813	27.15
1070814	27.50
1070815	26.90
1070816	27.00
1070817	26.95
1070820	26.10
1070821	26.70
1070822	26.60
1070823	26.75
1070824	26.50
1070827	26.70
1070828	26.75
1070829	27.30
1070830	26.90
1070831	27.10
1070903	26.55
1070904	26.60
1070905	26.90
1070906	26.70
1070907	25.60
1070910	23.80
1070911	24.00
1070912	23.75
1070913	23.90
1070914	24.65
1070917	24.75
1070918	24.20
1070919	24.40
1070920	24.15
1070921	24.35
1070925	24.20
1070926	24.30
1070927	24.25
1070928	24.60
1071001	25.65
1071002	26.60
1071003	25.95
1071004	25.40
1071005	23.60
1071008	22.70
1071009	22.50
1071011	20.25
1071012	20.50
1071015	20.30
1071016	20.50
1071017	20.50
1071018	20.40
1071019	20.35
1071022	20.35
1071023	20.10
1071024	20.00
1071025	18.95
1071026	19.25
1071029	19.00
1071030	18.85
1071031	19.40
1071101	20.55
1071102	20.00
1071105	19.95
1071106	19.80
1071107	20.10
1071108	20.15
1071109	21.25
1071112	21.30
1071113	23.40
1071114	24.20
1071115	23.60
1071116	23.95
1071119	23.60
1071120	23.05
1071121	24.10
1071122	24.00
1071123	23.55
1071126	23.65
1071127	23.85
1071128	25.00
1071129	24.70
1071130	24.50
1071203	25.15
1071204	24.95
1071205	24.45
1071206	23.10
1071207	23.75
1071210	22.65
1071211	22.85
1071212	23.45
1071213	23.65
1071214	24.20
1071217	23.70
1071218	23.30
1071219	23.20
1071220	22.65
1071221	22.80
1071222	22.75
1071224	23.30
1071225	22.35
1071226	22.50
1071227	22.80
1071228	22.80
1080102	22.70
1080103	22.50
1080104	21.50
1080107	21.80
1080108	21.80
1080109	22.00
1080110	21.95
1080111	21.95
1080114	21.70
1080115	21.75
1080116	22.15
1080117	22.00
1080118	22.45
1080121	22.55
1080122	22.40
1080123	22.20
1080124	22.40
1080125	22.50
1080128	22.45
1080129	22.55
1080130	22.35
1080211	22.50
1080212	23.05
1080213	23.45
1080214	23.55
1080215	24.10
1080218	24.75
1080219	25.50
1080220	25.25
1080221	25.05
1080222	24.65
1080225	24.65
1080226	24.50
1080227	25.90
1080304	25.85
1080305	26.50
1080306	27.35
1080307	27.50
1080308	27.30
1080311	27.35
1080312	26.90
1080313	27.70
1080314	29.65
1080315	29.30
1080318	28.40
1080319	28.80
1080320	28.50
1080321	28.35
1080322	27.65
1080325	26.50
1080326	26.75
1080327	26.80
1080328	26.40
1080329	28.10
1080401	28.15
1080402	28.15
1080403	28.50
1080408	28.95
1080409	28.40
1080410	28.65
1080411	28.15
1080412	27.60
1080415	27.80
1080416	28.25
1080417	27.90
1080418	27.15
1080419	27.20
1080422	27.95
1080423	28.70
1080424	28.50
1080425	28.90
1080426	27.80
1080429	26.70
1080430	26.50
1080502	27.85
1080503	28.45
1080506	27.60
1080507	28.85
1080508	28.35
