1070102	17.00
1070103	16.85
1070104	17.10
1070105	16.95
1070108	16.60
1070109	16.65
1070110	16.30
1070111	16.15
1070112	16.35
1070115	16.45
1070116	16.85
1070117	16.60
1070118	16.60
1070119	16.95
1070122	16.90
1070123	16.65
1070124	17.30
1070125	18.00
1070126	18.40
1070129	18.10
1070130	18.45
1070131	18.25
1070201	17.85
1070202	18.00
1070205	17.30
1070206	15.70
1070207	16.05
1070208	15.75
1070209	15.20
1070212	15.20
1070221	15.75
1070222	15.85
1070223	16.40
1070226	16.10
1070227	16.05
1070301	15.90
1070302	16.05
1070305	15.90
1070306	15.90
1070307	16.30
1070308	16.55
1070309	16.30
1070312	16.30
1070313	16.30
1070314	16.20
1070315	16.45
1070316	16.70
1070319	16.45
1070320	16.25
1070321	16.45
1070322	16.05
1070323	15.65
1070326	15.90
1070327	16.05
1070328	15.85
1070329	15.90
1070330	15.80
1070331	16.15
1070402	15.95
1070403	15.70
1070409	15.55
1070410	15.45
1070411	15.50
1070412	15.65
1070413	15.55
1070416	15.40
1070417	15.10
1070418	15.10
1070419	15.60
1070420	15.35
1070423	15.05
1070424	14.70
1070425	14.50
1070426	14.05
1070427	14.15
1070430	14.50
1070502	14.35
1070503	14.15
1070504	14.15
1070507	14.40
1070508	14.40
1070509	14.40
1070510	14.65
1070511	14.45
1070514	14.50
1070515	14.45
1070516	14.40
1070517	14.40
1070518	14.25
1070521	14.65
1070522	14.55
1070523	14.80
1070524	15.10
1070525	15.20
1070528	15.50
1070529	15.35
1070530	15.65
1070531	15.50
1070601	15.45
1070604	15.55
1070605	15.55
1070606	16.35
1070607	16.40
1070608	16.10
1070611	16.20
1070612	16.35
1070613	16.30
1070614	16.25
1070615	16.65
1070619	16.20
1070620	16.25
1070621	16.70
1070622	16.50
1070625	16.25
1070626	16.35
1070627	16.20
1070628	15.75
1070629	15.85
1070702	15.60
1070703	15.35
1070704	15.45
1070705	15.10
1070706	15.10
1070709	15.15
1070710	15.00
1070711	15.10
1070712	14.65
1070713	14.85
1070716	15.00
1070717	15.20
1070718	15.20
1070719	14.95
1070720	14.95
1070723	14.70
1070724	14.90
1070725	14.85
1070726	14.80
1070727	14.95
1070730	14.85
1070731	14.80
1070801	15.00
1070802	14.90
1070803	15.00
1070806	15.10
1070807	15.30
1070808	15.70
1070809	15.75
1070810	15.30
1070813	14.70
1070814	14.30
1070815	13.95
1070816	13.65
1070817	13.60
1070820	13.40
1070821	13.45
1070822	13.55
1070823	13.55
1070824	13.50
1070827	13.70
1070828	13.75
1070829	13.80
1070830	13.85
1070831	14.00
1070903	13.55
1070904	13.70
1070905	13.70
1070906	13.50
1070907	12.85
1070910	12.00
1070911	12.45
1070912	12.30
1070913	12.45
1070914	12.70
1070917	12.85
1070918	12.65
1070919	13.05
1070920	12.90
1070921	13.20
1070925	13.15
1070926	13.25
1070927	13.15
1070928	13.15
1071001	13.30
1071002	13.20
1071003	13.15
1071004	12.80
1071005	12.30
1071008	12.35
1071009	12.25
1071011	11.05
1071012	10.75
1071015	10.65
1071016	10.85
1071017	10.90
1071018	10.75
1071019	10.60
1071022	10.90
1071023	11.00
1071024	10.80
