1070102	73.90
1070103	74.20
1070104	75.60
1070105	75.20
1070108	72.00
1070109	72.30
1070110	70.80
1070111	70.20
1070112	71.30
1070115	71.80
1070116	72.60
1070117	73.00
1070118	72.00
1070119	71.10
1070122	71.20
1070123	69.50
1070124	69.20
1070125	68.60
1070126	69.30
1070129	70.20
1070130	71.40
1070131	71.00
1070201	70.50
1070202	70.60
1070205	68.60
1070206	62.30
1070207	63.50
1070208	62.10
1070209	60.00
1070212	59.90
1070221	63.00
1070222	62.00
1070223	62.50
1070226	62.20
1070227	61.00
1070301	61.40
1070302	61.00
1070305	60.50
1070306	60.50
1070307	60.50
1070308	61.10
1070309	61.10
1070312	62.00
1070313	63.00
1070314	62.30
1070315	61.80
1070316	62.30
1070319	62.40
1070320	62.00
1070321	67.60
1070322	66.00
1070323	63.90
1070326	63.00
1070327	67.00
1070328	66.20
1070329	66.30
1070330	66.30
1070331	68.10
1070402	67.30
1070403	67.60
1070409	66.50
1070410	64.50
1070411	63.70
1070412	63.60
1070413	63.00
1070416	62.10
1070417	61.80
1070418	61.80
1070419	61.50
1070420	62.50
1070423	61.20
1070424	60.00
1070425	60.70
1070426	57.40
1070427	55.00
1070430	60.50
1070502	58.40
1070503	58.10
1070504	58.50
1070507	56.70
1070508	57.50
1070509	56.40
1070510	56.50
1070511	56.40
1070514	56.80
1070515	57.80
1070516	58.40
1070517	59.50
1070518	58.30
1070521	58.70
1070522	58.10
1070523	57.20
1070524	59.10
1070525	58.20
1070528	58.60
1070529	58.30
1070530	58.50
1070531	58.60
1070601	58.50
1070604	59.20
1070605	59.90
1070606	60.60
1070607	59.70
1070608	60.20
1070611	59.60
1070612	59.20
1070613	59.90
1070614	59.50
1070615	59.30
1070619	59.00
1070620	56.90
1070621	56.50
1070622	56.70
1070625	56.60
1070626	56.00
1070627	56.90
1070628	55.80
1070629	56.90
1070702	56.60
1070703	52.80
1070704	50.60
1070705	51.30
1070706	51.70
1070709	51.90
1070710	51.20
1070711	51.10
1070712	51.40
1070713	52.80
1070716	52.80
1070717	52.50
1070718	55.00
1070719	53.70
1070720	53.70
1070723	53.40
1070724	53.30
1070725	53.40
1070726	53.20
1070727	54.80
1070730	53.90
1070731	53.90
1070801	54.60
1070802	54.00
1070803	54.80
1070806	55.40
1070807	52.40
1070808	52.60
1070809	51.60
1070810	47.05
1070813	47.05
1070814	46.15
1070815	42.85
1070816	43.55
1070817	43.20
1070820	42.10
1070821	42.05
1070822	44.35
1070823	44.15
1070824	43.55
1070827	44.10
1070828	44.40
1070829	44.65
1070830	44.10
1070831	44.60
1070903	43.45
1070904	44.35
1070905	43.45
1070906	42.70
1070907	39.90
1070910	37.20
1070911	38.80
1070912	39.30
1070913	39.30
1070914	40.10
1070917	39.30
1070918	38.50
1070919	40.05
1070920	39.40
1070921	39.90
1070925	40.35
1070926	43.05
1070927	42.20
1070928	40.60
1071001	39.90
1071002	39.50
1071003	38.90
1071004	39.05
1071005	38.40
1071008	35.50
1071009	33.75
1071011	30.40
1071012	31.10
1071015	32.10
1071016	31.85
1071017	31.10
1071018	31.65
1071019	32.20
1071022	33.80
1071023	33.00
1071024	33.40
1071025	31.70
1071026	31.15
1071029	31.70
1071030	32.70
1071031	33.60
1071101	34.90
1071102	35.70
1071105	34.85
1071106	33.80
1071107	37.15
1071108	39.10
1071109	38.50
1071112	42.35
1071113	44.55
1071114	43.00
1071115	42.90
1071116	43.00
1071119	41.85
1071120	42.80
1071121	43.00
1071122	42.60
1071123	41.90
1071126	41.40
1071127	43.15
1071128	45.30
1071129	47.00
1071130	45.55
1071203	47.25
1071204	46.35
1071205	46.45
1071206	42.55
1071207	42.80
1071210	39.50
1071211	39.15
1071212	39.45
1071213	38.90
1071214	38.65
1071217	37.75
1071218	38.80
1071219	38.15
1071220	35.90
1071221	36.30
1071222	36.00
1071224	36.60
1071225	36.05
1071226	36.20
1071227	36.50
1071228	35.35
1080102	36.10
1080103	36.10
1080104	36.50
1080107	36.70
1080108	37.00
1080109	35.35
1080110	34.60
1080111	33.60
1080114	33.60
1080115	33.80
1080116	34.05
1080117	32.85
1080118	32.95
1080121	34.10
1080122	34.00
1080123	34.50
1080124	34.45
1080125	34.80
1080128	37.95
1080129	37.00
1080130	36.55
1080211	36.80
1080212	37.10
1080213	36.20
1080214	36.50
1080215	35.35
1080218	35.90
1080219	36.55
1080220	37.00
1080221	36.55
1080222	37.10
1080225	38.00
1080226	37.45
1080227	36.80
1080304	37.90
1080305	37.50
