1070102	26.20
1070103	26.00
1070104	26.15
1070105	26.25
1070108	26.20
1070109	26.00
1070110	26.00
1070111	26.25
1070112	26.50
1070115	26.90
1070116	27.60
1070117	27.30
1070118	27.20
1070119	27.05
1070122	26.80
1070123	26.70
1070124	26.80
1070125	26.65
1070126	27.00
1070129	26.80
1070130	26.90
1070131	26.90
1070201	27.00
1070202	27.00
1070205	26.70
1070206	25.60
1070207	25.60
1070208	25.60
1070209	25.60
1070212	26.70
1070221	27.00
1070222	27.15
1070223	27.00
1070226	27.30
1070227	27.35
1070301	27.35
1070302	27.35
1070305	27.70
1070306	28.10
1070307	29.30
1070308	29.00
1070309	29.20
1070312	28.15
1070313	28.05
1070314	29.30
1070315	30.70
1070316	30.70
1070319	30.70
1070320	31.20
1070321	30.60
1070322	29.50
1070323	28.70
1070326	30.00
1070327	29.65
1070328	29.25
1070329	30.55
1070330	30.25
1070331	30.05
1070402	29.55
1070403	31.40
1070409	32.55
1070410	31.05
1070411	31.65
1070412	31.70
1070413	31.10
1070416	30.10
1070417	29.20
1070418	29.40
1070419	29.40
1070420	29.15
1070423	29.65
1070424	29.10
1070425	30.30
1070426	29.35
1070427	29.45
1070430	30.05
1070502	33.05
1070503	31.95
1070504	31.80
1070507	32.00
1070508	31.50
1070509	30.95
1070510	31.40
1070511	30.60
1070514	31.70
1070515	32.95
1070516	34.70
1070517	33.60
1070518	33.65
1070521	33.65
1070522	32.85
1070523	33.60
1070524	33.40
1070525	32.65
1070528	32.35
1070529	32.35
1070530	31.80
1070531	32.95
1070601	33.90
1070604	34.35
1070605	33.65
1070606	33.65
1070607	33.25
1070608	33.00
1070611	33.80
1070612	33.75
1070613	33.75
1070614	33.20
1070615	33.00
1070619	32.50
1070620	32.25
1070621	33.40
1070622	33.00
1070625	32.85
1070626	32.55
1070627	32.30
1070628	32.05
1070629	32.30
1070702	32.15
1070703	31.10
1070704	30.55
1070705	30.35
1070706	30.55
1070709	32.50
1070710	32.05
1070711	33.55
1070712	33.90
1070713	33.45
1070716	33.60
1070717	33.25
1070718	32.95
1070719	32.75
1070720	32.85
1070723	32.80
1070724	32.95
1070725	33.20
1070726	33.60
1070727	33.80
1070730	33.85
1070731	33.60
1070801	33.75
1070802	33.80
1070803	34.00
1070806	35.45
1070807	34.70
1070808	34.35
1070809	31.70
1070810	31.25
1070813	29.85
1070814	30.50
1070815	29.55
1070816	29.15
1070817	29.00
1070820	28.70
1070821	29.00
1070822	28.75
1070823	28.05
1070824	27.95
1070827	28.35
1070828	28.30
1070829	28.25
1070830	28.60
1070831	28.50
1070903	28.05
1070904	28.15
1070905	28.05
1070906	27.90
1070907	27.55
1070910	27.55
1070911	27.80
1070912	28.00
1070913	28.30
1070914	28.20
1070917	27.70
1070918	27.60
1070919	27.60
1070920	27.50
1070921	27.65
1070925	27.75
1070926	27.80
1070927	27.75
1070928	27.60
1071001	27.80
1071002	27.60
1071003	29.20
1071004	28.50
1071005	27.90
