1070102	71.70
1070103	72.00
1070104	71.90
1070105	72.80
1070108	72.90
1070109	72.50
1070110	71.60
1070111	70.60
1070112	71.50
1070115	71.40
1070116	71.80
1070117	72.00
1070118	72.20
1070119	71.60
1070122	72.40
1070123	72.80
1070124	72.90
1070125	73.00
1070126	73.40
1070129	73.60
1070130	72.70
1070131	71.90
1070201	71.90
1070202	72.10
1070205	71.00
1070206	70.10
1070207	70.70
1070208	71.80
1070209	70.30
1070212	70.60
1070221	71.30
1070222	71.60
1070223	72.00
1070226	72.90
1070227	74.00
1070301	73.80
1070302	75.00
1070305	74.50
1070306	75.10
1070307	75.20
1070308	75.10
1070309	75.10
1070312	75.10
1070313	75.00
1070314	75.10
1070315	75.00
1070316	76.50
1070319	75.50
1070320	75.10
1070321	72.90
1070322	73.10
1070323	71.00
1070326	70.10
1070327	70.00
1070328	68.70
1070329	69.90
1070330	70.30
1070331	70.50
1070402	70.50
1070403	70.00
1070409	70.00
1070410	70.00
1070411	70.00
1070412	69.00
1070413	67.60
1070416	67.80
1070417	66.60
1070418	65.40
1070419	65.10
1070420	64.70
1070423	62.50
1070424	60.50
1070425	60.50
1070426	61.00
1070427	61.60
1070430	62.30
1070502	63.80
1070503	64.50
1070504	65.40
1070507	65.50
1070508	65.60
1070509	65.20
1070510	63.00
1070511	62.90
1070514	62.60
1070515	61.80
1070516	60.90
1070517	62.00
1070518	60.40
1070521	60.30
1070522	59.00
1070523	57.20
1070524	57.80
1070525	57.60
1070528	57.10
1070529	57.10
1070530	56.50
1070531	55.90
1070601	57.40
1070604	56.30
1070605	55.90
1070606	55.60
1070607	55.50
1070608	56.10
1070611	54.70
1070612	55.20
1070613	54.80
1070614	53.50
1070615	51.60
1070619	49.50
1070620	49.20
1070621	50.60
1070622	50.20
1070625	50.00
1070626	50.20
1070627	49.95
1070628	49.35
1070629	50.00
1070702	50.20
1070703	49.50
1070704	49.20
1070705	49.25
1070706	49.25
1070709	49.25
1070710	49.00
1070711	45.00
1070712	44.70
1070713	45.45
1070716	46.10
1070717	45.90
1070718	45.65
1070719	45.75
1070720	45.80
1070723	45.90
1070724	46.15
1070725	46.95
1070726	50.00
1070727	52.60
1070730	51.40
1070731	51.60
1070801	52.10
1070802	48.40
1070803	48.35
1070806	47.00
1070807	46.90
1070808	47.10
1070809	47.50
1070810	46.85
1070813	45.00
1070814	44.70
1070815	44.45
1070816	44.10
1070817	44.00
1070820	45.60
1070821	46.05
1070822	50.60
1070823	50.70
1070824	49.00
1070827	48.15
1070828	47.10
1070829	47.20
1070830	46.55
1070831	46.40
1070903	46.70
1070904	45.65
1070905	46.10
1070906	45.75
1070907	45.80
1070910	45.00
1070911	44.15
1070912	45.55
1070913	46.35
1070914	48.15
1070917	52.90
1070918	51.10
1070919	50.70
1070920	51.60
1070921	51.20
1070925	50.00
1070926	48.25
1070927	48.35
1070928	47.70
1071001	47.50
1071002	46.10
1071003	46.70
1071004	46.00
1071005	44.50
1071008	42.00
1071009	41.40
1071011	37.30
1071012	36.75
1071015	36.10
1071016	36.40
1071017	38.70
1071018	38.10
1071019	37.45
1071022	37.50
1071023	36.60
1071024	34.90
1071025	31.85
1071026	30.85
1071029	31.00
1071030	32.15
1071031	32.50
1071101	33.25
1071102	33.25
1071105	33.50
1071106	33.50
1071107	33.60
1071108	33.90
1071109	34.20
1071112	35.15
1071113	34.00
1071114	34.00
1071115	34.00
1071116	34.00
1071119	34.60
1071120	35.00
1071121	35.50
1071122	36.00
1071123	35.80
1071126	36.65
1071127	37.35
1071128	37.20
1071129	37.40
1071130	37.50
1071203	38.40
1071204	39.00
1071205	38.00
1071206	37.40
1071207	37.50
1071210	37.10
1071211	37.35
1071212	38.30
1071213	38.80
1071214	38.90
1071217	38.95
1071218	38.35
1071219	38.20
1071220	37.85
1071221	37.70
1071222	37.50
1071224	37.60
1071225	37.55
1071226	37.30
1071227	38.00
1071228	38.40
1080102	38.10
1080103	38.30
1080104	37.90
1080107	38.00
1080108	38.00
1080109	38.05
1080110	37.80
1080111	37.60
1080114	37.05
1080115	37.30
1080116	37.00
1080117	37.25
1080118	37.25
1080121	37.00
1080122	37.60
1080123	37.95
1080124	37.80
1080125	37.60
1080128	38.10
1080129	38.05
1080130	38.00
1080211	38.20
1080212	38.45
1080213	38.35
1080214	38.50
1080215	38.60
1080218	38.80
1080219	38.55
1080220	38.60
1080221	38.40
1080222	38.50
1080225	38.50
1080226	38.15
1080227	38.20
1080304	37.95
1080305	37.55
1080306	36.90
1080307	36.60
1080308	37.00
1080311	36.75
1080312	36.50
1080313	36.20
1080314	36.35
1080315	36.40
1080318	36.55
1080319	36.60
1080320	36.60
1080321	37.20
1080322	36.90
1080325	36.00
1080326	35.90
1080327	35.65
1080328	37.00
1080329	37.65
1080401	37.45
1080402	37.15
1080403	37.90
1080408	40.00
1080409	44.00
1080410	45.90
1080411	46.10
1080412	45.85
1080415	45.90
1080416	48.80
1080417	49.50
1080418	45.85
1080419	48.55
1080422	49.00
1080423	49.90
1080424	49.00
1080425	49.00
1080426	49.00
1080429	47.10
1080430	48.20
1080502	49.90
1080503	49.55
1080506	48.55
1080507	51.30
1080508	50.60
1080509	49.20
1080510	48.65
1080513	46.70
1080514	46.80
1080515	49.00
1080516	48.20
1080517	47.05
1080520	47.70
1080521	48.80
1080522	48.95
1080523	48.00
1080524	48.85
1080527	52.80
1080528	54.30
1080529	54.70
1080530	53.30
1080531	51.60
1080603	51.00
1080604	50.50
1080605	51.00
1080606	52.30
1080610	54.00
1080611	52.30
1080612	52.10
1080613	52.50
1080614	51.40
1080617	51.00
1080618	51.60
1080619	51.60
1080620	50.80
1080621	51.00
1080624	50.70
1080625	50.70
1080626	51.00
1080627	50.30
1080628	50.50
1080701	49.65
1080702	50.50
1080703	50.50
1080704	49.85
1080705	50.00
