1070102	41.10
1070103	41.75
1070104	41.40
1070105	42.80
1070108	44.90
1070109	44.05
1070110	43.65
1070111	43.35
1070112	44.60
1070115	44.00
1070116	43.10
1070117	42.45
1070118	42.50
1070119	41.70
1070122	41.90
1070123	42.15
1070124	41.85
1070125	43.05
1070126	43.10
1070129	43.60
1070130	43.65
1070131	44.05
1070201	43.60
1070202	43.25
1070205	43.70
1070206	40.50
1070207	41.30
1070208	39.80
1070209	39.45
1070212	39.30
1070221	40.80
1070222	41.45
1070223	41.60
1070226	42.35
1070227	42.40
1070301	43.30
1070302	43.20
1070305	42.35
1070306	42.20
1070307	42.45
1070308	42.50
1070309	43.20
1070312	43.25
1070313	43.55
1070314	43.25
1070315	42.95
1070316	42.45
1070319	42.45
1070320	42.15
1070321	42.55
1070322	42.25
1070323	41.20
1070326	41.75
1070327	42.60
1070328	43.05
1070329	43.05
1070330	43.15
1070331	43.35
1070402	43.15
1070403	42.50
1070409	41.30
1070410	41.00
1070411	41.05
1070412	42.30
1070413	43.95
1070416	43.40
1070417	42.65
1070418	42.85
1070419	43.10
1070420	43.10
1070423	41.25
1070424	39.55
1070425	39.90
1070426	39.00
1070427	39.10
1070430	39.15
1070502	38.85
1070503	38.15
1070504	38.15
1070507	37.95
1070508	37.85
1070509	38.40
1070510	39.05
1070511	38.50
1070514	38.40
1070515	38.25
1070516	38.50
1070517	39.25
1070518	38.75
1070521	39.10
1070522	39.00
1070523	38.85
1070524	39.55
1070525	39.20
1070528	39.10
1070529	39.10
1070530	38.85
1070531	39.85
1070601	39.85
1070604	40.30
1070605	40.05
1070606	40.70
1070607	40.65
1070608	40.60
1070611	41.50
1070612	42.20
1070613	41.45
1070614	41.65
1070615	42.25
1070619	41.50
1070620	40.85
1070621	41.40
1070622	41.05
1070625	41.25
1070626	40.20
1070627	40.35
1070628	40.00
1070629	37.60
1070702	37.25
1070703	37.60
1070704	37.30
1070705	37.20
1070706	38.00
1070709	37.80
1070710	37.75
