1070102	41.35
1070103	41.50
1070104	41.70
1070105	41.70
1070108	41.80
1070109	42.60
1070110	42.30
1070111	42.25
1070112	42.30
1070115	42.45
1070116	42.30
1070117	42.50
1070118	42.65
1070119	42.70
1070122	42.95
1070123	43.00
1070124	43.35
1070125	44.35
1070126	44.80
1070129	45.10
1070130	44.50
1070131	44.60
1070201	44.85
1070202	44.85
1070205	45.00
1070206	44.00
1070207	44.45
1070208	44.05
1070209	43.40
1070212	43.75
1070221	44.95
1070222	45.50
1070223	47.35
1070226	47.20
1070227	46.90
1070301	46.75
1070302	46.40
1070305	46.50
1070306	47.55
1070307	47.45
1070308	46.90
1070309	46.85
1070312	46.60
1070313	48.60
1070314	48.95
1070315	48.45
1070316	48.35
1070319	48.35
1070320	48.60
1070321	48.30
1070322	47.95
1070323	47.50
1070326	47.30
1070327	46.80
1070328	46.20
1070329	45.15
1070330	44.30
1070331	44.40
1070402	43.90
1070403	44.60
1070409	45.15
1070410	45.95
1070411	46.00
1070412	45.20
1070413	45.50
1070416	44.55
1070417	44.00
1070418	44.35
1070419	44.75
1070420	44.80
1070423	44.90
1070424	44.30
1070425	44.70
1070426	44.10
1070427	44.15
1070430	45.40
1070502	45.15
1070503	45.00
1070504	45.10
1070507	45.15
1070508	45.15
1070509	45.15
1070510	45.00
1070511	44.90
1070514	44.80
1070515	44.85
1070516	44.85
1070517	44.75
1070518	44.85
1070521	44.60
1070522	44.40
1070523	44.45
1070524	44.65
1070525	44.50
1070528	44.60
1070529	44.45
1070530	44.35
1070531	44.30
1070601	44.05
1070604	44.50
1070605	44.85
1070606	45.20
1070607	45.60
1070608	45.00
1070611	45.20
1070612	45.30
1070613	45.45
1070614	45.00
1070615	45.65
1070619	43.05
1070620	42.65
1070621	43.25
1070622	43.10
1070625	42.80
1070626	42.50
1070627	42.15
1070628	41.80
1070629	42.30
1070702	42.15
1070703	41.95
1070704	41.75
1070705	41.60
1070706	41.35
1070709	41.35
1070710	41.65
1070711	41.95
1070712	41.85
1070713	41.70
1070716	42.10
1070717	42.20
1070718	42.45
1070719	42.10
1070720	42.10
1070723	41.90
1070724	42.05
1070725	42.05
1070726	42.05
1070727	42.00
1070730	42.00
1070731	42.25
1070801	42.40
1070802	42.20
1070803	42.40
1070806	42.45
1070807	42.25
1070808	42.80
1070809	42.80
1070810	42.80
1070813	42.45
1070814	42.50
1070815	42.20
1070816	42.00
1070817	42.00
1070820	41.80
1070821	41.95
1070822	42.00
1070823	42.25
1070824	42.35
1070827	42.45
1070828	42.45
1070829	42.45
1070830	42.45
1070831	42.55
1070903	42.30
1070904	42.65
1070905	42.45
1070906	42.25
1070907	42.05
1070910	41.95
1070911	41.80
1070912	41.70
1070913	42.10
1070914	42.10
1070917	41.80
1070918	42.20
1070919	42.25
1070920	42.20
1070921	42.30
1070925	42.20
1070926	42.30
1070927	42.15
1070928	42.15
1071001	42.25
1071002	42.10
1071003	42.10
1071004	42.00
1071005	41.70
1071008	41.50
1071009	41.55
1071011	40.15
1071012	40.70
1071015	40.85
1071016	40.35
1071017	40.35
1071018	40.00
1071019	40.00
1071022	40.30
1071023	40.25
1071024	40.10
1071025	39.65
1071026	39.45
1071029	39.45
1071030	39.50
1071031	39.80
1071101	39.90
1071102	39.80
1071105	39.80
1071106	39.80
1071107	39.85
1071108	41.10
1071109	41.10
1071112	41.15
1071113	40.90
1071114	41.50
1071115	41.45
1071116	41.85
1071119	41.90
1071120	41.85
1071121	41.70
1071122	41.65
1071123	41.50
1071126	41.30
1071127	41.65
1071128	41.70
1071129	41.90
1071130	41.85
1071203	42.50
1071204	42.60
1071205	42.55
1071206	42.25
1071207	42.20
1071210	42.60
1071211	42.50
1071212	42.50
1071213	42.60
1071214	42.40
1071217	42.60
1071218	42.50
1071219	42.50
1071220	42.90
1071221	43.70
1071222	43.60
1071224	43.70
1071225	42.85
1071226	42.70
1071227	42.85
1071228	42.90
1080102	43.00
1080103	43.35
1080104	43.20
1080107	43.90
1080108	44.00
1080109	44.95
1080110	44.85
1080111	45.00
1080114	44.65
1080115	44.70
1080116	44.65
1080117	44.90
1080118	44.90
1080121	44.85
1080122	44.80
1080123	44.80
1080124	44.80
1080125	44.80
1080128	44.75
1080129	44.80
1080130	45.00
1080211	45.20
1080212	45.15
1080213	45.05
1080214	45.50
1080215	45.50
1080218	45.70
1080219	45.70
1080220	46.00
1080221	46.15
1080222	46.15
1080225	46.10
1080226	45.70
1080227	45.80
1080304	45.90
1080305	45.95
1080306	45.65
1080307	45.30
1080308	45.60
1080311	45.70
1080312	45.75
1080313	45.70
1080314	45.85
1080315	45.85
1080318	45.95
1080319	45.95
1080320	45.95
1080321	45.85
1080322	45.95
1080325	45.85
1080326	46.05
1080327	46.05
1080328	46.30
1080329	46.30
1080401	46.25
1080402	46.30
1080403	46.40
1080408	46.80
1080409	47.70
