1070102	42.75
1070103	42.20
1070104	42.50
1070105	42.50
1070108	41.25
1070109	40.00
1070110	39.00
1070111	39.75
1070112	40.35
1070115	39.75
1070116	40.30
1070117	39.85
1070118	39.60
1070119	39.10
1070122	38.65
1070123	38.80
1070124	38.80
1070125	38.55
1070126	38.10
1070129	38.20
1070130	37.90
1070131	38.20
1070201	38.20
1070202	38.05
1070205	37.10
1070206	33.85
1070207	34.70
1070208	34.10
1070209	32.85
1070212	33.00
1070221	34.40
1070222	34.95
1070223	35.40
1070226	35.15
1070227	35.20
1070301	35.35
1070302	34.90
1070305	33.80
1070306	33.95
1070307	33.75
1070308	33.80
1070309	34.20
1070312	34.30
1070313	36.70
1070314	36.70
1070315	36.60
1070316	36.00
1070319	35.60
1070320	35.45
1070321	35.35
1070322	35.30
1070323	34.20
1070326	33.90
1070327	35.20
1070328	34.80
1070329	35.75
1070330	36.40
1070331	36.30
1070402	35.40
1070403	34.90
1070409	34.50
1070410	34.25
1070411	34.30
1070412	34.75
1070413	34.30
1070416	33.70
1070417	33.10
1070418	33.90
1070419	33.65
1070420	33.35
1070423	31.75
1070424	30.10
1070425	30.30
1070426	29.95
1070427	30.00
1070430	30.35
1070502	30.40
1070503	31.25
1070504	34.35
1070507	33.25
1070508	35.00
1070509	35.30
1070510	36.00
1070511	36.10
1070514	36.90
1070515	36.90
1070516	36.90
1070517	37.45
1070518	37.65
1070521	37.65
1070522	37.70
1070523	37.50
1070524	37.80
1070525	37.45
1070528	38.55
1070529	38.20
1070530	38.15
1070531	38.50
1070601	38.30
1070604	40.90
1070605	40.10
1070606	41.65
1070607	41.20
1070608	40.90
1070611	42.05
1070612	40.95
1070613	40.15
1070614	40.50
1070615	40.10
1070619	39.80
1070620	39.60
1070621	40.10
1070622	39.90
1070625	40.35
1070626	39.80
1070627	40.00
1070628	39.90
1070629	43.15
1070702	41.30
1070703	39.75
1070704	38.00
1070705	37.50
1070706	38.60
1070709	37.45
1070710	37.95
1070711	38.00
1070712	38.10
1070713	38.45
1070716	38.55
1070717	38.10
1070718	38.85
1070719	38.80
1070720	38.50
1070723	37.50
1070724	37.85
1070725	37.90
1070726	37.70
1070727	37.95
1070730	37.50
1070731	38.00
1070801	37.90
1070802	37.40
1070803	37.45
1070806	37.65
1070807	37.20
1070808	36.60
1070809	35.55
1070810	35.55
1070813	33.10
1070814	34.50
1070815	34.40
1070816	34.15
1070817	34.50
1070820	33.75
1070821	34.00
1070822	34.20
1070823	37.60
1070824	39.10
1070827	39.75
1070828	38.60
1070829	39.40
1070830	38.80
1070831	39.25
1070903	38.20
1070904	38.15
1070905	38.15
1070906	38.00
1070907	36.30
1070910	34.65
1070911	35.20
1070912	34.60
1070913	34.55
1070914	35.65
1070917	35.15
1070918	34.50
1070919	33.70
1070920	33.75
1070921	33.75
1070925	33.70
1070926	33.80
1070927	33.35
1070928	33.55
1071001	34.00
1071002	34.20
1071003	33.70
1071004	33.35
1071005	31.00
1071008	30.25
1071009	29.90
1071011	26.95
1071012	26.70
1071015	27.30
1071016	28.30
1071017	29.05
1071018	28.60
1071019	28.30
1071022	28.35
1071023	27.45
1071024	27.50
1071025	25.80
1071026	28.35
1071029	29.75
1071030	30.05
1071031	30.85
1071101	31.10
1071102	30.30
1071105	32.10
1071106	32.00
1071107	32.65
1071108	33.75
1071109	33.80
1071112	33.55
1071113	33.30
1071114	33.10
1071115	33.50
1071116	32.90
1071119	33.50
1071120	33.25
1071121	33.45
1071122	35.00
1071123	34.60
1071126	35.00
1071127	35.15
1071128	36.25
1071129	35.70
1071130	36.00
1071203	36.50
1071204	37.55
1071205	37.65
1071206	35.30
1071207	37.10
1071210	36.45
1071211	37.55
1071212	39.30
1071213	38.85
1071214	38.50
1071217	36.90
1071218	37.15
1071219	36.80
1071220	35.20
1071221	35.85
1071222	35.65
1071224	38.00
1071225	37.40
1071226	36.20
1071227	38.20
1071228	38.05
1080102	41.60
1080103	40.60
1080104	44.65
1080107	46.50
1080108	46.50
1080109	46.45
1080110	46.15
1080111	45.80
1080114	45.30
1080115	46.25
1080116	47.55
1080117	46.30
1080118	45.70
1080121	43.45
1080122	43.80
1080123	44.00
1080124	43.85
1080125	44.05
1080128	44.50
1080129	45.20
1080130	45.35
1080211	45.30
1080212	45.50
1080213	44.00
1080214	44.10
1080215	42.50
1080218	42.90
1080219	43.10
1080220	47.25
1080221	46.50
1080222	46.65
1080225	47.95
1080226	46.95
1080227	46.55
1080304	45.85
1080305	45.40
1080306	45.25
1080307	44.15
1080308	44.55
1080311	45.75
1080312	45.25
1080313	45.50
1080314	45.55
1080315	45.45
1080318	46.50
1080319	47.00
1080320	47.50
1080321	46.70
1080322	45.75
1080325	44.80
1080326	45.70
1080327	46.50
1080328	46.10
1080329	46.90
1080401	47.25
1080402	46.65
1080403	46.50
1080408	46.35
1080409	46.30
1080410	46.10
1080411	49.20
1080412	50.40
1080415	54.00
1080416	55.80
1080417	54.20
1080418	53.30
1080419	54.00
1080422	55.00
1080423	53.00
1080424	50.80
1080425	51.00
1080426	49.45
1080429	47.45
1080430	47.90
1080502	47.70
1080503	48.25
1080506	43.50
1080507	44.30
1080508	44.35
1080509	41.80
1080510	40.65
1080513	39.75
1080514	39.40
1080515	40.10
1080516	41.80
1080517	40.40
1080520	39.30
1080521	40.40
1080522	40.25
1080523	38.60
1080524	38.60
1080527	37.40
1080528	38.25
1080529	38.15
1080530	39.80
1080531	40.65
1080603	39.70
1080604	39.90
1080605	39.50
1080606	38.75
1080610	40.20
1080611	39.90
1080612	41.80
1080613	41.50
1080614	42.25
1080617	42.10
1080618	41.25
1080619	41.55
1080620	42.50
1080621	41.55
1080624	41.30
1080625	42.10
1080626	42.40
1080627	42.10
1080628	41.60
1080701	43.10
1080702	42.85
1080703	42.45
1080704	43.30
1080705	47.60
