1070102	28.55
1070103	28.50
1070104	28.50
1070105	28.40
1070108	28.35
1070109	28.30
1070110	28.00
1070111	28.05
1070112	28.05
1070115	27.20
1070116	27.60
1070117	27.50
1070118	27.30
1070119	27.20
1070122	27.10
1070123	27.40
1070124	27.90
1070125	27.35
1070126	27.05
1070129	26.80
1070130	26.50
1070131	26.00
1070201	26.50
1070202	26.35
1070205	26.00
1070206	26.30
1070207	27.00
1070208	27.00
1070209	26.05
1070212	26.40
1070221	26.50
1070222	26.50
1070223	27.00
1070226	27.60
1070227	28.00
1070301	28.15
1070302	28.10
1070305	28.30
1070306	28.25
1070307	28.25
1070308	28.10
1070309	28.15
1070312	27.90
1070313	28.30
1070314	28.05
1070315	28.00
1070316	27.95
1070319	28.00
1070320	28.00
1070321	28.25
1070322	28.20
1070323	28.05
1070326	27.90
1070327	27.85
1070328	27.70
1070329	27.90
1070330	28.10
1070331	28.10
1070402	28.30
1070403	28.20
1070409	28.35
1070410	28.20
1070411	29.40
1070412	29.45
1070413	30.00
1070416	33.00
1070417	32.90
1070418	31.60
1070419	32.50
1070420	31.90
1070423	31.65
1070424	30.05
1070425	30.55
1070426	30.15
1070427	31.90
1070430	32.60
1070502	33.00
1070503	31.75
1070504	31.50
1070507	32.05
1070508	31.80
1070509	32.15
1070510	33.80
1070511	30.85
1070514	29.70
1070515	29.20
1070516	29.20
1070517	29.75
1070518	29.25
1070521	29.15
1070522	29.05
1070523	29.30
1070524	29.30
1070525	29.40
1070528	29.40
1070529	29.95
1070530	29.55
1070531	30.35
1070601	30.90
1070604	31.55
1070605	31.20
1070606	31.05
1070607	30.90
1070608	30.70
1070611	31.50
1070612	31.20
1070613	31.10
1070614	30.95
1070615	31.00
1070619	30.70
1070620	31.10
1070621	31.40
1070622	31.15
1070625	31.05
1070626	30.60
1070627	29.70
1070628	32.20
1070629	31.90
1070702	31.85
1070703	30.60
1070704	30.95
1070705	30.75
1070706	30.35
1070709	30.60
1070710	30.65
1070711	30.55
1070712	30.60
1070713	31.80
1070716	32.75
1070717	33.10
1070718	34.00
1070719	33.75
1070720	32.50
1070723	31.80
1070724	32.05
1070725	33.00
1070726	33.30
1070727	31.85
1070730	30.80
1070731	30.90
1070801	30.50
1070802	30.50
1070803	31.20
1070806	31.10
1070807	31.10
1070808	30.60
1070809	30.00
1070810	29.85
1070813	29.20
1070814	29.60
1070815	29.60
1070816	29.85
1070817	30.20
1070820	29.50
1070821	29.45
1070822	29.05
1070823	29.05
1070824	29.00
1070827	29.25
1070828	30.05
1070829	30.20
1070830	29.95
1070831	29.80
1070903	29.85
1070904	30.00
1070905	30.25
1070906	30.10
1070907	29.90
1070910	29.10
1070911	29.20
1070912	29.40
1070913	29.65
1070914	30.00
1070917	29.75
1070918	29.70
1070919	29.50
1070920	29.60
1070921	29.85
1070925	29.95
1070926	29.90
1070927	29.80
1070928	29.80
1071001	29.80
1071002	29.80
1071003	32.05
1071004	31.50
1071005	30.05
1071008	30.50
1071009	30.25
1071011	28.20
1071012	29.30
1071015	29.00
1071016	28.80
1071017	29.00
1071018	28.80
1071019	28.70
1071022	29.25
1071023	28.80
1071024	28.80
1071025	27.80
1071026	27.70
1071029	27.25
1071030	27.20
1071031	27.60
1071101	27.85
1071102	27.65
1071105	27.55
1071106	27.55
1071107	28.10
1071108	28.15
1071109	27.95
1071112	27.90
1071113	27.90
1071114	27.90
1071115	28.00
1071116	29.00
1071119	28.75
1071120	28.50
1071121	28.20
1071122	28.00
1071123	27.90
1071126	27.95
1071127	28.10
1071128	28.30
1071129	28.35
1071130	28.60
1071203	28.80
1071204	28.80
1071205	28.90
1071206	28.40
1071207	28.60
1071210	27.60
1071211	27.60
1071212	27.55
1071213	27.50
1071214	27.60
1071217	27.60
1071218	27.20
1071219	27.25
1071220	26.90
1071221	26.55
1071222	26.90
1071224	26.55
1071225	25.70
1071226	25.65
1071227	25.90
1071228	26.40
1080102	26.35
1080103	26.10
1080104	26.15
1080107	26.40
1080108	26.75
1080109	26.90
1080110	27.70
1080111	27.70
1080114	28.30
1080115	29.10
1080116	29.50
1080117	29.20
1080118	29.20
1080121	29.35
1080122	29.40
1080123	30.60
1080124	31.30
1080125	31.15
1080128	31.85
1080129	32.00
1080130	32.55
1080211	32.25
1080212	32.20
1080213	32.25
1080214	31.95
1080215	32.00
1080218	33.35
1080219	33.75
1080220	33.45
1080221	32.95
1080222	32.95
1080225	33.25
1080226	33.10
1080227	32.70
1080304	34.80
1080305	35.60
1080306	35.10
1080307	34.95
1080308	35.70
1080311	35.05
1080312	33.95
1080313	32.20
1080314	31.45
1080315	32.30
1080318	32.35
1080319	33.30
1080320	33.20
1080321	34.50
1080322	34.35
1080325	33.75
1080326	33.95
1080327	33.00
1080328	32.55
1080329	33.10
1080401	33.30
1080402	32.65
1080403	32.95
1080408	31.80
1080409	31.90
1080410	31.45
1080411	31.65
1080412	31.65
1080415	31.35
1080416	31.50
1080417	31.50
1080418	30.95
1080419	30.95
1080422	31.10
1080423	30.45
1080424	30.45
1080425	30.30
1080426	30.00
1080429	30.05
1080430	30.10
1080502	30.40
1080503	30.45
1080506	30.10
1080507	30.00
1080508	28.85
1080509	28.15
1080510	28.25
1080513	28.35
1080514	29.40
1080515	29.55
1080516	29.25
1080517	28.75
1080520	29.10
1080521	29.30
1080522	29.40
1080523	28.85
1080524	28.50
1080527	28.85
1080528	29.05
1080529	29.20
1080530	30.15
1080531	30.25
1080603	30.15
1080604	30.20
1080605	29.90
1080606	30.30
1080610	30.20
1080611	29.90
1080612	29.70
1080613	29.55
1080614	29.55
1080617	29.70
1080618	29.75
1080619	29.75
1080620	29.75
1080621	29.80
1080624	29.85
1080625	29.65
1080626	29.70
1080627	30.00
1080628	30.00
1080701	30.15
1080702	30.05
1080703	29.90
1080704	30.10
1080705	30.15
