1070102	19.10
1070103	19.25
1070104	19.00
1070105	19.15
1070108	19.00
1070109	18.65
1070110	18.40
1070111	17.75
1070112	18.35
1070115	17.95
1070116	17.90
1070117	17.85
1070118	17.80
1070119	17.95
1070122	17.80
1070123	17.75
1070124	17.30
1070125	17.00
1070126	17.60
1070129	17.50
1070130	17.50
1070131	17.00
1070201	17.20
1070202	17.10
1070205	16.50
1070206	15.00
1070207	15.50
1070208	15.05
1070209	14.20
1070212	15.40
1070221	15.60
1070222	15.80
1070223	16.00
1070226	16.00
1070227	16.00
1070301	15.80
1070302	--
1070305	15.50
1070306	15.60
1070307	16.20
1070308	16.30
1070309	16.70
1070312	16.30
1070313	16.40
1070314	16.25
1070315	16.10
1070316	16.10
1070319	15.80
1070320	15.50
1070321	--
1070322	15.50
1070323	15.30
1070326	14.65
1070327	16.10
1070328	17.70
1070329	19.40
1070330	18.00
1070331	19.80
1070402	20.40
1070403	19.30
1070409	18.15
1070410	17.55
1070411	17.85
1070412	17.65
1070413	17.80
1070416	17.50
1070417	16.60
1070418	16.60
1070419	16.00
1070420	16.30
1070423	17.90
1070424	17.00
1070425	16.55
1070426	16.50
1070427	16.70
1070430	17.40
1070502	17.10
1070503	16.60
1070504	16.00
1070507	16.00
1070508	16.05
1070509	16.05
1070510	15.95
1070511	15.95
1070514	16.00
1070515	15.40
1070516	15.20
1070517	15.30
1070518	15.45
1070521	15.95
1070522	15.95
1070523	16.00
1070524	--
1070525	15.60
1070528	15.35
1070529	15.50
1070530	15.40
1070531	15.70
1070601	15.70
1070604	15.80
1070605	16.55
1070606	16.60
1070607	16.40
1070608	16.35
1070611	15.95
1070612	15.95
1070613	15.85
1070614	16.25
1070615	16.25
1070619	16.00
1070620	--
1070621	15.90
1070622	15.80
1070625	15.80
1070626	15.80
1070627	15.80
1070628	15.75
1070629	15.80
1070702	15.60
1070703	15.30
1070704	15.30
1070705	15.30
1070706	--
1070709	--
1070710	15.00
1070711	14.80
1070712	14.90
1070713	14.85
1070716	14.75
1070717	14.95
1070718	--
1070719	15.50
1070720	14.95
1070723	14.50
1070724	14.50
1070725	14.50
1070726	--
1070727	14.40
1070730	14.30
1070731	14.40
1070801	14.35
1070802	14.50
1070803	14.80
1070806	--
1070807	14.95
1070808	14.35
1070809	14.20
1070810	15.00
1070813	13.95
1070814	14.30
1070815	13.85
1070816	13.90
1070817	13.55
1070820	12.85
1070821	12.95
1070822	12.90
1070823	12.65
1070824	13.25
1070827	13.25
1070828	13.00
1070829	13.20
1070830	13.30
1070831	13.45
1070903	13.25
1070904	13.45
1070905	13.25
1070906	12.75
1070907	13.20
1070910	12.65
1070911	13.10
1070912	13.05
1070913	13.20
1070914	13.30
1070917	12.80
1070918	12.75
1070919	13.30
1070920	12.75
1070921	13.20
1070925	13.20
1070926	13.20
1070927	13.15
1070928	13.20
1071001	--
1071002	13.65
1071003	13.60
1071004	13.10
1071005	13.20
1071008	--
1071009	13.00
1071011	11.70
1071012	12.40
1071015	--
1071016	--
1071017	11.60
1071018	12.10
1071019	12.05
1071022	--
1071023	11.30
1071024	11.50
1071025	11.50
1071026	12.10
1071029	11.25
1071030	10.95
1071031	11.35
1071101	11.30
1071102	12.15
1071105	12.50
1071106	12.55
1071107	12.00
1071108	12.10
1071109	12.00
1071112	12.05
1071113	12.05
1071114	12.05
1071115	12.00
1071116	11.95
1071119	11.50
1071120	11.60
1071121	12.00
1071122	12.00
1071123	11.95
1071126	12.95
1071127	12.75
1071128	12.75
1071129	12.90
1071130	12.80
1071203	12.75
1071204	12.55
1071205	12.45
1071206	11.90
1071207	12.10
1071210	11.85
1071211	11.75
1071212	12.10
1071213	11.85
1071214	12.05
1071217	12.05
1071218	11.80
1071219	12.00
1071220	11.60
1071221	11.80
1071222	11.80
1071224	11.80
1071225	11.65
1071226	12.00
1071227	11.80
1071228	12.00
1080102	12.25
1080103	12.25
1080104	11.70
1080107	11.90
1080108	11.70
1080109	12.00
1080110	12.05
1080111	--
1080114	12.05
1080115	11.95
1080116	12.00
1080117	12.20
1080118	12.20
1080121	12.70
1080122	12.20
1080123	13.00
1080124	12.20
1080125	12.20
1080128	12.15
1080129	12.15
1080130	12.15
1080211	12.15
1080212	12.20
1080213	--
1080214	12.15
1080215	12.00
1080218	12.00
1080219	11.85
1080220	12.10
1080221	12.00
1080222	11.90
1080225	11.70
1080226	11.65
1080227	12.00
1080304	12.00
1080305	11.70
1080306	11.75
1080307	11.85
1080308	11.90
1080311	11.90
1080312	11.85
1080313	12.00
1080314	11.85
1080315	11.85
1080318	11.80
1080319	11.80
1080320	11.85
1080321	11.85
1080322	11.85
1080325	11.80
1080326	11.95
1080327	12.00
1080328	11.90
1080329	11.90
1080401	11.90
1080402	11.80
1080403	11.80
1080408	11.80
1080409	11.75
1080410	11.75
1080411	--
1080412	11.75
1080415	11.70
1080416	11.65
1080417	11.65
1080418	11.70
1080419	11.75
1080422	11.70
1080423	11.85
1080424	11.85
1080425	11.65
1080426	11.60
1080429	11.70
1080430	11.45
1080502	11.40
1080503	11.45
1080506	11.65
1080507	11.65
1080508	11.50
1080509	11.40
1080510	11.60
1080513	11.80
1080514	11.50
1080515	--
1080516	11.40
1080517	11.50
1080520	11.30
1080521	11.50
1080522	11.50
1080523	11.50
1080524	11.20
1080527	11.25
1080528	11.30
1080529	11.25
1080530	11.30
1080531	11.30
1080603	11.30
1080604	11.30
1080605	11.20
1080606	11.20
1080610	11.30
1080611	11.20
1080612	11.20
1080613	11.20
1080614	11.20
1080617	11.40
1080618	11.05
1080619	11.15
1080620	11.40
1080621	11.20
1080624	11.20
1080625	11.20
1080626	11.05
1080627	11.20
1080628	11.00
1080701	11.05
1080702	11.05
1080703	11.10
