1070102	21.85
1070103	22.60
1070104	22.75
1070105	22.10
1070108	21.75
1070109	21.40
1070110	21.00
1070111	21.00
1070112	21.10
1070115	22.30
1070116	21.70
1070117	21.65
1070118	21.45
1070119	21.25
1070122	21.30
1070123	21.70
1070124	22.50
1070125	21.85
1070126	21.70
1070129	21.80
1070130	21.45
1070131	21.30
1070201	21.50
1070202	21.25
1070205	20.90
1070206	19.00
1070207	18.90
1070208	17.95
1070209	17.00
1070212	18.70
1070221	20.55
1070222	21.45
1070223	21.80
1070226	21.50
1070227	21.85
1070301	21.70
1070302	22.00
1070305	22.20
1070306	24.40
1070307	23.00
1070308	22.90
1070309	22.80
1070312	21.80
1070313	22.00
1070314	22.05
1070315	21.75
1070316	22.25
1070319	22.05
1070320	21.80
1070321	21.75
1070322	21.30
1070323	20.80
1070326	20.60
1070327	21.00
1070328	20.95
1070329	20.60
1070330	22.65
1070331	23.00
1070402	21.50
1070403	20.65
1070409	20.30
1070410	20.30
1070411	20.45
1070412	20.55
1070413	20.70
1070416	20.40
1070417	19.85
1070418	20.20
1070419	20.05
1070420	19.85
1070423	20.00
1070424	19.85
1070425	19.50
1070426	19.10
1070427	19.40
1070430	19.40
1070502	19.05
1070503	19.00
1070504	18.85
1070507	18.50
1070508	18.45
1070509	18.50
1070510	18.80
1070511	18.20
1070514	17.35
1070515	17.55
1070516	17.80
1070517	17.80
1070518	17.75
1070521	17.70
1070522	17.75
1070523	17.70
1070524	18.15
1070525	18.05
1070528	17.60
1070529	17.90
1070530	17.90
1070531	18.25
1070601	17.90
1070604	18.00
1070605	18.00
1070606	18.05
1070607	18.05
1070608	18.50
1070611	18.35
1070612	18.05
1070613	18.20
1070614	18.55
1070615	18.25
1070619	17.80
1070620	17.65
1070621	17.65
1070622	17.40
1070625	18.00
1070626	17.75
1070627	17.75
1070628	17.50
1070629	17.65
1070702	17.45
1070703	17.40
1070704	17.70
1070705	17.35
1070706	17.80
1070709	17.30
1070710	17.00
1070711	17.15
1070712	16.95
1070713	17.00
