1070102	54.00
1070103	53.20
1070104	53.50
1070105	56.90
1070108	58.20
1070109	60.20
1070110	61.00
1070111	59.30
1070112	58.10
1070115	59.20
1070116	62.60
1070117	62.00
1070118	60.00
1070119	63.70
1070122	70.00
1070123	67.30
1070124	70.50
1070125	70.50
1070126	71.50
1070129	70.50
1070130	67.70
1070131	67.30
1070201	65.60
1070202	64.00
1070205	61.60
1070206	55.60
1070207	57.50
1070208	55.50
1070209	55.00
1070212	58.00
1070221	57.30
1070222	57.30
1070223	58.30
1070226	60.00
1070227	60.90
1070301	62.00
1070302	62.00
1070305	62.00
1070306	62.30
1070307	60.40
1070308	60.10
1070309	59.30
1070312	58.00
1070313	60.70
1070314	61.00
1070315	61.10
1070316	60.10
1070319	60.00
1070320	59.40
1070321	60.00
1070322	59.10
1070323	58.50
1070326	59.10
1070327	59.50
1070328	54.90
1070329	52.90
1070330	53.00
1070331	53.30
1070402	53.10
1070403	50.50
1070409	50.10
1070410	49.45
1070411	49.45
1070412	51.30
1070413	52.00
1070416	54.50
1070417	54.80
1070418	58.60
1070419	58.30
1070420	59.40
1070423	59.20
1070424	57.50
1070425	57.50
1070426	54.60
1070427	60.00
1070430	59.00
1070502	56.60
1070503	56.00
1070504	57.50
1070507	56.90
1070508	57.10
1070509	57.50
1070510	57.90
1070511	52.20
1070514	49.00
1070515	49.85
1070516	49.90
1070517	49.80
1070518	49.20
1070521	48.90
1070522	48.20
1070523	48.30
1070524	48.05
1070525	46.60
1070528	47.10
1070529	47.90
1070530	48.40
1070531	47.15
1070601	47.90
1070604	47.95
1070605	49.20
1070606	49.70
1070607	49.05
1070608	48.00
1070611	47.30
1070612	47.60
1070613	47.70
1070614	47.00
1070615	48.30
1070619	48.00
1070620	48.20
1070621	48.25
1070622	48.20
1070625	48.90
1070626	48.60
1070627	48.60
1070628	49.00
1070629	49.50
1070702	48.55
1070703	48.85
1070704	48.30
1070705	49.95
1070706	48.50
1070709	48.50
1070710	49.00
1070711	49.50
1070712	49.00
1070713	49.00
1070716	47.60
1070717	--
1070718	46.65
1070719	47.20
1070720	47.20
1070723	46.65
1070724	46.35
1070725	46.75
1070726	46.20
1070727	46.40
1070730	46.50
1070731	46.60
1070801	47.00
1070802	46.90
1070803	46.95
1070806	46.25
1070807	45.20
1070808	45.20
1070809	44.50
1070810	42.35
1070813	40.55
1070814	40.70
1070815	40.70
1070816	40.30
1070817	40.10
1070820	40.00
1070821	40.00
1070822	40.00
1070823	40.00
1070824	40.50
1070827	40.50
1070828	40.50
1070829	44.55
1070830	43.90
1070831	43.40
1070903	43.30
1070904	44.50
1070905	46.00
1070906	47.00
1070907	47.00
1070910	46.00
1070911	46.00
1070912	44.60
1070913	44.80
1070914	45.00
1070917	47.00
1070918	45.50
1070919	45.75
1070920	46.60
1070921	46.50
1070925	45.00
1070926	45.95
1070927	44.10
1070928	44.60
1071001	45.30
1071002	44.80
1071003	45.50
1071004	45.70
1071005	41.45
1071008	41.80
1071009	42.40
1071011	40.00
1071012	40.00
1071015	40.50
1071016	40.65
1071017	40.70
1071018	40.20
1071019	40.90
1071022	40.15
1071023	40.10
1071024	40.10
1071025	40.20
1071026	40.10
1071029	40.00
1071030	40.30
1071031	40.20
1071101	40.25
1071102	40.10
1071105	39.60
1071106	39.15
1071107	38.00
1071108	37.75
1071109	39.00
1071112	39.80
1071113	39.90
1071114	40.00
1071115	39.80
1071116	39.40
1071119	39.40
1071120	40.20
1071121	40.20
1071122	40.00
1071123	39.35
1071126	39.80
1071127	40.20
1071128	40.25
1071129	40.40
1071130	40.50
1071203	40.25
1071204	40.30
1071205	40.30
1071206	40.30
1071207	--
1071210	40.10
1071211	40.00
1071212	40.00
1071213	40.20
1071214	40.30
1071217	40.20
1071218	40.10
1071219	40.15
1071220	40.00
1071221	--
1071222	--
1071224	39.90
1071225	39.90
1071226	39.50
1071227	39.50
1071228	--
1080102	38.10
1080103	38.25
1080104	38.30
1080107	38.40
1080108	38.60
1080109	38.55
1080110	37.60
1080111	37.60
1080114	37.45
1080115	37.15
1080116	36.30
1080117	36.80
1080118	36.50
1080121	36.55
1080122	36.60
1080123	36.45
1080124	36.50
1080125	36.50
1080128	36.20
1080129	36.40
1080130	36.65
1080211	36.75
1080212	36.85
1080213	36.90
1080214	36.40
1080215	36.50
1080218	36.45
1080219	36.35
1080220	36.40
1080221	36.45
1080222	36.50
1080225	36.95
1080226	36.90
1080227	36.20
1080304	36.35
1080305	36.35
1080306	36.25
1080307	35.95
1080308	36.35
1080311	36.25
1080312	35.95
1080313	36.35
1080314	36.30
1080315	36.30
1080318	36.25
1080319	36.10
1080320	36.15
1080321	35.70
1080322	36.10
1080325	--
1080326	36.10
1080327	35.60
1080328	36.10
1080329	35.35
1080401	33.80
1080402	35.50
1080403	35.60
1080408	36.00
1080409	36.00
1080410	36.00
1080411	35.95
1080412	35.90
1080415	--
1080416	35.95
1080417	--
1080418	35.50
1080419	35.65
1080422	35.60
1080423	35.35
1080424	35.45
1080425	35.35
1080426	35.35
1080429	35.35
1080430	35.25
1080502	34.30
1080503	35.00
1080506	36.30
1080507	--
1080508	35.75
1080509	35.50
1080510	35.10
1080513	35.05
1080514	34.60
1080515	35.00
1080516	34.20
1080517	34.30
1080520	34.50
1080521	35.15
1080522	35.95
1080523	39.50
1080524	37.00
1080527	35.90
1080528	35.80
1080529	34.25
1080530	35.00
1080531	33.90
1080603	33.70
1080604	33.70
1080605	33.60
1080606	32.65
