1070102	31.00
1070103	31.30
1070104	31.30
1070105	31.10
1070108	31.15
1070109	30.35
1070110	30.00
1070111	29.55
1070112	29.65
1070115	29.70
1070116	30.30
1070117	30.20
1070118	29.85
1070119	29.80
1070122	29.85
1070123	28.75
1070124	30.90
1070125	30.25
1070126	29.90
1070129	29.70
1070130	29.50
1070131	29.85
1070201	29.70
1070202	29.35
1070205	29.00
1070206	27.50
1070207	27.90
1070208	27.85
1070209	26.95
1070212	26.80
1070221	28.35
1070222	28.60
1070223	28.85
1070226	28.90
1070227	28.50
1070301	29.15
1070302	29.35
1070305	29.60
1070306	29.45
1070307	29.00
1070308	28.75
1070309	28.70
1070312	28.65
1070313	29.00
1070314	28.45
1070315	28.25
1070316	28.05
1070319	28.20
1070320	28.10
1070321	28.20
1070322	28.15
1070323	27.90
1070326	27.85
1070327	27.80
1070328	27.60
1070329	27.75
1070330	27.55
1070331	27.55
1070402	27.70
1070403	27.50
1070409	27.45
1070410	27.45
1070411	27.15
1070412	27.80
1070413	27.75
1070416	27.55
1070417	27.30
1070418	27.10
1070419	27.10
1070420	27.20
1070423	26.45
1070424	26.05
1070425	26.45
1070426	26.20
1070427	26.50
1070430	26.50
1070502	26.50
1070503	26.30
1070504	26.30
1070507	26.40
1070508	26.40
1070509	26.40
1070510	26.75
1070511	26.40
1070514	26.20
1070515	26.20
1070516	26.15
1070517	26.00
1070518	25.95
1070521	26.00
1070522	26.00
1070523	25.80
1070524	25.90
1070525	25.90
1070528	25.85
1070529	25.80
1070530	25.80
1070531	25.85
1070601	25.65
1070604	28.20
1070605	27.05
1070606	27.70
1070607	27.25
1070608	26.95
1070611	26.90
1070612	26.75
1070613	26.70
1070614	26.50
1070615	26.50
1070619	26.00
1070620	26.00
1070621	27.20
1070622	26.80
1070625	26.85
1070626	26.60
1070627	26.75
1070628	26.90
1070629	27.55
1070702	27.80
1070703	27.20
1070704	27.20
1070705	27.00
1070706	26.40
1070709	26.35
1070710	26.45
1070711	26.20
1070712	26.25
1070713	26.70
1070716	27.00
1070717	26.85
1070718	26.85
1070719	26.85
1070720	26.80
1070723	26.85
1070724	26.85
1070725	26.90
1070726	27.00
1070727	26.75
1070730	26.95
1070731	26.80
1070801	26.80
1070802	26.40
1070803	26.25
1070806	26.25
1070807	26.65
1070808	26.60
1070809	26.70
1070810	26.70
1070813	26.70
1070814	26.50
1070815	26.00
1070816	26.00
1070817	26.00
1070820	25.95
1070821	26.10
1070822	26.10
1070823	26.50
1070824	26.50
1070827	26.45
1070828	26.20
1070829	26.20
1070830	26.60
1070831	26.65
1070903	26.70
1070904	26.60
1070905	26.50
1070906	25.95
1070907	26.05
1070910	26.05
1070911	25.70
1070912	25.80
1070913	26.30
1070914	26.30
1070917	26.25
1070918	26.30
1070919	26.15
1070920	25.95
1070921	26.15
1070925	26.15
1070926	26.10
1070927	26.10
1070928	26.15
1071001	26.10
1071002	26.10
1071003	26.00
1071004	26.00
1071005	25.95
1071008	25.90
1071009	25.85
1071011	25.70
1071012	25.40
1071015	25.40
1071016	25.35
1071017	25.35
1071018	25.05
1071019	25.15
1071022	24.95
1071023	24.95
1071024	24.85
1071025	24.40
1071026	24.45
1071029	24.50
1071030	24.55
1071031	24.95
1071101	25.00
1071102	25.00
1071105	25.15
1071106	25.35
1071107	25.20
1071108	25.20
1071109	25.15
1071112	25.15
1071113	25.20
1071114	25.20
1071115	25.50
1071116	25.45
1071119	25.45
1071120	25.40
1071121	25.30
1071122	25.30
1071123	25.30
1071126	25.40
1071127	25.40
1071128	25.55
1071129	25.50
1071130	25.55
1071203	25.85
1071204	25.85
1071205	26.10
1071206	26.20
1071207	28.80
1071210	27.60
1071211	29.30
1071212	29.30
1071213	29.20
1071214	30.05
1071217	29.70
1071218	28.75
1071219	28.60
1071220	27.60
1071221	27.60
1071222	27.50
1071224	29.35
1071225	28.80
1071226	27.90
1071227	28.60
1071228	29.15
1080102	30.45
1080103	30.30
1080104	31.30
1080107	31.30
1080108	31.40
1080109	30.85
1080110	31.80
1080111	31.95
1080114	31.40
1080115	31.60
1080116	31.60
1080117	30.80
1080118	31.10
1080121	30.90
1080122	30.90
1080123	31.50
1080124	31.70
1080125	33.70
1080128	37.05
1080129	37.30
1080130	37.40
1080211	37.75
1080212	37.30
1080213	36.25
1080214	36.75
1080215	35.50
1080218	36.30
1080219	36.30
1080220	37.10
1080221	37.05
1080222	37.50
1080225	38.50
1080226	37.25
1080227	36.95
1080304	37.20
1080305	37.90
1080306	37.55
1080307	37.35
1080308	38.50
1080311	39.60
1080312	39.00
1080313	41.00
1080314	40.90
1080315	42.00
1080318	43.60
1080319	43.95
1080320	48.30
1080321	49.00
1080322	48.30
1080325	50.20
1080326	49.50
1080327	50.50
1080328	50.30
1080329	50.00
1080401	51.30
1080402	51.20
1080403	50.30
1080408	48.80
1080409	46.00
1080410	46.80
1080411	47.65
1080412	48.40
1080415	50.10
1080416	51.90
1080417	52.70
1080418	52.50
1080419	51.90
1080422	51.20
1080423	49.80
1080424	53.90
1080425	52.10
1080426	51.20
1080429	48.80
1080430	49.90
1080502	51.40
1080503	51.40
1080506	48.80
1080507	49.90
1080508	46.70
1080509	42.95
1080510	40.95
1080513	41.95
1080514	43.10
1080515	43.05
1080516	41.85
1080517	41.70
1080520	40.65
1080521	40.40
1080522	42.80
1080523	42.80
1080524	43.15
1080527	42.50
1080528	43.65
1080529	43.75
1080530	43.90
1080531	43.80
1080603	42.65
1080604	42.40
1080605	42.00
1080606	42.00
1080610	44.55
1080611	43.85
1080612	44.15
1080613	44.00
1080614	43.90
1080617	43.55
1080618	43.15
1080619	44.35
1080620	44.40
1080621	43.80
1080624	44.10
1080625	44.70
1080626	44.80
1080627	44.40
1080628	44.30
1080701	45.00
1080702	45.25
1080703	45.80
1080704	44.70
1080705	45.45
