1070102	36.95
1070103	36.60
1070104	36.80
1070105	36.50
1070108	36.20
1070109	36.40
1070110	35.75
1070111	36.00
1070112	36.15
1070115	36.30
1070116	36.10
1070117	36.50
1070118	36.40
1070119	36.60
1070122	36.55
1070123	36.75
1070124	38.00
1070125	38.20
1070126	38.10
1070129	38.25
1070130	38.20
1070131	39.25
1070201	39.50
1070202	38.95
1070205	39.35
1070206	36.50
1070207	38.60
1070208	36.30
1070209	35.85
1070212	36.00
1070221	36.80
1070222	36.95
1070223	37.00
1070226	36.60
1070227	35.25
1070301	36.10
1070302	35.70
1070305	35.85
1070306	35.05
1070307	34.60
1070308	34.20
1070309	34.50
1070312	33.95
1070313	32.20
1070314	34.00
1070315	34.60
1070316	38.05
1070319	41.85
1070320	40.50
1070321	43.75
1070322	41.60
1070323	40.30
1070326	41.90
1070327	45.45
1070328	44.70
1070329	45.00
1070330	42.90
1070331	43.50
1070402	42.90
1070403	41.45
1070409	41.50
1070410	41.50
1070411	40.60
1070412	40.05
1070413	40.15
1070416	38.30
1070417	38.35
1070418	40.20
1070419	41.15
1070420	40.55
1070423	40.40
1070424	39.50
1070425	39.55
1070426	39.50
1070427	39.45
1070430	38.70
1070502	38.10
1070503	37.85
1070504	38.60
1070507	40.10
1070508	39.50
1070509	39.85
1070510	39.50
1070511	39.45
1070514	39.30
1070515	38.85
1070516	38.40
1070517	39.95
1070518	43.90
1070521	42.00
1070522	39.90
1070523	39.80
1070524	39.50
1070525	39.25
1070528	39.80
1070529	40.80
1070530	42.35
1070531	41.15
1070601	41.00
1070604	41.50
1070605	41.05
1070606	40.85
1070607	41.20
1070608	41.90
1070611	40.75
1070612	40.45
1070613	39.80
1070614	40.20
1070615	40.00
1070619	39.80
1070620	39.05
1070621	38.90
1070622	39.00
1070625	38.50
1070626	38.05
1070627	37.80
1070628	37.80
1070629	38.00
1070702	37.70
1070703	37.90
1070704	35.00
1070705	36.50
1070706	36.95
1070709	36.85
1070710	36.85
1070711	36.70
1070712	37.70
1070713	38.30
1070716	38.00
1070717	37.90
1070718	37.20
1070719	37.30
1070720	37.40
1070723	37.20
1070724	37.50
1070725	37.25
1070726	36.80
1070727	37.80
1070730	37.80
1070731	38.00
1070801	38.20
1070802	38.30
1070803	38.30
1070806	38.00
1070807	38.00
1070808	38.10
1070809	37.85
1070810	37.70
1070813	37.25
1070814	37.55
1070815	37.35
1070816	36.80
1070817	37.30
1070820	36.85
1070821	37.20
1070822	37.50
1070823	36.75
1070824	37.00
1070827	37.20
1070828	37.40
1070829	37.35
1070830	37.40
1070831	37.60
1070903	37.70
1070904	38.00
1070905	37.70
1070906	37.60
1070907	37.20
1070910	36.00
1070911	35.80
1070912	35.05
1070913	34.50
1070914	34.60
1070917	34.50
1070918	34.85
1070919	33.90
1070920	33.50
1070921	33.50
1070925	33.35
1070926	33.25
1070927	33.70
1070928	33.50
1071001	33.55
1071002	33.55
1071003	33.75
1071004	33.35
1071005	31.70
1071008	30.50
1071009	30.00
1071011	27.00
1071012	29.30
1071015	30.70
1071016	31.10
1071017	29.80
1071018	29.15
1071019	29.00
1071022	28.65
1071023	27.80
1071024	27.15
1071025	27.20
1071026	27.50
1071029	27.70
1071030	27.50
1071031	27.95
1071101	28.00
1071102	28.10
1071105	28.00
1071106	28.05
1071107	27.90
1071108	28.20
1071109	27.95
1071112	28.00
1071113	28.00
1071114	28.00
1071115	28.00
1071116	28.00
1071119	28.25
1071120	28.35
1071121	27.80
1071122	28.00
1071123	27.90
1071126	28.00
1071127	28.80
1071128	29.00
1071129	28.80
1071130	29.80
1071203	29.50
1071204	29.10
1071205	29.60
1071206	29.80
1071207	30.00
1071210	30.00
1071211	29.35
1071212	29.50
1071213	29.20
1071214	29.25
1071217	29.15
1071218	29.20
1071219	29.15
1071220	29.25
1071221	28.60
1071222	29.15
1071224	28.35
1071225	28.50
1071226	28.50
1071227	28.50
1071228	28.75
1080102	28.95
1080103	28.70
1080104	28.55
1080107	28.95
1080108	29.00
1080109	29.00
1080110	29.20
1080111	29.60
1080114	29.80
1080115	30.00
1080116	30.05
1080117	30.05
1080118	29.75
1080121	30.00
1080122	29.95
1080123	29.10
1080124	29.20
1080125	29.80
1080128	29.90
1080129	28.60
1080130	28.70
1080211	28.25
1080212	28.65
1080213	29.00
1080214	28.80
1080215	28.75
1080218	28.60
1080219	28.65
1080220	28.55
1080221	28.55
1080222	28.40
1080225	28.50
1080226	28.30
1080227	28.40
1080304	28.55
1080305	28.60
1080306	28.45
1080307	28.20
1080308	28.20
1080311	28.30
1080312	28.25
1080313	28.20
1080314	28.35
1080315	28.25
1080318	28.40
1080319	28.45
1080320	28.45
1080321	28.30
1080322	28.35
1080325	28.15
1080326	28.50
1080327	28.30
1080328	28.30
1080329	28.05
1080401	28.35
1080402	28.80
1080403	29.50
1080408	30.50
1080409	30.40
1080410	30.60
1080411	31.85
1080412	31.80
1080415	31.90
1080416	31.60
1080417	31.80
1080418	32.15
1080419	32.00
1080422	31.50
1080423	31.40
1080424	30.90
1080425	31.00
1080426	30.70
1080429	30.80
1080430	31.10
1080502	30.90
1080503	31.10
1080506	30.90
1080507	30.95
1080508	30.75
1080509	30.80
1080510	30.60
1080513	30.55
1080514	30.55
1080515	30.65
1080516	30.10
1080517	29.80
1080520	29.70
1080521	28.55
1080522	29.30
1080523	28.90
1080524	29.40
1080527	28.95
1080528	29.10
1080529	29.05
1080530	29.50
1080531	29.00
1080603	29.50
1080604	29.40
1080605	29.60
1080606	29.60
1080610	29.20
1080611	29.25
1080612	29.30
1080613	28.85
1080614	29.30
