1070102	96.00
1070103	94.60
1070104	93.90
1070105	95.30
1070108	94.60
1070109	94.60
1070110	95.80
1070111	95.00
1070112	95.50
1070115	98.50
1070116	103.00
1070117	101.50
1070118	102.00
1070119	101.50
1070122	105.00
1070123	102.00
1070124	103.00
1070125	102.00
1070126	101.00
1070129	101.50
1070130	96.00
1070131	94.00
1070201	94.20
1070202	92.50
1070205	92.50
1070206	91.80
1070207	91.60
1070208	91.00
1070209	89.90
1070212	90.00
1070221	91.90
1070222	92.50
1070223	95.00
1070226	96.00
1070227	97.70
1070301	103.50
1070302	104.00
1070305	104.50
1070306	102.00
1070307	101.50
1070308	99.80
1070309	100.00
1070312	100.50
1070313	102.50
1070314	103.00
1070315	102.00
1070316	107.00
1070319	104.50
1070320	104.00
1070321	104.50
1070322	101.50
1070323	100.00
1070326	99.00
1070327	100.50
1070328	101.00
1070329	98.10
1070330	95.50
1070331	98.00
1070402	98.90
1070403	96.80
1070409	94.20
1070410	95.10
1070411	93.80
1070412	95.60
1070413	96.90
1070416	97.00
1070417	95.60
1070418	94.00
1070419	94.60
1070420	94.90
1070423	90.00
1070424	87.70
1070425	88.90
1070426	88.50
1070427	84.80
1070430	89.90
1070502	90.10
1070503	90.50
1070504	88.60
1070507	90.00
1070508	89.40
1070509	90.40
1070510	90.00
1070511	86.00
1070514	86.00
1070515	84.30
1070516	83.20
1070517	83.40
1070518	82.50
1070521	82.30
1070522	85.30
1070523	83.40
1070524	84.80
1070525	85.40
1070528	87.00
1070529	85.90
1070530	85.00
1070531	84.80
1070601	85.50
1070604	86.40
1070605	87.70
1070606	87.50
1070607	86.60
1070608	87.30
1070611	87.80
1070612	88.20
1070613	87.50
1070614	87.20
1070615	90.40
1070619	89.00
1070620	86.20
1070621	85.40
1070622	84.20
1070625	82.50
1070626	82.30
1070627	84.10
1070628	82.50
1070629	83.80
1070702	83.10
1070703	82.70
1070704	81.80
1070705	80.00
1070706	78.50
1070709	82.60
1070710	82.20
1070711	82.10
1070712	82.40
1070713	85.20
1070716	85.50
1070717	79.00
1070718	81.50
1070719	81.50
1070720	82.00
1070723	81.80
1070724	82.60
1070725	82.60
1070726	83.10
1070727	83.30
1070730	83.10
1070731	84.40
1070801	88.20
1070802	86.10
1070803	87.90
1070806	89.20
1070807	88.00
1070808	89.50
1070809	90.60
1070810	92.80
1070813	91.80
1070814	93.10
1070815	91.20
1070816	92.00
1070817	90.50
1070820	90.20
1070821	91.10
1070822	94.00
1070823	95.60
1070824	93.30
1070827	94.30
1070828	93.70
1070829	93.50
1070830	94.00
1070831	94.60
1070903	91.80
1070904	94.30
1070905	92.60
1070906	91.20
1070907	87.50
1070910	87.00
1070911	88.70
1070912	87.60
1070913	88.30
1070914	88.90
1070917	89.50
1070918	87.60
1070919	88.80
1070920	87.10
1070921	87.90
1070925	88.30
1070926	83.60
1070927	84.40
1070928	83.30
1071001	84.40
1071002	82.80
1071003	82.30
1071004	81.40
1071005	80.00
1071008	80.10
1071009	80.20
1071011	72.20
1071012	73.50
1071015	74.60
1071016	74.60
1071017	74.50
1071018	73.00
1071019	71.50
1071022	72.30
1071023	73.80
1071024	74.70
1071025	71.80
1071026	72.30
1071029	72.30
1071030	74.70
1071031	74.70
1071101	76.50
1071102	77.30
1071105	79.10
1071106	76.20
1071107	78.80
1071108	79.70
1071109	80.50
1071112	78.70
1071113	79.60
1071114	79.50
1071115	81.90
1071116	81.80
1071119	81.80
1071120	81.80
1071121	83.30
1071122	81.90
1071123	81.10
1071126	81.60
1071127	82.20
1071128	82.80
1071129	82.50
1071130	83.30
1071203	85.70
1071204	85.50
1071205	84.90
1071206	83.60
1071207	83.20
1071210	79.80
1071211	81.90
1071212	83.00
1071213	82.70
1071214	82.20
1071217	81.30
1071218	79.30
1071219	80.00
1071220	79.60
1071221	79.90
1071222	79.60
1071224	79.00
1071225	79.20
1071226	78.20
1071227	79.90
1071228	79.80
1080102	80.40
1080103	80.40
1080104	80.10
1080107	80.60
1080108	81.30
1080109	82.60
1080110	82.00
1080111	80.60
1080114	79.90
1080115	81.70
1080116	82.80
1080117	82.80
1080118	81.50
1080121	81.80
1080122	83.70
1080123	83.20
1080124	83.30
1080125	83.90
1080128	83.80
1080129	82.30
1080130	82.00
1080211	82.10
1080212	83.10
1080213	83.80
1080214	84.20
1080215	85.00
1080218	84.00
1080219	84.30
1080220	86.00
1080221	84.90
1080222	84.60
1080225	89.30
1080226	90.30
1080227	94.30
1080304	96.70
1080305	95.70
1080306	96.00
1080307	95.00
1080308	95.00
1080311	94.10
1080312	94.90
1080313	94.70
1080314	97.30
1080315	98.50
1080318	98.00
1080319	97.30
1080320	97.90
1080321	97.50
1080322	99.50
1080325	99.80
1080326	101.00
1080327	99.80
1080328	99.00
1080329	99.50
1080401	99.60
1080402	101.00
1080403	100.00
1080408	102.00
1080409	100.50
1080410	103.50
1080411	100.50
1080412	100.00
1080415	103.00
1080416	103.00
1080417	103.00
1080418	100.50
1080419	100.50
1080422	99.50
1080423	98.00
1080424	97.10
1080425	99.20
1080426	99.20
1080429	97.80
1080430	98.90
1080502	98.60
1080503	98.30
1080506	95.90
1080507	97.00
1080508	99.00
1080509	98.00
1080510	93.70
1080513	93.70
1080514	93.70
1080515	95.90
1080516	96.00
1080517	92.90
1080520	93.00
1080521	94.30
1080522	94.80
1080523	93.00
1080524	92.80
1080527	93.50
1080528	94.80
1080529	95.70
1080530	101.50
1080531	100.50
1080603	98.00
1080604	100.00
1080605	98.80
1080606	96.50
1080610	97.70
1080611	98.60
1080612	99.00
1080613	98.80
1080614	99.70
1080617	101.00
1080618	100.00
1080619	102.50
1080620	104.00
1080621	106.50
1080624	107.00
1080625	107.00
1080626	109.50
1080627	109.50
1080628	110.00
