1070102	11.80
1070103	11.80
1070104	11.55
1070105	11.70
1070108	11.65
1070109	11.60
1070110	11.80
1070111	11.90
1070112	11.80
1070115	11.80
1070116	11.70
1070117	11.80
1070118	11.70
1070119	11.55
1070122	11.55
1070123	11.50
1070124	11.70
1070125	11.60
1070126	11.60
1070129	11.60
1070130	11.50
1070131	11.50
1070201	11.50
1070202	11.50
1070205	11.40
1070206	11.10
1070207	11.20
1070208	11.10
1070209	11.10
1070212	11.15
1070221	11.25
1070222	11.25
1070223	11.40
1070226	11.35
1070227	11.30
1070301	11.50
1070302	11.30
1070305	11.25
1070306	11.25
1070307	11.25
1070308	11.35
1070309	11.25
1070312	11.25
1070313	11.25
1070314	11.30
1070315	11.25
1070316	11.20
1070319	11.20
1070320	11.20
1070321	11.20
1070322	11.25
1070323	11.20
1070326	11.10
1070327	11.15
1070328	11.10
1070329	11.25
1070330	11.95
1070331	12.35
1070402	12.40
1070403	12.05
1070409	11.95
1070410	11.65
1070411	11.70
1070412	11.65
1070413	11.65
1070416	11.40
1070417	11.35
1070418	11.40
1070419	11.40
1070420	11.80
1070423	11.75
1070424	11.50
1070425	11.40
1070426	11.25
1070427	11.25
1070430	11.35
1070502	11.30
1070503	11.25
1070504	11.25
1070507	11.25
1070508	11.25
1070509	11.20
1070510	11.25
1070511	11.25
1070514	11.35
1070515	11.40
1070516	11.30
1070517	11.30
1070518	11.40
1070521	11.35
1070522	11.40
1070523	11.30
1070524	11.30
1070525	11.25
1070528	11.25
1070529	11.25
1070530	11.20
1070531	11.20
1070601	11.30
1070604	11.30
1070605	11.25
1070606	11.25
1070607	11.30
1070608	11.25
1070611	11.25
1070612	11.25
1070613	11.30
1070614	11.20
1070615	11.35
1070619	11.25
1070620	11.25
1070621	11.25
1070622	11.25
1070625	11.25
1070626	11.30
1070627	11.25
1070628	11.25
1070629	11.30
1070702	11.20
1070703	10.80
1070704	10.80
1070705	10.75
1070706	10.70
1070709	10.80
1070710	10.80
1070711	10.80
1070712	10.80
1070713	10.80
1070716	10.75
1070717	10.75
1070718	10.75
1070719	10.75
1070720	10.75
1070723	10.80
1070724	10.85
1070725	10.85
1070726	10.85
1070727	10.90
1070730	10.85
1070731	10.85
1070801	10.80
1070802	10.80
1070803	10.85
1070806	10.80
1070807	10.85
1070808	10.80
1070809	10.85
1070810	10.85
1070813	10.80
1070814	10.90
1070815	10.90
1070816	10.90
1070817	11.00
1070820	10.95
1070821	10.95
1070822	10.90
1070823	10.90
1070824	10.85
1070827	10.85
1070828	10.85
1070829	10.80
1070830	10.80
1070831	10.85
1070903	10.85
1070904	10.85
1070905	10.80
1070906	10.80
1070907	10.75
1070910	10.70
1070911	10.70
1070912	10.70
1070913	10.80
1070914	10.75
1070917	10.75
1070918	10.75
1070919	10.85
1070920	10.80
1070921	10.80
1070925	11.25
1070926	11.10
1070927	11.05
1070928	10.95
1071001	10.95
1071002	10.90
1071003	10.85
1071004	10.85
1071005	10.75
1071008	10.70
1071009	10.75
1071011	10.25
1071012	10.45
1071015	10.20
1071016	10.30
1071017	10.25
