1070102	45.10
1070103	45.15
1070104	44.80
1070105	45.65
1070108	45.10
1070109	45.25
1070110	44.70
1070111	45.20
1070112	45.75
1070115	45.00
1070116	45.45
1070117	48.50
1070118	48.00
1070119	47.40
1070122	48.35
1070123	47.30
1070124	47.20
1070125	47.70
1070126	47.45
1070129	46.95
1070130	46.30
1070131	46.30
1070201	46.35
1070202	46.25
1070205	44.85
1070206	40.40
1070207	41.55
1070208	41.45
1070209	40.55
1070212	40.45
1070221	41.80
1070222	42.45
1070223	42.90
1070226	42.70
1070227	42.40
1070301	42.15
1070302	41.50
1070305	41.15
1070306	42.15
1070307	42.10
1070308	42.50
1070309	43.80
1070312	43.20
1070313	43.60
1070314	43.75
1070315	43.80
1070316	43.40
1070319	43.15
1070320	42.80
1070321	42.60
1070322	42.55
1070323	41.80
1070326	41.80
1070327	42.45
1070328	42.25
1070329	41.90
1070330	42.05
1070331	41.90
1070402	41.80
1070403	41.40
1070409	42.00
1070410	41.85
1070411	41.85
1070412	41.55
1070413	41.20
1070416	41.30
1070417	40.65
1070418	40.40
1070419	40.50
1070420	40.30
1070423	39.95
1070424	39.30
1070425	39.80
1070426	39.30
1070427	39.00
1070430	39.10
1070502	39.35
1070503	39.35
1070504	39.10
1070507	39.25
1070508	39.85
1070509	40.00
1070510	40.20
1070511	40.10
1070514	40.10
1070515	39.95
1070516	39.70
1070517	39.75
1070518	40.00
1070521	40.05
1070522	40.20
1070523	39.85
1070524	39.90
1070525	40.00
1070528	40.05
1070529	40.00
1070530	40.00
1070531	40.30
1070601	40.60
1070604	40.80
1070605	40.80
1070606	42.15
1070607	42.15
1070608	41.95
1070611	41.40
1070612	41.80
1070613	41.75
1070614	41.50
1070615	41.90
1070619	41.25
1070620	40.70
1070621	40.80
1070622	40.55
1070625	40.30
1070626	40.30
1070627	40.75
1070628	40.55
1070629	40.85
1070702	40.75
1070703	38.30
1070704	38.40
1070705	37.50
1070706	37.20
1070709	37.05
1070710	37.05
1070711	37.65
1070712	37.60
1070713	37.80
1070716	38.00
1070717	38.00
1070718	38.15
1070719	38.00
1070720	38.05
1070723	37.80
1070724	37.85
1070725	38.20
1070726	38.40
1070727	38.40
1070730	38.15
1070731	38.95
1070801	39.25
1070802	38.90
1070803	39.10
1070806	38.90
1070807	38.80
1070808	38.85
1070809	39.00
1070810	38.85
1070813	38.75
1070814	40.00
1070815	40.25
1070816	40.10
1070817	40.20
1070820	40.45
1070821	40.40
1070822	40.20
1070823	40.10
1070824	39.40
1070827	39.75
1070828	39.80
1070829	40.55
1070830	40.00
1070831	40.10
1070903	40.00
1070904	40.00
1070905	40.30
1070906	44.30
1070907	43.25
1070910	42.95
1070911	46.05
1070912	45.95
1070913	45.25
1070914	45.00
1070917	43.70
1070918	42.70
1070919	42.50
1070920	42.35
1070921	42.70
1070925	43.50
1070926	43.00
1070927	44.10
1070928	43.45
1071001	43.45
1071002	43.70
1071003	41.80
1071004	41.50
1071005	40.40
1071008	41.10
1071009	40.70
1071011	37.65
1071012	38.85
1071015	39.00
1071016	38.90
1071017	38.85
1071018	38.45
1071019	38.45
1071022	39.40
1071023	39.05
1071024	38.95
1071025	38.25
1071026	37.35
1071029	37.30
1071030	37.50
1071031	38.80
1071101	40.20
1071102	40.05
1071105	40.05
1071106	39.20
1071107	39.85
1071108	39.95
1071109	39.95
1071112	40.40
1071113	39.95
1071114	39.85
1071115	40.05
1071116	41.80
1071119	42.25
1071120	42.05
1071121	42.05
1071122	41.50
1071123	40.85
1071126	41.05
1071127	41.85
1071128	42.00
1071129	41.90
1071130	42.30
1071203	42.80
1071204	42.00
1071205	41.85
1071206	43.20
1071207	43.80
1071210	44.30
1071211	45.15
1071212	44.95
1071213	44.60
1071214	44.45
1071217	44.60
1071218	44.95
1071219	44.70
1071220	44.20
1071221	44.20
1071222	44.70
1071224	45.25
1071225	44.80
1071226	44.40
1071227	44.95
1071228	45.00
1080102	45.30
1080103	45.35
1080104	44.40
1080107	44.85
1080108	45.75
1080109	46.95
1080110	47.30
1080111	46.80
1080114	46.50
1080115	47.15
1080116	46.60
1080117	46.30
1080118	46.85
1080121	46.70
1080122	47.10
1080123	46.90
1080124	47.70
1080125	47.00
1080128	46.80
1080129	46.90
1080130	46.90
1080211	48.70
1080212	49.90
1080213	50.40
1080214	52.00
1080215	51.00
1080218	50.70
1080219	51.00
1080220	51.10
1080221	51.30
1080222	50.70
1080225	51.50
1080226	51.40
1080227	52.10
1080304	53.70
1080305	52.60
1080306	51.00
1080307	50.60
1080308	50.10
1080311	50.30
1080312	50.70
1080313	50.50
1080314	50.50
1080315	51.10
1080318	51.00
1080319	51.00
1080320	50.30
1080321	50.60
1080322	50.90
1080325	49.95
1080326	50.00
1080327	50.00
1080328	50.20
1080329	50.70
1080401	50.60
1080402	50.90
1080403	51.20
1080408	51.40
1080409	51.20
1080410	52.00
1080411	51.50
1080412	50.80
1080415	51.00
1080416	51.20
1080417	51.30
1080418	50.70
1080419	51.20
1080422	51.00
1080423	50.90
1080424	51.30
1080425	52.50
1080426	51.50
1080429	50.60
1080430	49.65
1080502	49.95
1080503	50.00
1080506	49.10
1080507	49.30
1080508	49.25
1080509	48.80
1080510	48.85
1080513	48.40
1080514	48.00
1080515	48.80
