1070102	55.00
1070103	54.20
1070104	54.20
1070105	54.00
1070108	54.30
1070109	54.10
1070110	54.30
1070111	54.80
1070112	54.80
1070115	56.00
1070116	55.90
1070117	55.50
1070118	55.60
1070119	55.40
1070122	55.00
1070123	55.10
1070124	55.10
1070125	54.70
1070126	54.90
1070129	55.10
1070130	55.30
1070131	54.70
1070201	55.90
1070202	56.00
1070205	57.30
1070206	57.20
1070207	59.10
1070208	59.60
1070209	58.50
1070212	59.00
1070221	59.20
1070222	58.80
1070223	58.80
1070226	60.10
1070227	60.70
1070301	61.20
1070302	60.20
1070305	59.70
1070306	60.90
1070307	61.20
1070308	61.00
1070309	61.00
1070312	60.20
1070313	60.00
1070314	60.10
1070315	60.40
1070316	60.10
1070319	59.50
1070320	59.50
1070321	59.00
1070322	58.90
1070323	59.00
1070326	58.10
1070327	58.10
1070328	58.30
1070329	58.40
1070330	59.70
1070331	60.00
1070402	60.00
1070403	60.10
1070409	59.80
1070410	60.50
1070411	61.00
1070412	60.20
1070413	60.00
1070416	60.30
1070417	60.80
1070418	61.00
1070419	60.40
1070420	61.10
1070423	61.40
1070424	61.00
1070425	61.20
1070426	60.70
1070427	60.00
1070430	60.10
1070502	60.20
1070503	59.60
1070504	59.90
1070507	59.30
1070508	58.40
1070509	57.70
1070510	57.70
1070511	58.00
1070514	58.20
1070515	58.20
1070516	58.60
1070517	59.20
1070518	59.00
1070521	59.10
1070522	58.80
1070523	58.80
1070524	58.60
1070525	58.30
1070528	58.40
1070529	58.00
1070530	57.80
1070531	58.10
1070601	57.60
1070604	58.00
1070605	57.90
1070606	57.80
1070607	58.30
1070608	58.20
1070611	59.00
1070612	59.40
1070613	58.70
1070614	58.60
1070615	58.50
1070619	58.60
1070620	58.90
1070621	58.60
1070622	58.60
1070625	57.90
1070626	57.90
1070627	58.00
1070628	57.80
1070629	58.00
1070702	58.60
1070703	59.10
1070704	59.00
1070705	58.80
1070706	58.60
1070709	58.90
1070710	58.60
1070711	58.60
1070712	58.70
1070713	58.90
1070716	59.90
1070717	59.50
1070718	57.10
1070719	57.30
1070720	57.10
1070723	57.10
1070724	57.30
1070725	57.50
1070726	57.30
1070727	56.50
1070730	57.10
1070731	57.30
1070801	57.00
1070802	56.90
1070803	57.00
1070806	56.50
1070807	57.10
1070808	57.20
1070809	56.80
1070810	56.90
