1070102	12.85
1070103	12.90
1070104	12.60
1070105	12.95
1070108	12.85
1070109	12.70
1070110	12.60
1070111	12.50
1070112	12.60
1070115	12.85
1070116	12.65
1070117	12.60
1070118	12.60
1070119	12.45
1070122	12.50
1070123	12.30
1070124	12.20
1070125	12.25
1070126	12.25
1070129	12.30
1070130	12.20
1070131	12.20
1070201	12.20
1070202	12.15
1070205	12.00
1070206	11.30
1070207	11.45
1070208	11.50
1070209	11.40
1070212	11.40
1070221	11.65
1070222	11.80
1070223	11.80
1070226	12.95
1070227	12.30
1070301	12.45
1070302	12.40
1070305	12.10
1070306	12.10
1070307	12.00
1070308	12.05
1070309	12.00
1070312	12.05
1070313	12.15
1070314	12.15
1070315	12.20
1070316	12.25
1070319	12.05
1070320	12.10
1070321	12.20
1070322	12.25
1070323	12.15
1070326	11.95
1070327	11.95
1070328	11.90
1070329	12.00
1070330	11.90
1070331	12.05
1070402	12.10
1070403	12.10
1070409	12.10
1070410	12.10
1070411	12.15
1070412	12.20
1070413	12.05
1070416	12.00
1070417	11.95
1070418	11.95
1070419	12.00
1070420	11.90
1070423	12.25
1070424	11.90
1070425	11.95
1070426	11.80
1070427	11.75
1070430	11.75
1070502	11.80
1070503	11.75
1070504	11.75
1070507	11.85
1070508	11.80
1070509	11.85
1070510	11.85
1070511	11.80
1070514	11.80
1070515	11.75
1070516	11.70
1070517	11.70
1070518	11.70
1070521	11.80
1070522	12.90
1070523	12.40
1070524	12.15
1070525	12.30
1070528	12.25
1070529	12.15
1070530	12.15
1070531	12.25
1070601	12.40
1070604	12.40
1070605	12.30
1070606	12.25
1070607	12.35
1070608	12.25
1070611	12.20
1070612	12.20
1070613	12.30
1070614	12.20
1070615	12.35
1070619	12.35
1070620	12.25
1070621	12.30
1070622	12.15
1070625	12.40
1070626	12.30
1070627	12.25
1070628	12.25
1070629	12.30
1070702	12.20
1070703	12.10
1070704	12.15
1070705	12.00
1070706	12.05
1070709	12.20
1070710	12.25
1070711	12.15
1070712	12.25
1070713	12.30
1070716	12.30
1070717	12.20
1070718	12.30
1070719	12.00
1070720	12.05
1070723	12.00
1070724	12.00
1070725	12.05
1070726	12.10
1070727	12.10
1070730	12.10
1070731	12.10
1070801	12.10
1070802	12.05
1070803	12.00
1070806	12.00
1070807	12.00
1070808	11.95
1070809	12.05
1070810	12.00
1070813	11.70
1070814	11.70
1070815	11.75
1070816	11.75
1070817	11.75
1070820	11.75
1070821	11.85
1070822	11.90
1070823	11.90
1070824	11.90
1070827	11.90
1070828	11.95
1070829	12.00
1070830	11.95
1070831	11.85
1070903	11.80
1070904	11.80
1070905	11.85
1070906	11.80
1070907	11.65
1070910	11.60
1070911	11.40
1070912	11.25
1070913	11.40
1070914	11.40
1070917	11.30
1070918	11.30
1070919	11.35
1070920	11.50
1070921	11.50
1070925	11.45
1070926	11.40
1070927	11.45
1070928	11.45
1071001	11.40
1071002	11.40
1071003	11.40
1071004	11.35
1071005	11.35
1071008	11.25
1071009	11.25
1071011	10.90
1071012	10.75
1071015	10.85
1071016	10.90
1071017	10.90
1071018	10.80
1071019	10.80
1071022	10.85
1071023	10.70
1071024	10.65
1071025	10.45
1071026	10.35
1071029	10.30
1071030	9.99
1071031	10.05
1071101	10.10
1071102	10.15
1071105	10.55
1071106	10.50
1071107	10.50
1071108	10.65
1071109	10.70
1071112	10.60
1071113	10.50
1071114	10.50
1071115	10.55
1071116	10.45
1071119	10.50
1071120	10.40
1071121	10.40
1071122	10.40
1071123	10.35
1071126	10.40
1071127	10.40
1071128	10.30
1071129	10.35
1071130	10.35
1071203	10.40
1071204	10.40
1071205	10.55
1071206	10.35
1071207	10.40
1071210	10.40
1071211	10.40
1071212	10.40
1071213	10.45
1071214	10.45
1071217	10.40
1071218	10.60
1071219	10.40
1071220	10.30
1071221	10.40
1071222	10.40
1071224	10.35
1071225	10.30
1071226	10.15
1071227	10.35
1071228	10.50
1080102	10.45
1080103	10.45
1080104	10.35
1080107	10.35
1080108	10.35
1080109	10.35
1080110	10.25
1080111	10.30
1080114	10.20
1080115	10.15
1080116	10.20
1080117	10.20
1080118	10.20
1080121	10.20
1080122	10.15
1080123	10.15
1080124	10.15
1080125	10.15
1080128	10.25
1080129	10.25
1080130	10.20
1080211	10.15
1080212	10.20
1080213	10.25
1080214	10.15
1080215	10.20
1080218	10.30
1080219	10.35
1080220	10.45
1080221	10.45
1080222	10.55
1080225	11.60
1080226	11.40
1080227	11.50
1080304	11.60
1080305	11.75
1080306	11.60
1080307	11.45
1080308	11.50
1080311	11.45
1080312	11.50
1080313	11.45
1080314	11.25
1080315	11.20
1080318	11.25
1080319	11.10
1080320	11.10
1080321	11.10
1080322	11.10
1080325	11.05
1080326	11.05
1080327	11.25
1080328	11.20
1080329	11.15
1080401	11.10
1080402	11.10
1080403	11.15
1080408	11.40
1080409	11.25
1080410	11.30
1080411	11.30
1080412	11.30
1080415	11.10
1080416	11.10
1080417	11.25
1080418	11.10
1080419	11.05
1080422	11.05
1080423	11.10
1080424	11.05
1080425	11.05
1080426	11.00
1080429	11.05
1080430	11.00
1080502	11.00
1080503	11.00
1080506	11.00
1080507	11.00
1080508	10.90
1080509	10.80
1080510	10.80
1080513	10.80
1080514	10.70
1080515	10.80
1080516	10.90
1080517	10.90
1080520	10.85
1080521	10.90
1080522	10.75
1080523	10.85
1080524	10.80
1080527	10.80
1080528	10.75
1080529	10.70
1080530	10.90
1080531	10.85
1080603	10.85
1080604	10.80
1080605	10.75
1080606	10.70
1080610	10.65
1080611	10.80
1080612	10.65
1080613	10.70
1080614	10.65
1080617	10.75
1080618	10.65
1080619	10.75
1080620	10.65
1080621	10.65
1080624	10.65
1080625	10.65
1080626	10.65
1080627	10.65
1080628	10.65
