1070102	102.00
1070103	101.00
1070104	100.50
1070105	101.00
1070108	102.00
1070109	99.80
1070110	96.40
1070111	95.50
1070112	93.60
1070115	92.20
1070116	90.50
1070117	92.60
1070118	91.60
1070119	91.10
1070122	91.40
1070123	90.00
1070124	90.00
1070125	89.60
1070126	90.00
1070129	91.40
1070130	91.60
1070131	91.60
1070201	91.20
1070202	90.80
1070205	90.40
1070206	85.00
1070207	88.00
1070208	86.10
1070209	83.10
1070212	83.00
1070221	84.50
1070222	83.30
1070223	82.80
1070226	82.20
1070227	82.20
1070301	82.10
1070302	82.00
1070305	81.80
1070306	82.00
1070307	89.80
1070308	88.30
1070309	87.30
1070312	85.30
1070313	86.20
1070314	85.40
1070315	84.80
1070316	87.00
1070319	85.10
1070320	85.10
1070321	85.10
1070322	84.40
1070323	82.10
1070326	81.10
1070327	81.00
1070328	80.60
1070329	80.70
1070330	80.60
1070331	80.80
1070402	82.20
1070403	82.00
1070409	81.20
1070410	80.40
1070411	80.10
1070412	78.70
1070413	76.30
1070416	72.80
1070417	73.30
1070418	73.40
1070419	73.20
1070420	73.00
1070423	73.20
1070424	70.30
1070425	69.20
1070426	69.20
1070427	69.80
1070430	71.60
1070502	71.60
1070503	70.10
1070504	70.10
1070507	70.40
1070508	70.60
1070509	69.90
1070510	69.60
1070511	68.30
1070514	67.00
1070515	65.10
1070516	64.00
1070517	67.40
1070518	66.60
1070521	66.90
1070522	66.30
1070523	66.30
1070524	67.50
1070525	71.00
1070528	75.00
1070529	72.50
1070530	71.60
1070531	71.00
1070601	71.70
1070604	70.70
1070605	70.00
1070606	70.50
1070607	70.60
1070608	70.00
1070611	70.00
1070612	69.70
1070613	69.10
1070614	68.00
1070615	67.90
1070619	70.00
1070620	69.30
1070621	70.50
1070622	70.60
1070625	70.00
1070626	69.60
1070627	70.20
1070628	69.10
1070629	68.50
1070702	68.70
1070703	66.30
1070704	63.00
1070705	63.00
1070706	63.00
1070709	64.00
1070710	58.10
1070711	57.60
1070712	57.60
1070713	57.40
1070716	57.60
1070717	57.70
