1070102	23.95
1070103	24.00
1070104	24.20
1070105	24.65
1070108	24.60
1070109	24.45
1070110	24.30
1070111	24.40
1070112	24.50
1070115	24.50
1070116	24.65
1070117	24.75
1070118	24.60
1070119	24.65
1070122	24.55
1070123	24.45
1070124	24.45
1070125	24.30
1070126	24.30
1070129	24.25
1070130	24.20
1070131	24.15
1070201	24.10
1070202	24.10
1070205	24.00
1070206	23.80
1070207	23.90
1070208	23.95
1070209	23.85
1070212	23.80
1070221	24.20
1070222	24.10
1070223	24.20
1070226	24.20
1070227	24.15
1070301	24.10
1070302	24.10
1070305	24.05
1070306	24.05
1070307	24.10
1070308	24.30
1070309	24.20
1070312	24.20
1070313	24.20
1070314	24.30
1070315	24.40
1070316	24.40
1070319	24.55
1070320	24.40
1070321	24.45
1070322	24.40
1070323	24.40
1070326	24.20
1070327	24.30
1070328	24.30
1070329	24.40
1070330	24.40
1070331	24.35
1070402	24.40
1070403	24.40
1070409	24.30
1070410	24.30
1070411	24.30
1070412	24.20
1070413	24.20
1070416	24.05
1070417	23.95
1070418	24.00
1070419	23.95
1070420	23.95
1070423	23.95
1070424	23.85
1070425	23.90
1070426	23.80
1070427	23.85
1070430	23.90
1070502	23.95
1070503	24.00
1070504	23.90
1070507	24.00
1070508	24.00
1070509	24.05
1070510	23.95
1070511	24.00
1070514	23.85
1070515	23.95
1070516	23.85
1070517	23.85
1070518	23.85
1070521	23.95
1070522	23.90
1070523	23.95
1070524	23.90
1070525	23.95
1070528	23.90
1070529	23.85
1070530	23.80
1070531	23.90
1070601	23.90
1070604	23.90
1070605	24.00
1070606	24.00
1070607	24.00
1070608	24.10
1070611	24.10
1070612	24.20
1070613	24.00
1070614	24.00
1070615	23.90
1070619	23.90
1070620	23.90
1070621	23.95
1070622	23.90
1070625	23.90
1070626	24.05
1070627	24.00
1070628	24.05
1070629	24.05
1070702	24.05
1070703	24.00
1070704	24.00
1070705	23.90
1070706	23.90
1070709	22.40
1070710	22.50
1070711	22.40
1070712	22.40
1070713	22.35
1070716	22.25
1070717	22.30
1070718	22.25
1070719	22.25
1070720	22.25
1070723	22.05
1070724	22.05
1070725	22.00
1070726	22.05
1070727	22.15
1070730	22.25
1070731	22.30
1070801	22.35
1070802	22.20
1070803	22.25
1070806	22.25
1070807	22.30
1070808	22.30
1070809	22.25
1070810	22.25
1070813	22.20
1070814	22.05
1070815	21.55
1070816	21.10
1070817	20.35
1070820	19.75
1070821	20.00
1070822	20.70
1070823	20.50
1070824	20.45
1070827	20.30
1070828	20.25
1070829	20.30
1070830	20.40
1070831	20.30
1070903	20.20
1070904	20.25
1070905	20.25
1070906	20.10
1070907	19.95
1070910	19.80
1070911	19.80
1070912	19.75
1070913	19.90
1070914	19.85
1070917	19.80
1070918	19.75
1070919	19.65
1070920	19.35
1070921	19.05
1070925	18.50
1070926	18.10
1070927	18.35
1070928	18.25
1071001	18.35
1071002	18.65
1071003	18.65
1071004	18.70
1071005	18.45
1071008	18.40
1071009	18.20
1071011	17.25
1071012	17.50
1071015	17.70
1071016	17.80
1071017	17.95
1071018	17.60
1071019	17.45
1071022	17.40
1071023	17.20
1071024	17.20
1071025	17.05
1071026	17.05
1071029	17.10
1071030	17.15
1071031	17.20
1071101	17.00
1071102	17.25
1071105	17.40
1071106	17.35
1071107	17.50
1071108	17.65
1071109	17.60
1071112	17.75
1071113	17.40
1071114	17.35
1071115	17.60
1071116	17.50
1071119	17.50
1071120	17.40
1071121	17.50
1071122	17.45
1071123	17.40
1071126	17.45
1071127	17.45
1071128	17.45
1071129	17.55
1071130	17.75
1071203	18.20
1071204	18.45
1071205	18.15
1071206	18.10
1071207	18.10
1071210	17.95
1071211	18.10
1071212	18.30
1071213	18.55
1071214	18.50
1071217	18.50
1071218	18.40
1071219	18.10
1071220	17.95
1071221	18.00
1071222	18.00
1071224	18.20
1071225	18.15
1071226	18.00
1071227	18.10
1071228	18.00
1080102	18.00
1080103	18.20
1080104	18.10
1080107	18.25
1080108	18.30
1080109	18.45
1080110	18.50
1080111	18.75
1080114	19.05
1080115	19.10
