1070102	6.50
1070103	6.44
1070104	6.40
1070105	6.50
1070108	6.83
1070109	6.83
1070110	6.68
1070111	6.58
1070112	6.68
1070115	6.72
1070116	6.79
1070117	6.79
1070118	6.73
1070119	6.73
1070122	6.66
1070123	6.60
1070124	6.66
1070125	6.52
1070126	6.47
1070129	6.48
1070130	6.48
1070131	6.49
1070201	6.72
1070202	6.80
1070205	6.73
1070206	6.33
1070207	6.43
1070208	6.43
1070209	6.31
1070212	6.30
1070221	6.38
1070222	6.48
1070223	6.40
1070226	6.41
1070227	6.44
1070301	6.40
1070302	6.43
1070305	6.45
1070306	6.45
1070307	6.34
1070308	6.50
1070309	6.90
1070312	6.84
1070313	6.80
1070314	6.87
1070315	6.95
1070316	6.90
1070319	6.90
1070320	6.87
1070321	6.82
1070322	6.82
1070323	6.77
1070326	6.79
1070327	6.76
1070328	6.73
1070329	6.77
1070330	6.75
1070331	6.79
1070402	6.79
1070403	6.78
1070409	6.80
1070410	6.81
1070411	6.84
1070412	6.82
1070413	6.80
1070416	6.76
1070417	6.57
1070418	6.55
1070419	6.62
1070420	6.62
1070423	6.57
1070424	6.50
1070425	6.59
1070426	6.48
1070427	6.49
1070430	6.31
1070502	6.29
1070503	6.35
1070504	6.35
1070507	6.41
1070508	6.52
1070509	6.49
1070510	6.53
1070511	6.54
1070514	6.54
1070515	6.56
1070516	6.51
1070517	6.48
1070518	6.74
1070521	6.66
1070522	6.82
1070523	7.10
1070524	7.33
1070525	7.47
1070528	7.35
1070529	7.12
1070530	7.09
1070531	7.11
1070601	7.10
1070604	7.14
1070605	7.36
1070606	7.50
1070607	7.45
1070608	7.30
1070611	7.27
1070612	7.30
1070613	7.34
1070614	7.30
1070615	7.21
1070619	7.11
1070620	7.03
1070621	7.16
1070622	7.17
1070625	7.17
1070626	7.02
1070627	7.02
1070628	7.01
1070629	6.99
1070702	7.16
1070703	7.05
1070704	7.03
1070705	6.99
1070706	6.98
1070709	7.02
1070710	7.08
1070711	7.04
1070712	7.14
1070713	7.06
1070716	7.06
1070717	7.05
1070718	7.15
1070719	7.08
1070720	7.16
1070723	7.42
1070724	7.35
1070725	7.32
1070726	7.40
1070727	7.39
1070730	7.40
1070731	7.42
1070801	7.44
1070802	7.41
1070803	7.43
1070806	7.41
1070807	7.42
1070808	7.41
1070809	7.40
1070810	7.36
1070813	7.26
1070814	7.33
1070815	7.25
1070816	7.21
1070817	7.34
1070820	7.18
1070821	7.20
1070822	7.21
1070823	7.21
1070824	7.21
1070827	7.19
1070828	7.25
1070829	7.39
1070830	7.43
1070831	8.17
1070903	8.70
1070904	8.60
1070905	8.43
1070906	7.88
1070907	7.33
1070910	6.90
1070911	7.15
1070912	7.11
1070913	7.06
1070914	7.09
1070917	7.05
1070918	6.97
1070919	6.97
1070920	6.93
1070921	6.94
1070925	6.89
1070926	6.87
1070927	6.95
1070928	7.24
1071001	7.08
1071002	7.18
1071003	7.10
1071004	7.10
1071005	6.95
1071008	6.95
1071009	6.95
1071011	6.59
1071012	6.60
1071015	6.60
1071016	6.62
1071017	6.57
1071018	6.50
1071019	6.43
1071022	6.51
1071023	6.42
1071024	6.35
1071025	6.10
1071026	6.15
1071029	5.96
1071030	5.87
1071031	5.90
1071101	5.89
1071102	5.89
1071105	5.81
1071106	5.94
1071107	6.00
1071108	6.22
1071109	6.19
1071112	6.25
1071113	6.11
1071114	6.21
1071115	6.17
1071116	6.19
1071119	6.24
1071120	6.16
1071121	6.15
1071122	6.17
1071123	6.15
1071126	6.17
1071127	6.18
1071128	6.18
1071129	6.20
1071130	6.21
1071203	6.25
1071204	6.34
1071205	6.31
1071206	6.15
1071207	6.16
1071210	6.14
1071211	6.13
1071212	6.16
1071213	6.20
1071214	6.22
1071217	6.23
1071218	6.22
1071219	6.21
1071220	6.18
1071221	6.12
1071222	6.19
1071224	6.19
1071225	6.19
1071226	6.10
1071227	6.10
1071228	6.08
1080102	6.09
1080103	6.06
1080104	6.05
1080107	6.06
1080108	6.06
1080109	6.04
1080110	6.05
1080111	5.92
1080114	6.09
1080115	6.09
1080116	6.09
1080117	6.05
1080118	6.07
1080121	6.05
1080122	6.05
1080123	6.10
1080124	6.11
1080125	6.11
1080128	6.16
1080129	6.16
1080130	6.12
1080211	6.15
1080212	6.22
1080213	6.35
1080214	6.35
1080215	6.29
1080218	6.27
1080219	6.24
1080220	6.29
1080221	6.23
1080222	6.25
1080225	6.34
1080226	6.28
1080227	6.61
1080304	6.77
1080305	6.67
1080306	6.68
1080307	6.59
1080308	6.60
1080311	6.70
1080312	6.72
1080313	6.68
1080314	6.72
1080315	6.66
1080318	6.75
1080319	6.69
1080320	6.67
1080321	6.73
1080322	6.63
1080325	6.56
1080326	6.64
1080327	6.90
1080328	7.00
1080329	7.00
1080401	7.08
1080402	7.16
1080403	7.21
1080408	7.33
1080409	7.28
1080410	7.21
1080411	7.15
1080412	7.19
1080415	7.19
1080416	7.19
1080417	7.17
1080418	7.18
1080419	7.15
1080422	7.20
1080423	7.20
1080424	7.20
1080425	7.15
1080426	7.06
1080429	7.07
1080430	7.09
1080502	7.11
1080503	7.06
1080506	7.09
1080507	7.09
1080508	7.05
1080509	7.08
1080510	7.15
1080513	6.88
1080514	6.88
1080515	6.98
1080516	6.86
1080517	6.85
1080520	6.83
1080521	6.80
1080522	6.80
1080523	6.65
1080524	6.74
1080527	6.77
1080528	6.91
1080529	6.85
1080530	6.87
1080531	6.89
1080603	6.87
1080604	6.87
1080605	6.81
1080606	6.82
1080610	6.81
1080611	6.75
1080612	6.75
1080613	6.78
1080614	6.71
1080617	6.72
1080618	6.72
1080619	6.74
1080620	6.75
1080621	6.78
1080624	6.78
1080625	6.74
1080626	6.76
1080627	6.78
1080628	6.80
