1070102	31.50
1070103	32.05
1070104	31.80
1070105	31.95
1070108	32.45
1070109	32.45
1070110	31.40
1070111	30.35
1070112	30.70
1070115	30.45
1070116	30.50
1070117	30.25
1070118	30.05
1070119	29.90
1070122	29.40
1070123	29.40
1070124	29.30
1070125	30.10
1070126	29.80
1070129	30.30
1070130	29.65
1070131	29.85
1070201	30.10
1070202	29.50
1070205	29.85
1070206	27.55
1070207	29.10
1070208	28.85
1070209	28.30
1070212	28.60
1070221	31.25
1070222	31.00
1070223	31.20
1070226	32.35
1070227	32.30
1070301	32.85
1070302	31.40
1070305	30.20
1070306	30.30
1070307	29.55
1070308	29.55
1070309	29.65
1070312	29.55
1070313	29.10
1070314	29.20
1070315	29.55
1070316	28.95
1070319	28.80
1070320	29.75
1070321	29.35
1070322	29.30
1070323	28.90
1070326	28.95
1070327	29.50
1070328	29.65
1070329	29.75
1070330	30.10
1070331	30.10
1070402	30.95
1070403	30.50
1070409	30.85
1070410	32.00
1070411	32.30
1070412	32.20
1070413	32.30
1070416	33.00
1070417	31.60
1070418	32.35
1070419	32.75
1070420	32.80
1070423	31.85
1070424	31.45
1070425	31.25
1070426	31.30
1070427	31.30
1070430	32.00
1070502	31.80
1070503	31.30
1070504	31.30
1070507	31.50
1070508	32.85
1070509	32.00
1070510	32.80
1070511	34.45
1070514	34.60
1070515	33.70
1070516	33.90
1070517	33.55
1070518	34.30
1070521	33.70
1070522	34.20
1070523	35.10
1070524	33.55
1070525	31.95
1070528	32.20
1070529	31.80
1070530	32.15
1070531	32.65
1070601	32.45
1070604	32.55
1070605	32.80
1070606	33.20
1070607	32.50
1070608	32.20
1070611	32.30
1070612	32.80
1070613	32.00
1070614	31.50
1070615	31.50
1070619	31.45
1070620	32.35
1070621	32.25
1070622	32.40
1070625	32.30
1070626	32.00
1070627	32.60
1070628	32.70
1070629	32.90
1070702	32.35
1070703	31.35
1070704	31.60
1070705	31.30
1070706	31.70
1070709	32.00
1070710	33.20
1070711	33.35
1070712	33.75
1070713	34.10
1070716	33.45
1070717	32.80
1070718	32.65
1070719	31.90
1070720	31.50
1070723	31.50
1070724	32.10
1070725	31.75
1070726	32.60
1070727	32.70
1070730	32.70
1070731	33.05
1070801	32.60
1070802	31.95
1070803	31.80
