1070102	14.55
1070103	14.35
1070104	14.15
1070105	13.95
1070108	13.85
1070109	13.60
1070110	14.95
1070111	14.15
1070112	13.90
1070115	13.40
1070116	13.45
1070117	13.20
1070118	13.10
1070119	12.85
1070122	12.25
1070123	12.55
1070124	12.75
1070125	13.25
1070126	13.10
1070129	13.05
1070130	12.65
1070131	12.90
1070201	12.85
1070202	12.65
1070205	12.30
1070206	11.25
1070207	11.55
1070208	11.30
1070209	11.10
1070212	11.10
1070221	11.70
1070222	11.95
1070223	12.25
1070226	12.20
1070227	12.10
1070301	12.45
1070302	12.35
1070305	11.85
1070306	11.75
1070307	11.80
1070308	11.80
1070309	11.70
1070312	11.70
1070313	12.00
1070314	12.05
1070315	12.15
1070316	11.95
1070319	11.90
1070320	11.75
1070321	11.65
1070322	11.40
1070323	11.05
1070326	10.95
1070327	11.30
1070328	11.10
1070329	11.20
1070330	11.35
1070331	11.45
1070402	11.50
1070403	11.20
1070409	11.55
1070410	11.60
1070411	12.00
1070412	11.75
1070413	11.55
1070416	11.30
1070417	11.50
1070418	11.40
1070419	12.15
1070420	12.50
1070423	12.40
1070424	11.90
1070425	11.60
1070426	11.30
1070427	11.40
1070430	11.30
1070502	11.40
1070503	11.20
1070504	11.25
1070507	11.20
1070508	11.35
1070509	11.45
1070510	11.30
1070511	11.40
1070514	11.60
1070515	11.35
1070516	11.35
1070517	11.30
1070518	11.30
1070521	11.20
1070522	11.15
1070523	11.25
1070524	11.10
1070525	11.05
1070528	10.90
1070529	10.85
1070530	10.70
1070531	10.80
1070601	11.00
1070604	11.15
1070605	11.05
1070606	11.50
1070607	11.40
1070608	11.55
1070611	11.45
1070612	11.40
1070613	11.30
1070614	11.15
1070615	11.20
1070619	11.05
1070620	10.95
1070621	10.95
1070622	10.85
1070625	10.80
1070626	10.60
1070627	10.55
1070628	10.60
1070629	10.55
1070702	10.55
1070703	10.45
1070704	10.20
1070705	10.05
1070706	10.00
1070709	10.10
1070710	10.10
1070711	10.05
1070712	10.10
1070713	10.10
1070716	9.99
1070717	9.99
1070718	10.00
1070719	10.05
1070720	10.00
1070723	10.00
1070724	10.05
1070725	10.55
1070726	10.40
1070727	10.70
1070730	10.75
1070731	10.55
1070801	10.55
1070802	10.45
1070803	10.35
1070806	10.30
1070807	10.55
1070808	10.50
1070809	10.40
1070810	10.45
1070813	10.20
1070814	10.20
1070815	10.05
1070816	10.00
1070817	10.05
1070820	10.00
1070821	10.10
1070822	10.15
1070823	10.30
1070824	10.25
1070827	10.25
1070828	10.15
1070829	10.20
1070830	10.10
1070831	10.15
1070903	10.10
1070904	10.10
1070905	10.00
1070906	10.05
1070907	10.00
1070910	9.98
1070911	10.10
1070912	10.05
1070913	10.20
1070914	10.15
1070917	10.15
1070918	10.20
1070919	10.40
1070920	10.25
1070921	10.20
1070925	10.35
1070926	10.30
1070927	10.40
1070928	10.40
1071001	10.45
1071002	10.45
1071003	10.35
1071004	10.35
1071005	10.10
1071008	10.10
1071009	9.97
1071011	9.01
1071012	9.10
1071015	9.19
1071016	9.28
1071017	9.28
1071018	9.32
1071019	9.24
1071022	9.26
1071023	9.10
1071024	9.03
1071025	8.82
1071026	8.76
1071029	8.81
1071030	8.83
1071031	9.00
1071101	9.02
1071102	9.03
1071105	9.10
1071106	9.12
1071107	9.19
1071108	9.28
1071109	9.18
1071112	9.20
1071113	9.18
1071114	9.26
1071115	9.26
1071116	9.31
1071119	9.29
1071120	9.29
1071121	9.29
1071122	9.31
1071123	9.30
1071126	9.39
1071127	9.38
1071128	9.43
1071129	9.50
1071130	9.50
1071203	9.61
1071204	9.69
1071205	9.63
1071206	9.41
1071207	9.56
1071210	9.53
1071211	9.53
1071212	9.59
1071213	9.70
1071214	9.75
1071217	9.75
1071218	9.72
1071219	9.73
1071220	9.75
1071221	9.64
1071222	9.67
1071224	9.69
1071225	9.70
1071226	9.80
1071227	9.90
1071228	10.00
1080102	9.98
1080103	9.90
1080104	9.77
1080107	9.99
1080108	10.00
1080109	9.98
1080110	9.98
1080111	9.99
1080114	9.92
1080115	9.94
1080116	9.81
1080117	9.68
1080118	9.65
1080121	9.71
1080122	9.70
1080123	9.62
1080124	9.72
1080125	9.73
1080128	9.90
1080129	9.88
1080130	9.94
1080211	9.84
1080212	9.85
1080213	9.90
1080214	9.87
1080215	9.76
1080218	9.78
1080219	9.78
1080220	9.76
1080221	9.81
1080222	9.80
1080225	10.75
1080226	10.85
1080227	10.90
1080304	10.60
1080305	10.35
1080306	10.35
1080307	10.15
1080308	10.45
1080311	10.30
1080312	10.35
1080313	10.25
1080314	10.25
1080315	10.35
1080318	10.80
1080319	10.60
1080320	10.65
1080321	10.55
1080322	10.35
1080325	10.30
1080326	10.30
1080327	10.35
1080328	10.30
1080329	10.25
1080401	10.35
1080402	10.35
1080403	10.35
1080408	10.40
1080409	10.30
1080410	10.30
1080411	10.25
1080412	10.30
1080415	10.20
1080416	10.15
1080417	10.25
1080418	10.20
1080419	10.20
1080422	11.05
1080423	10.70
1080424	10.55
1080425	10.70
1080426	10.45
1080429	10.30
1080430	10.35
1080502	10.30
1080503	10.25
1080506	10.20
1080507	10.20
1080508	10.15
1080509	10.10
1080510	10.10
1080513	9.97
1080514	10.05
1080515	10.05
1080516	10.05
1080517	10.05
1080520	10.05
1080521	10.05
1080522	10.00
1080523	10.00
1080524	10.05
1080527	10.05
1080528	10.05
1080529	10.05
1080530	10.00
1080531	10.05
1080603	10.30
1080604	10.20
1080605	10.10
1080606	10.05
1080610	10.05
1080611	10.00
1080612	9.99
1080613	9.99
1080614	10.05
1080617	10.05
1080618	10.10
1080619	10.10
1080620	10.15
1080621	10.25
1080624	10.30
1080625	10.25
1080626	10.35
1080627	10.40
1080628	10.50
