1070102	28.65
1070103	29.80
1070104	29.60
1070105	32.20
1070108	32.20
1070109	35.15
1070110	38.65
1070111	38.20
1070112	37.05
1070115	35.80
1070116	38.20
1070117	38.15
1070118	38.70
1070119	39.75
1070122	39.00
1070123	38.50
1070124	37.80
1070125	37.15
1070126	38.00
1070129	37.80
1070130	35.95
1070131	36.60
1070201	35.90
1070202	32.35
1070205	29.15
1070206	26.25
1070207	25.90
1070208	26.50
1070209	27.20
1070212	25.30
1070221	26.40
1070222	29.00
1070223	29.00
1070226	28.00
1070227	27.35
1070301	27.30
1070302	27.60
1070305	26.75
1070306	26.50
1070307	25.50
1070308	25.35
1070309	25.30
1070312	25.15
1070313	25.35
1070314	25.80
1070315	25.15
1070316	23.90
1070319	23.50
1070320	24.10
1070321	23.55
1070322	22.95
1070323	21.70
1070326	22.55
1070327	22.85
1070328	23.25
1070329	22.95
1070330	22.50
1070331	22.15
1070402	24.35
1070403	24.65
1070409	25.70
1070410	24.30
1070411	24.70
1070412	25.10
1070413	24.70
1070416	23.90
1070417	22.55
1070418	22.65
1070419	23.10
1070420	22.85
1070423	22.45
1070424	21.45
1070425	21.35
1070426	20.45
1070427	20.30
1070430	21.10
1070502	20.70
1070503	20.65
1070504	20.30
1070507	21.15
1070508	20.90
1070509	20.90
1070510	22.20
1070511	24.40
1070514	26.80
1070515	26.80
1070516	28.50
1070517	27.65
1070518	30.40
1070521	33.40
1070522	33.00
1070523	33.30
1070524	34.00
1070525	31.65
1070528	32.40
1070529	31.80
1070530	31.85
1070531	31.80
1070601	31.05
1070604	31.50
1070605	31.30
1070606	32.25
1070607	32.20
1070608	31.05
1070611	30.00
1070612	31.30
1070613	30.15
1070614	29.95
1070615	29.40
1070619	30.00
1070620	29.25
1070621	29.75
1070622	28.65
1070625	28.70
1070626	29.00
1070627	28.85
1070628	30.80
1070629	31.70
1070702	32.50
1070703	32.55
1070704	32.45
1070705	30.80
1070706	31.35
1070709	31.35
1070710	33.35
1070711	30.95
1070712	31.90
1070713	31.40
1070716	30.75
1070717	29.90
1070718	30.00
1070719	30.30
1070720	29.55
1070723	28.70
1070724	30.50
1070725	30.15
1070726	30.10
1070727	30.65
1070730	30.75
1070731	31.00
1070801	30.90
1070802	30.50
1070803	30.20
1070806	30.55
1070807	31.50
1070808	31.50
1070809	31.50
1070810	31.25
1070813	30.45
1070814	32.00
1070815	30.90
1070816	31.60
1070817	30.90
1070820	30.50
1070821	30.80
1070822	30.70
1070823	31.65
1070824	34.40
