1070102	9.25
1070103	9.25
1070104	--
1070105	8.36
1070108	9.19
1070109	8.89
1070110	9.77
1070111	--
1070112	--
1070115	--
1070116	8.69
1070117	9.55
1070118	9.20
1070119	9.09
1070122	9.10
1070123	9.10
1070124	--
1070125	8.60
1070126	--
1070129	--
1070130	10.60
1070131	--
1070201	--
1070202	9.41
1070205	8.54
1070206	8.60
1070207	9.45
1070208	9.89
1070209	--
1070212	9.74
1070221	9.39
1070222	--
1070223	8.69
1070226	9.25
1070227	--
1070301	8.57
1070302	8.99
1070305	8.71
1070306	--
1070307	9.50
1070308	--
1070309	--
1070312	--
1070313	--
1070314	--
1070315	--
1070316	--
1070319	--
1070320	--
1070321	--
1070322	9.70
1070323	10.00
1070326	--
1070327	9.95
1070328	--
1070329	--
1070330	--
1070331	9.95
1070402	9.95
1070403	--
1070409	--
1070410	8.96
1070411	9.84
1070412	9.02
1070413	--
1070416	9.50
1070417	9.80
1070418	9.03
1070419	9.93
1070420	9.30
1070423	9.50
1070424	--
1070425	9.50
1070426	9.50
1070427	9.50
1070430	9.80
1070502	--
1070503	--
1070504	9.59
1070507	--
1070508	9.40
1070509	9.40
1070510	9.70
1070511	9.70
1070514	9.70
1070515	--
1070516	--
1070517	--
1070518	9.70
1070521	10.00
1070522	9.80
1070523	9.90
1070524	9.90
1070525	9.70
1070528	10.65
1070529	11.65
1070530	12.80
1070531	11.90
1070601	12.60
1070604	12.40
1070605	12.90
1070606	12.70
1070607	--
1070608	13.85
1070611	15.20
1070612	16.70
1070613	16.70
1070614	17.00
1070615	17.00
1070619	16.00
1070620	--
1070621	15.50
1070622	--
1070625	--
1070626	15.00
1070627	--
1070628	13.50
1070629	--
1070702	--
1070703	--
1070704	--
1070705	14.85
1070706	14.50
1070709	--
1070710	--
1070711	--
1070712	--
1070713	--
1070716	14.00
1070717	14.00
1070718	--
1070719	--
1070720	--
1070723	--
1070724	--
1070725	14.00
1070726	14.50
1070727	14.35
1070730	14.30
1070731	14.50
1070801	14.50
1070802	--
1070803	--
1070806	14.50
1070807	15.50
1070808	--
1070809	15.70
1070810	17.20
1070813	17.50
1070814	17.80
1070815	--
1070816	16.00
1070817	--
1070820	--
1070821	--
1070822	14.50
1070823	--
1070824	13.15
1070827	--
1070828	--
1070829	--
1070830	--
1070831	15.40
1070903	13.90
1070904	--
1070905	15.25
1070906	--
1070907	15.25
1070910	--
1070911	--
1070912	--
1070913	--
1070914	--
1070917	--
1070918	--
1070919	15.25
1070920	--
1070921	--
1070925	15.45
1070926	15.50
1070927	15.80
1070928	16.00
1071001	16.20
1071002	16.40
1071003	16.60
1071004	16.60
1071005	16.80
1071008	16.90
1071009	17.00
1071011	--
1071012	18.00
1071015	19.00
1071016	19.50
1071017	19.50
1071018	19.50
1071019	19.50
1071022	20.00
1071023	19.50
1071024	19.00
1071025	--
1071026	--
1071029	--
1071030	--
1071031	--
1071101	--
1071102	--
1071105	--
1071106	--
1071107	--
1071108	--
1071109	19.00
1071112	--
1071113	--
1071114	19.00
1071115	--
1071116	18.00
1071119	--
1071120	--
1071121	--
1071122	18.00
1071123	--
1071126	--
1071127	18.00
1071128	18.00
1071129	--
1071130	18.00
1071203	--
1071204	18.00
1071205	18.00
1071206	--
1071207	18.00
1071210	--
1071211	19.50
1071212	20.50
1071213	--
1071214	--
1071217	--
1071218	--
1071219	--
1071220	--
1071221	--
1071222	20.50
1071224	--
1071225	--
1071226	--
1071227	--
1071228	22.00
1080102	--
1080103	24.20
1080104	21.80
1080107	23.95
1080108	23.95
1080109	23.95
1080110	24.50
1080111	--
1080114	--
1080115	--
1080116	--
1080117	26.95
1080118	26.95
1080121	29.40
1080122	26.55
1080123	--
1080124	--
1080125	28.50
1080128	--
1080129	--
1080130	28.50
1080211	31.00
1080212	28.20
1080213	--
1080214	29.50
1080215	30.60
1080218	--
1080219	29.60
1080220	29.80
1080221	--
1080222	--
1080225	--
1080226	--
1080227	29.50
1080304	--
1080305	31.90
1080306	--
1080307	--
1080308	--
1080311	--
1080312	--
1080313	--
1080314	27.00
1080315	--
1080318	--
1080319	26.00
1080320	--
1080321	--
1080322	27.00
1080325	--
1080326	--
1080327	--
1080328	--
1080329	25.45
1080401	--
1080402	--
1080403	--
1080408	27.00
1080409	27.00
1080410	27.90
1080411	26.00
1080412	26.00
1080415	25.80
1080416	25.80
1080417	25.80
1080418	25.85
1080419	25.80
1080422	25.60
1080423	25.55
1080424	25.00
1080425	25.00
1080426	25.05
1080429	--
1080430	24.80
1080502	24.90
1080503	26.00
1080506	--
1080507	24.80
1080508	24.80
1080509	24.70
1080510	24.80
1080513	24.80
1080514	24.80
1080515	24.80
1080516	24.80
1080517	24.80
1080520	24.70
1080521	--
1080522	25.80
1080523	25.80
1080524	25.70
1080527	24.80
1080528	24.70
1080529	24.70
1080530	24.80
1080531	24.80
1080603	24.40
1080604	24.40
1080605	24.40
1080606	24.40
1080610	--
1080611	24.40
1080612	24.40
1080613	24.50
1080614	--
1080617	24.60
1080618	24.70
1080619	26.95
1080620	27.00
1080621	--
1080624	26.50
1080625	26.50
1080626	26.50
1080627	--
1080628	26.50
1080701	26.50
1080702	26.50
1080703	26.50
1080704	26.50
1080705	26.50
