1070102	25.95
1070103	26.05
1070104	26.05
1070105	26.05
1070108	25.50
1070109	25.00
1070110	24.85
1070111	24.65
1070112	25.45
1070115	25.85
1070116	25.50
1070117	25.60
1070118	25.30
1070119	25.00
1070122	24.45
1070123	22.05
1070124	23.25
1070125	21.85
1070126	22.25
1070129	23.10
1070130	22.10
1070131	22.40
1070201	22.55
1070202	23.15
1070205	22.85
1070206	21.30
1070207	21.70
1070208	19.55
1070209	19.55
1070212	19.50
1070221	19.45
1070222	20.05
1070223	19.85
1070226	18.40
1070227	18.60
1070301	18.60
1070302	18.60
1070305	18.85
1070306	18.80
1070307	18.40
1070308	18.45
1070309	18.40
1070312	18.55
1070313	18.50
1070314	18.05
1070315	18.80
1070316	18.70
1070319	18.40
1070320	18.80
1070321	19.85
1070322	19.85
1070323	19.85
1070326	21.80
1070327	22.00
1070328	21.75
1070329	20.65
1070330	20.10
1070331	19.50
1070402	19.20
1070403	19.10
1070409	18.80
1070410	19.35
1070411	19.35
1070412	19.55
1070413	21.50
1070416	20.40
1070417	20.70
1070418	21.65
1070419	23.00
1070420	23.45
1070423	22.45
1070424	21.85
1070425	21.50
1070426	20.05
1070427	20.60
1070430	22.65
1070502	22.00
1070503	21.90
1070504	22.40
1070507	22.80
1070508	22.65
1070509	22.10
1070510	22.05
1070511	21.20
1070514	20.40
1070515	20.50
1070516	19.55
1070517	20.10
1070518	19.75
1070521	19.55
1070522	18.90
1070523	18.80
1070524	18.50
1070525	19.00
1070528	18.95
1070529	19.05
1070530	18.90
1070531	18.75
1070601	19.00
1070604	19.85
1070605	20.20
1070606	20.15
1070607	20.00
1070608	20.05
1070611	21.30
1070612	21.45
1070613	21.25
1070614	21.40
1070615	21.20
1070619	21.05
1070620	20.80
1070621	20.55
1070622	20.30
1070625	21.40
1070626	20.75
1070627	20.55
1070628	20.25
1070629	19.20
1070702	19.25
1070703	19.15
1070704	19.50
1070705	19.25
1070706	18.40
1070709	17.30
1070710	17.55
1070711	17.65
1070712	17.80
1070713	17.95
1070716	17.50
1070717	17.10
1070718	15.40
1070719	15.90
1070720	15.65
1070723	15.40
1070724	15.50
1070725	17.00
1070726	17.45
1070727	18.45
1070730	18.45
1070731	18.10
1070801	18.05
1070802	17.45
