1070102	99.40
1070103	99.60
1070104	99.50
1070105	99.80
1070108	99.00
1070109	99.30
1070110	99.00
1070111	99.00
1070112	100.50
1070115	99.50
1070116	99.50
1070117	100.00
1070118	99.90
1070119	100.00
1070122	102.00
1070123	100.00
1070124	100.00
1070125	101.00
1070126	100.00
1070129	99.50
1070130	98.50
1070131	97.80
1070201	97.90
1070202	97.90
1070205	97.80
1070206	92.00
1070207	93.10
1070208	92.80
1070209	91.50
1070212	91.10
1070221	93.10
1070222	93.60
1070223	94.70
1070226	95.00
1070227	94.70
1070301	94.30
1070302	95.00
1070305	93.50
1070306	94.00
1070307	94.60
1070308	94.90
1070309	95.60
1070312	95.70
1070313	95.50
1070314	95.40
1070315	95.50
1070316	95.40
1070319	95.50
1070320	95.60
1070321	95.40
1070322	95.00
1070323	93.30
1070326	90.70
1070327	91.60
1070328	91.40
1070329	91.00
1070330	91.70
1070331	92.60
1070402	93.40
1070403	93.30
1070409	93.50
1070410	93.50
1070411	93.40
1070412	93.20
1070413	93.20
1070416	92.60
1070417	92.20
1070418	92.00
1070419	92.40
1070420	92.10
1070423	91.30
1070424	90.60
1070425	91.00
1070426	89.00
1070427	89.30
1070430	89.40
1070502	89.50
1070503	88.60
1070504	88.70
1070507	88.60
1070508	88.60
1070509	88.30
1070510	88.80
1070511	88.60
1070514	90.00
1070515	91.80
1070516	91.80
1070517	91.70
1070518	90.40
1070521	90.50
1070522	92.30
1070523	90.70
1070524	91.30
1070525	91.10
1070528	91.60
1070529	92.00
1070530	93.10
1070531	93.30
1070601	92.50
1070604	93.70
1070605	93.20
1070606	92.60
1070607	92.30
1070608	91.80
1070611	91.80
1070612	91.70
1070613	90.50
1070614	89.70
1070615	89.70
1070619	89.40
1070620	89.00
1070621	89.10
1070622	89.10
1070625	89.60
1070626	89.00
1070627	89.10
1070628	90.40
1070629	90.40
1070702	90.40
1070703	89.20
1070704	89.90
1070705	89.90
1070706	90.00
1070709	90.10
1070710	90.10
1070711	90.70
1070712	90.90
1070713	91.40
1070716	93.10
1070717	89.50
1070718	90.20
1070719	90.00
1070720	90.00
1070723	88.90
1070724	88.10
1070725	88.50
1070726	87.90
1070727	87.50
1070730	87.80
1070731	88.20
1070801	87.00
1070802	86.60
1070803	86.50
1070806	86.30
1070807	87.00
1070808	87.00
1070809	88.40
1070810	87.70
1070813	85.80
1070814	86.30
1070815	85.90
1070816	85.90
1070817	86.50
1070820	87.00
1070821	86.90
1070822	86.40
1070823	86.40
1070824	86.00
1070827	86.30
1070828	86.30
1070829	86.20
1070830	86.10
1070831	86.20
1070903	85.90
1070904	86.30
1070905	86.10
1070906	86.00
1070907	85.50
1070910	85.80
1070911	85.70
1070912	86.00
1070913	86.60
1070914	88.40
1070917	88.90
1070918	88.50
1070919	89.60
1070920	89.00
1070921	88.70
1070925	88.40
1070926	88.00
1070927	87.50
1070928	86.40
1071001	85.90
1071002	85.20
1071003	85.00
1071004	84.90
1071005	82.90
1071008	81.90
1071009	81.50
1071011	73.60
1071012	73.60
1071015	72.80
1071016	72.10
1071017	72.00
1071018	71.50
1071019	69.00
1071022	68.60
1071023	68.60
1071024	69.50
1071025	69.00
1071026	68.80
1071029	69.30
1071030	69.50
1071031	72.00
1071101	72.10
1071102	72.60
1071105	72.10
1071106	72.50
1071107	72.70
1071108	73.40
1071109	75.20
1071112	74.90
1071113	75.20
1071114	76.30
1071115	78.30
1071116	79.00
1071119	80.00
1071120	80.60
1071121	80.60
1071122	80.00
1071123	79.90
1071126	80.40
1071127	81.00
1071128	81.10
1071129	81.40
1071130	81.40
1071203	82.00
1071204	82.50
1071205	82.30
1071206	80.00
1071207	81.30
1071210	79.80
1071211	78.80
1071212	78.80
1071213	79.80
1071214	79.50
1071217	78.60
1071218	78.00
1071219	78.00
1071220	77.00
1071221	76.70
1071222	76.70
1071224	77.40
1071225	76.10
1071226	76.50
1071227	76.50
1071228	77.30
1080102	76.20
1080103	76.30
1080104	75.80
1080107	75.80
1080108	75.60
1080109	78.70
1080110	77.60
1080111	78.10
1080114	78.10
1080115	78.40
1080116	78.40
1080117	78.00
1080118	78.40
1080121	78.40
1080122	78.10
1080123	77.60
1080124	78.10
1080125	78.10
1080128	78.10
1080129	79.00
1080130	78.90
1080211	78.60
1080212	79.70
1080213	80.10
1080214	80.00
1080215	79.30
1080218	79.90
1080219	80.00
1080220	80.50
1080221	80.50
1080222	80.50
1080225	80.30
1080226	81.90
1080227	82.00
1080304	82.00
1080305	81.80
1080306	82.30
1080307	82.40
1080308	81.90
1080311	81.60
1080312	82.30
1080313	82.30
1080314	82.10
1080315	81.50
1080318	81.50
1080319	82.10
1080320	83.50
1080321	83.20
1080322	84.00
1080325	84.10
1080326	84.50
1080327	85.10
1080328	85.10
1080329	85.10
1080401	83.40
1080402	83.10
1080403	83.40
1080408	84.10
1080409	86.00
1080410	88.60
1080411	88.90
1080412	88.90
1080415	88.30
1080416	87.40
1080417	87.90
1080418	87.60
1080419	90.70
1080422	94.80
1080423	94.30
1080424	93.20
1080425	92.80
1080426	92.60
1080429	91.00
1080430	90.10
1080502	89.60
1080503	90.80
1080506	91.50
1080507	91.20
1080508	92.10
1080509	92.20
1080510	94.40
1080513	99.50
1080514	98.30
1080515	97.10
1080516	93.70
1080517	93.80
1080520	94.50
1080521	94.30
1080522	94.30
1080523	92.00
1080524	91.10
1080527	89.60
1080528	91.70
1080529	90.80
1080530	90.60
1080531	91.60
1080603	90.90
1080604	90.60
1080605	91.00
1080606	89.70
1080610	91.70
1080611	90.70
1080612	90.50
1080613	90.10
1080614	90.70
1080617	90.60
1080618	89.60
1080619	90.60
1080620	91.80
1080621	93.30
1080624	92.80
1080625	91.50
1080626	92.40
1080627	92.90
1080628	93.50
